0.0,22.3,21,25
0.3090631516991154,22.29927754925308,21,25
0.6639724851867915,22.29844795601385,21,25
1.0,22.29766252347984,21,25
1.281896172295055,22.29682737721793,21,25
1.564988436704141,22.29598870880899,21,25
1.84858690583211,22.29514856224683,21,25
2.0,22.29470001747161,21,25
2.283880616351252,22.29385948551621,21,25
2.567812016046565,22.29301882473997,21,25
2.851764842837081,22.29217812206782,21,25
3.0,22.29173924924477,21,25
3.283964753023848,22.29089896135782,21,25
3.567931651365488,22.29005868865832,21,25
3.851899454768192,22.28921843481603,21,25
4.0,22.28878021773359,21,25
4.283968307126118,22.28794041222811,21,25
4.567936704860871,22.28710062797803,21,25
4.85190514082115,22.28626086513773,21,25
5.0,22.28582292191745,21,25
5.283968457235131,22.28498360857752,21,25
5.56793691829714,22.28414431673703,21,25
5.851905380973594,22.28330504640198,21,25
6.0,22.28286736077816,21,25
6.283968463575015,22.28202853974003,21,25
6.567936927311652,22.28118974019955,21,25
6.851905391116475,22.28035096215646,21,25
7.0,22.2799135332982,21,25
7.283968463842779,22.27907520429102,21,25
7.567936927692375,22.27823689676935,21,25
7.851905391544847,22.27739861073265,21,25
8.0,22.27696143846064,21,25
8.283968463854068,22.27612360119657,21,25
8.56793692770842,22.27528578540541,21,25
8.851905391562903,22.27444799108663,21,25
9.0,22.27401107524916,21,25
9.283968463854567,22.27317372943978,21,25
9.567936927709145,22.27233640509072,21,25
9.851905391563722,22.27149910220145,21,25
10.0,22.27106244264804,21,25
10.28396846385458,22.27022558800507,21,25
10.56793692770916,22.26938875480985,21,25
10.85190539156373,22.26855194306181,21,25
11.0,22.26811553964214,21,25
11.28396846385458,22.26727917587748,21,25
11.56793692770916,22.26644283354798,21,25
11.85190539156373,22.26560651265309,21,25
12.0,22.26517036521691,21,25
12.28396846385458,22.26433449204262,21,25
12.56793692770916,22.26349864029092,21,25
12.85190539156373,22.26266280996126,21,25
13.0,22.26222691835841,21,25
13.28396846385458,22.26139153548673,21,25
13.56793692770916,22.26055617402507,21,25
13.85190539156373,22.25972083397288,21,25
14.0,22.25928519805331,21,25
14.28396846385458,22.25845030519664,21,25
14.56793692770916,22.25761543373742,21,25
14.85190539156373,22.25678058367512,21,25
15.0,22.25634520328884,21,25
15.28396846385458,22.25551080015974,21,25
15.56793692770916,22.25467641841555,21,25
15.85190539156373,22.25384205805572,21,25
16.0,22.25340693305284,21,25
16.28396846385458,22.25257301936405,21,25
16.56793692770916,22.25173912704763,21,25
16.85190539156373,22.25090525610302,21,25
17.0,22.25047038633375,21,25
17.28396846385458,22.24963696179818,21,25
17.56793692770916,22.24880355862244,21,25
17.85190539156373,22.24797017680598,21,25
18.0,22.2475355621206,21,25
18.28396846385458,22.24670262645133,21,25
18.56793692770916,22.24586971212935,21,25
18.85190539156373,22.24503681915412,21,25
19.0,22.244602459403,21,25
19.28396846385458,22.24377001231326,21,25
19.56793692770916,22.2429375865583,21,25
19.85190539156373,22.24210518213757,21,25
20.0,22.24167107717119,21,25
20.28396846385458,22.24083911837439,21,25
20.56793692770916,22.24000718089987,21,25
20.85190539156373,22.23917526474706,21,25
21.0,22.23874141441594,21,25
21.28396846385458,22.23790994362568,21,25
21.56793692770916,22.23707849414517,21,25
21.85190539156373,22.23624706597387,21,25
22.0,22.23581347012867,21,25
22.28396846385458,22.23498248705868,21,25
22.56793692770916,22.23415152528595,21,25
22.85190539156373,22.23332058480992,21,25
23.0,22.23288724330136,21,25
23.28396846385458,22.23205674766556,21,25
23.56793692770916,22.23122627331453,21,25
23.85190539156373,22.23039582024771,21,25
24.0,22.22996273292659,21,25
24.28396846385458,22.22913272443906,21,25
24.56793692770916,22.22830273722381,21,25
24.85190539156373,22.2274727712803,21,25
25.0,22.22703993799753,21,25
25.28396846385458,22.22621041637252,21,25
25.56793692770916,22.22538091600732,21,25
25.85190539156373,22.22455143690138,21,25
26.0,22.22411885750795,21,25
26.28396846385458,22.22328982245988,21,25
26.56793692770916,22.22246080865915,21,25
26.85190539156373,22.22163181610521,21,25
27.0,22.22119949045219,21,25
27.28396846385458,22.22037094169565,21,25
27.56793692770916,22.21954241417399,21,25
27.85190539156373,22.21871390788665,21,25
28.0,22.2182818358252,21,25
28.28396846385458,22.21745377307495,21,25
28.56793692770916,22.2166257315471,21,25
28.85190539156373,22.21579771124113,21,25
29.0,22.21536589262251,21,25
29.28396846385458,22.21453831559347,21,25
29.56793692770916,22.21371075977438,21,25
29.85190539156373,22.21288322516472,21,25
30.000002,22.21245165394277,21,25
30.0,22.21245165394277,21,25
30.309063151699114,22.2117204877159,21,25
30.663972485186793,22.21088088645428,21,25
31.0,22.2100859786425,21,25
31.281896172295056,22.20926044302829,21,25
31.56498843670414,22.208431425799,21,25
31.84858690583211,22.2076009474267,21,25
32.0,22.20715756438902,21,25
32.283880616351254,22.20632670505848,21,25
32.56781201604657,22.20549571838954,21,25
32.851764842837085,22.20466469030681,21,25
33.0,22.20423086791897,21,25
33.283964753023845,22.2034002498482,21,25
33.56793165136549,22.20256964679012,21,25
33.851899454768194,22.20173906237224,21,25
34.0,22.20130588817891,21,25
34.283968307126116,22.2004757469385,21,25
34.56793670486087,22.19964562670889,21,25
34.85190514082115,22.19881552764268,21,25
35.0,22.19838262415998,21,25
35.28396845723513,22.19755296942141,21,25
35.56793691829714,22.19672333593486,21,25
35.85190538097359,22.19589372370627,21,25
36.0,22.19546107485568,21,25
36.283968463575015,22.19463190675361,21,25
36.56793692731165,22.19380275990182,21,25
36.851905391116475,22.19297363430002,21,25
37.0,22.1925412392602,21,25
37.28396846384278,22.19171255752693,21,25
37.56793692769237,22.19088389703191,21,25
37.85190539154485,22.19005525777462,21,25
38.0,22.18962311636832,21,25
38.283968463854066,22.1887949207193,21,25
38.567936927708416,22.18796674629609,21,25
38.8519053915629,22.18713859309816,21,25
39.0,22.18670670517541,21,25
39.28396846385456,22.18587899532555,21,25
39.56793692770914,22.18505130668905,21,25
39.85190539156372,22.18422363926538,21,25
40.0,22.18379200467745,21,25
40.28396846385458,22.18296478034178,21,25
40.56793692770916,22.18213757720704,21,25
40.85190539156373,22.18131039527268,21,25
41.0,22.18087901387096,21,25
41.28396846385458,22.1800522747647,21,25
41.56793692770916,22.17922555684693,21,25
41.85190539156373,22.17839886011711,21,25
42.0,22.17796773175309,21,25
42.28396846385458,22.17714147759161,21,25
42.56793692770916,22.1763152446062,21,25
42.85190539156373,22.17548903279631,21,25
43.0,22.17505815732157,21,25
43.28396846385458,22.17423238782042,21,25
43.56793692770916,22.17340663948292,21,25
43.85190539156373,22.17258091230851,21,25
44.0,22.1721502895747,21,25
44.28396846385458,22.17132500444959,21,25
44.56793692770916,22.17049974047571,21,25
44.85190539156373,22.16967449765251,21,25
45.0,22.16924412751138,21,25
45.28396846385458,22.16841932647819,21,25
45.56793692770916,22.16759454658382,21,25
45.85190539156373,22.16676978782773,21,25
46.0,22.16633967013111,21,25
46.28396846385458,22.16551535290588,21,25
46.567936927709155,22.16469105680707,21,25
46.85190539156373,22.16386678183413,21,25
47.0,22.16343691643396,21,25
47.28396846385458,22.1626130827329,21,25
47.567936927709155,22.16178927014587,21,25
47.85190539156373,22.16096547867232,21,25
48.0,22.1605358654206,21,25
48.28396846385458,22.15971251496008,21,25
48.567936927709155,22.15888918560121,21,25
48.85190539156373,22.15806587734344,21,25
49.0,22.15763651609226,21,25
49.28396846385458,22.15681364858884,21,25
49.567936927709155,22.15599080217468,21,25
49.85190539156373,22.15516797684924,21,25
50.0,22.15473886745079,21,25
50.28396846385458,22.15391648262116,21,25
50.567936927709155,22.15309411886843,21,25
50.85190539156373,22.15227177619205,21,25
51.0,22.1518429184986,21,25
51.28396846385458,22.15102101605965,21,25
51.567936927709155,22.15019913468523,21,25
51.85190539156373,22.1493772743748,21,25
52.0,22.1489486682387,21,25
52.28396846385458,22.14812724790746,21,25
52.567936927709155,22.1473058486284,21,25
52.85190539156373,22.14648447040097,21,25
53.0,22.14605611567467,21,25
53.28396846385458,22.14523517716836,21,25
53.567936927709155,22.14441425970188,21,25
53.85190539156373,22.14359336327467,21,25
54.0,22.1431652598107,21,25
54.28396846385458,22.14234480284668,21,25
54.567936927709155,22.14152436691015,21,25
54.85190539156373,22.14070395200056,21,25
55.0,22.14027609965153,21,25
55.28396846385458,22.13945612394735,21,25
55.567936927709155,22.13863616925832,21,25
55.85190539156373,22.1378162355839,21,25
56.0,22.13738863420251,21,25
56.28396846385458,22.13656913947587,21,25
56.567936927709155,22.13574966575205,21,25
56.85190539156373,22.13493021303052,21,25
57.0,22.13450286246956,21,25
57.28396846385458,22.13368384843833,21,25
57.567936927709155,22.13286485539761,21,25
57.85190539156373,22.13204588334684,21,25
58.0,22.1316187834592,21,25
58.28396846385458,22.13080024984141,21,25
58.567936927709155,22.12998173720182,21,25
58.85190539156373,22.12916324553988,21,25
59.0,22.1287363961785,21,25
59.28396846385458,22.12791834269237,21,25
59.567936927709155,22.12710031017212,21,25
59.85190539156373,22.12628229861722,21,25
60.000001999999995,22.12585569387691,21,25
60.0,22.12585569387691,21,25
60.309063151699114,22.12512694314487,21,25
60.66397248518679,22.12429011560614,21,25
61.0,22.12349783386712,21,25
61.281896172295056,22.12270253402071,21,25
61.56498843670414,22.1219038800756,21,25
61.84858690583211,22.12110381850277,21,25
62.0,22.12067667465133,21,25
62.283880616351254,22.1198762460731,21,25
62.56781201604657,22.11907569482033,21,25
62.851764842837085,22.11827510367057,21,25
63.0,22.11785717030407,21,25
63.283964753023845,22.11705697414932,21,25
63.56793165136549,22.11625679245741,21,25
63.851899454768194,22.11545662872299,21,25
64.0,22.11503931981046,21,25
64.28396830712612,22.11423958302186,21,25
64.56793670486087,22.11343986647451,21,25
64.85190514082115,22.11264017031545,21,25
65.0,22.1122231221986,21,25
65.28396845723513,22.11142385409339,21,25
65.56793691829714,22.11062460646184,21,25
65.85190538097359,22.10982537930967,21,25
66.0,22.10940857649886,21,25
66.28396846357501,22.10860977720679,21,25
66.56793692731165,22.10781099838668,21,25
66.85190539111647,22.10701224003828,21,25
67.0,22.10659568174226,21,25
67.28396846384278,22.10579735100541,21,25
67.56793692769237,22.10499904072896,21,25
67.85190539154485,22.10420075091239,21,25
68.0,22.10378443696041,21,25
68.28396846385407,22.10298657450467,21,25
68.56793692770842,22.10218873249734,21,25
68.85190539156291,22.10139091093789,21,25
69.0,22.10097484118546,21,25
69.28396846385456,22.10017744673617,21,25
69.56793692770914,22.0993800727233,21,25
69.85190539156372,22.09858271914631,21,25
70.0,22.09816689345015,21,25
70.28396846385458,22.0973699667328,21,25
70.56793692770916,22.09657306043987,21,25
70.85190539156373,22.09577617457084,21,25
71.0,22.09536059278779,21,25
71.28396846385458,22.094564133528,21,25
71.56793692770916,22.09376769468066,21,25
71.85190539156373,22.09297127624525,21,25
72.0,22.09255593823223,21,25
72.28396846385458,22.09175994615581,21,25
