,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-26 00:00:00+00:00,3.5588378906,21.5,7.9,21.0,25.0,6.6379442215,2.1174697876
1,2024-12-26 00:01:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6111459732,2.1174697876
2,2024-12-26 00:02:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6666235924,2.1174697876
3,2024-12-26 00:03:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6483821869,2.1174697876
4,2024-12-26 00:04:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6409873962,2.1174697876
5,2024-12-26 00:05:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6152300835,2.1174697876
6,2024-12-26 00:06:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.5966515541,2.1174697876
7,2024-12-26 00:07:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6549115181000005,2.1174697876
8,2024-12-26 00:08:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6606588364,1.1142940521
9,2024-12-26 00:09:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.661260128,1.1142940521
10,2024-12-26 00:10:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6579866409,1.1142940521
11,2024-12-26 00:11:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6508350372,1.1142940521
12,2024-12-26 00:12:00+00:00,3.5588378906,21.2,7.9,21.0,25.0,6.6701741219,1.1142940521
13,2024-12-26 00:13:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6540470123,1.1142940521
14,2024-12-26 00:14:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6486506462,1.1142940521
15,2024-12-26 00:15:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6301708221,1.1142940521
16,2024-12-26 00:16:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6456332207,1.1142940521
17,2024-12-26 00:17:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6209235191,1.1142940521
18,2024-12-26 00:18:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6607193947,1.1142940521
19,2024-12-26 00:19:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6856517792,1.1142940521
20,2024-12-26 00:20:00+00:00,3.5588378906,21.5,7.9,21.0,25.0,6.666574955,1.1142940521
21,2024-12-26 00:21:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6251220703,1.1142940521
22,2024-12-26 00:22:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6342654228,1.1142940521
23,2024-12-26 00:23:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6116418839,1.1142940521
24,2024-12-26 00:24:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.675798893,1.1142940521
25,2024-12-26 00:25:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6532435417,1.1142940521
26,2024-12-26 00:26:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6385464668,1.1142940521
27,2024-12-26 00:27:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.6345152855,1.1142940521
28,2024-12-26 00:28:00+00:00,3.5588378906,21.3,7.9,21.0,25.0,6.663670063,1.1142940521
29,2024-12-26 00:29:00+00:00,3.5588378906,21.4,7.9,21.0,25.0,6.6440820694,1.1142940521
30,2024-12-26 00:30:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6460132599,1.1142940521
31,2024-12-26 00:31:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6172041893,1.1142940521
32,2024-12-26 00:32:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6119828224,1.1142940521
33,2024-12-26 00:33:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6596560478,1.1142940521
34,2024-12-26 00:34:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6532678604,1.1142940521
35,2024-12-26 00:35:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6803798676,1.1142940521
36,2024-12-26 00:36:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6561136246,1.1142940521
37,2024-12-26 00:37:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6262254715,1.1142940521
38,2024-12-26 00:38:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6492452621,1.1142940521
39,2024-12-26 00:39:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.7095766068,1.1142940521
40,2024-12-26 00:40:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6698045731,1.1142940521
41,2024-12-26 00:41:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6579008102,1.1142940521
42,2024-12-26 00:42:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6480407715,1.1142940521
43,2024-12-26 00:43:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6491651535,1.1142940521
44,2024-12-26 00:44:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6983070374,1.1142940521
45,2024-12-26 00:45:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.7048668861,1.1142940521
46,2024-12-26 00:46:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6595540047,1.1142940521
47,2024-12-26 00:47:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.629445076,1.1142940521
48,2024-12-26 00:48:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6284203529,1.1142940521
49,2024-12-26 00:49:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6914496422,2.1243133545
50,2024-12-26 00:50:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6670022011,2.1243133545
51,2024-12-26 00:51:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6297106743,2.1243133545
52,2024-12-26 00:52:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6160082817,2.1243133545
53,2024-12-26 00:53:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6194062233,2.1243133545
54,2024-12-26 00:54:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.7007622719,2.1243133545
55,2024-12-26 00:55:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.7423405647,2.1243133545
56,2024-12-26 00:56:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6857228279,2.1243133545
57,2024-12-26 00:57:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6463589668,2.1243133545
58,2024-12-26 00:58:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6326670647,2.1243133545
59,2024-12-26 00:59:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.7107725143,1.1214427948
60,2024-12-26 01:00:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.7154083252,1.1214427948
61,2024-12-26 01:01:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6965522766,1.1214427948
62,2024-12-26 01:02:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6420855522,1.1214427948
63,2024-12-26 01:03:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.629134655,1.1214427948
64,2024-12-26 01:04:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6612114906,1.1214427948
65,2024-12-26 01:05:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6599836349,2.1289710999
66,2024-12-26 01:06:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6416320801,2.1289710999
67,2024-12-26 01:07:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6084337234,2.1289710999
68,2024-12-26 01:08:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6216926575,2.1289710999
69,2024-12-26 01:09:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6243405342,2.1289710999
70,2024-12-26 01:10:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6464710236,2.1289710999
71,2024-12-26 01:11:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.7103195190000005,2.1289710999
72,2024-12-26 01:12:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6745963097,2.1289710999
73,2024-12-26 01:13:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6300740242,2.1289710999
74,2024-12-26 01:14:00+00:00,3.5588378906,21.3,7.8,21.0,25.0,6.6305689812,2.1289710999
75,2024-12-26 01:16:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6494855881,2.1289710999
76,2024-12-26 01:17:00+00:00,3.5588378906,21.5,7.8,21.0,25.0,6.6438384056,2.1289710999
77,2024-12-26 01:18:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6084356308,3.1499862671
78,2024-12-26 01:19:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6155509949,3.1499862671
79,2024-12-26 01:20:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.6176896095,3.1499862671
80,2024-12-26 01:21:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.650800705,3.1499862671
81,2024-12-26 01:22:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6393742561,3.1499862671
82,2024-12-26 01:23:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6215238571,3.1499862671
83,2024-12-26 01:24:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6184763908,3.1499862671
84,2024-12-26 01:25:00+00:00,3.5588378906,21.4,7.8,21.0,25.0,6.634393692,3.1499862671
85,2024-12-26 01:26:00+00:00,3.5588378906,21.2,7.8,21.0,25.0,6.6737418175,3.1499862671
