,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-04 00:14:00+00:00,3.0170898438,21.85,1.0,21.0,25.0,0.0,0.1092357635
1,2024-12-04 00:29:00+00:00,3.0170898438,21.844444444444445,1.0,21.0,25.0,0.0,0.1092357635
2,2024-12-04 00:44:00+00:00,3.0170898438,21.830000000000002,1.2,21.0,25.0,0.0,0.1092357635
3,2024-12-04 00:59:00+00:00,3.0170898438,21.818181818181817,1.2,21.0,25.0,0.0,0.1092357635
4,2024-12-04 01:14:00+00:00,3.0170898438,21.8,1.2,21.0,25.0,0.0,1.1804256439
5,2024-12-04 01:29:00+00:00,3.0170898438,21.77692307692308,1.2,21.0,25.0,0.0,3.2280845642
6,2024-12-04 01:44:00+00:00,3.0170898438,21.764285714285712,1.0,21.0,25.0,0.0,3.2280845642
7,2024-12-04 01:59:00+00:00,3.0170898438,21.753333333333334,1.0,21.0,25.0,0.0,3.2280845642
8,2024-12-04 02:14:00+00:00,3.0170898438,21.72666666666667,1.0,21.0,25.0,0.0,3.2280845642
9,2024-12-04 02:29:00+00:00,3.0170898438,21.7,1.0,21.0,25.0,0.0,4.2295293808
10,2024-12-04 02:44:00+00:00,3.0170898438,21.666666666666668,1.0,21.0,25.0,0.0,4.2295293808
11,2024-12-04 02:59:00+00:00,3.0170898438,21.64666666666667,1.0,21.0,25.0,0.0,4.2295293808
12,2024-12-04 03:14:00+00:00,3.0170898438,21.62,1.0,21.0,25.0,0.0,6.3998785019
13,2024-12-04 03:29:00+00:00,3.0170898438,21.6,1.0,21.0,25.0,0.0,6.3936929703
14,2024-12-04 03:44:00+00:00,3.0170898438,21.60666666666667,1.0,21.0,25.0,0.0,4.3742637634
15,2024-12-04 03:59:00+00:00,3.0170898438,21.626666666666665,1.0,21.0,25.0,0.0,4.3742637634
16,2024-12-04 04:14:00+00:00,3.0170898438,21.639999999999997,1.0,21.0,25.0,0.0,5.517739296
17,2024-12-04 04:29:00+00:00,3.0170898438,21.66,1.0,21.0,25.0,0.0,4.4801654816
18,2024-12-04 04:44:00+00:00,3.0170898438,21.686666666666667,0.8,21.0,25.0,0.0,0.3800888062
19,2024-12-04 04:59:00+00:00,3.0170898438,21.74,0.8,21.0,25.0,0.0,0.3800888062
20,2024-12-04 05:14:00+00:00,3.0170898438,21.813333333333333,0.8,22.0,24.0,0.0,0.3800888062
21,2024-12-04 05:29:00+00:00,3.0170898438,21.853333333333335,0.8,22.0,24.0,0.0,0.3800888062
22,2024-12-04 05:45:00+00:00,3.0170898438,21.87333333333333,0.9,22.0,24.0,0.0,0.3800888062
23,2024-12-04 06:01:00+00:00,3.0170898438,21.9,0.9,22.0,24.0,0.0,0.3800888062
24,2024-12-04 06:16:00+00:00,3.0170898438,21.939999999999998,0.9,22.0,24.0,0.0,0.3800888062
25,2024-12-04 06:31:00+00:00,3.0170898438,21.993333333333336,0.9,22.5,23.5,1.0,1.3939476013
26,2024-12-04 06:46:00+00:00,3.0170898438,22.026666666666664,0.9,22.0,24.0,0.0,2.4168300629
27,2024-12-04 07:01:00+00:00,3.0170898438,22.073333333333334,0.9,22.0,24.0,0.0,2.4168300629
28,2024-12-04 07:16:00+00:00,3.0170898438,22.093333333333337,0.9,22.0,24.0,0.0,2.4168300629
29,2024-12-04 07:31:00+00:00,3.0170898438,22.1,1.3,22.0,24.0,0.0,2.4168300629
30,2024-12-04 07:46:00+00:00,3.0170898438,22.10666666666667,1.3,22.0,24.0,0.0,3.4201107025
