,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-24 00:00:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.6887388229,2.47681427
1,2025-02-24 00:01:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7301411629,2.47681427
2,2025-02-24 00:02:00+00:00,2.5491943359,21.3,6.8,21.0,25.0,6.734536171,2.47681427
3,2025-02-24 00:03:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.749481678,2.47681427
4,2025-02-24 00:04:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7244143486,2.47681427
5,2025-02-24 00:05:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7061901093,2.47681427
6,2025-02-24 00:07:00+00:00,2.5491943359,21.5,6.8,21.0,25.0,6.7658376694,2.47681427
7,2025-02-24 00:08:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7707519531,2.47681427
8,2025-02-24 00:09:00+00:00,2.5491943359,21.3,6.8,21.0,25.0,6.7470965385,2.47681427
9,2025-02-24 00:10:00+00:00,2.5491943359,21.5,6.8,21.0,25.0,6.7048492432,2.47681427
10,2025-02-24 00:11:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7447767258,2.47681427
11,2025-02-24 00:12:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7331552505,2.47681427
12,2025-02-24 00:13:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7721800804,2.47681427
13,2025-02-24 00:14:00+00:00,2.5491943359,21.2,6.8,21.0,25.0,6.7488193512,2.47681427
14,2025-02-24 00:15:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.6736388206,2.47681427
15,2025-02-24 00:16:00+00:00,2.5491943359,21.3,6.8,21.0,25.0,6.7102246284,2.47681427
16,2025-02-24 00:17:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7322211266,2.47681427
17,2025-02-24 00:18:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7276964188,2.47681427
18,2025-02-24 00:19:00+00:00,2.5491943359,21.2,6.8,21.0,25.0,6.7441186905,2.47681427
19,2025-02-24 00:20:00+00:00,2.5491943359,21.5,6.8,21.0,25.0,6.6969661713,2.47681427
20,2025-02-24 00:21:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.6649413109,2.47681427
21,2025-02-24 00:22:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7516875267,2.47681427
22,2025-02-24 00:23:00+00:00,2.5491943359,21.5,6.8,21.0,25.0,6.833158493,2.47681427
23,2025-02-24 00:24:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7812438011000005,1.4765033722
24,2025-02-24 00:25:00+00:00,2.5491943359,21.2,6.8,21.0,25.0,6.7147021294,1.4765033722
25,2025-02-24 00:26:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7097196579,1.4765033722
26,2025-02-24 00:27:00+00:00,2.5491943359,21.3,6.8,21.0,25.0,6.7349872589,1.4765033722
27,2025-02-24 00:28:00+00:00,2.5491943359,21.4,6.8,21.0,25.0,6.7704687119,1.4765033722
28,2025-02-24 00:29:00+00:00,2.5491943359,21.3,6.8,21.0,25.0,6.7254195213,1.4765033722
29,2025-02-24 00:30:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7599930763,1.4765033722
30,2025-02-24 00:31:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7489624023,1.4765033722
31,2025-02-24 00:32:00+00:00,2.5491943359,21.5,7.2,21.0,25.0,6.7154841423,1.4765033722
32,2025-02-24 00:33:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6950006485,1.4765033722
33,2025-02-24 00:34:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7173442841,1.4765033722
34,2025-02-24 00:35:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7198781967,1.4765033722
35,2025-02-24 00:36:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6859192848,1.4765033722
36,2025-02-24 00:37:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6812992096,1.4765033722
37,2025-02-24 00:38:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7081837654,1.4765033722
38,2025-02-24 00:39:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7294507027,1.4765033722
39,2025-02-24 00:40:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7563519478,1.4765033722
40,2025-02-24 00:41:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7155909538,1.4765033722
41,2025-02-24 00:42:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6856312752,1.4765033722
42,2025-02-24 00:43:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6960644722,1.4765033722
43,2025-02-24 00:44:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7101240158,1.4765033722
44,2025-02-24 00:45:00+00:00,2.5491943359,21.5,7.2,21.0,25.0,6.7702026367,1.4765033722
45,2025-02-24 00:46:00+00:00,2.5491943359,21.5,7.2,21.0,25.0,6.767323494,1.4765033722
46,2025-02-24 00:47:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7260637283,1.4765033722
47,2025-02-24 00:48:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7260484695,1.4765033722
48,2025-02-24 00:49:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7150726318,1.4765033722
49,2025-02-24 00:50:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7172660828,1.4765033722
50,2025-02-24 00:51:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7369480133,1.4765033722
51,2025-02-24 00:52:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7279305458,1.4765033722
52,2025-02-24 00:53:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7078142166,1.4765033722
53,2025-02-24 00:54:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6826553345,1.4765033722
54,2025-02-24 00:55:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7390079498,1.4765033722
55,2025-02-24 00:56:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7210550308,1.4765033722
56,2025-02-24 00:57:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7050609589,1.4765033722
57,2025-02-24 00:58:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6786289215,1.4765033722
58,2025-02-24 00:59:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.712079525,1.4765033722
59,2025-02-24 01:00:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7196335793,1.4765033722
60,2025-02-24 01:01:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,6.7601132393,1.4765033722
61,2025-02-24 01:02:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7415070534,1.4765033722
62,2025-02-24 01:03:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7139673233,1.4765033722
63,2025-02-24 01:04:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.67964077,1.4765033722
64,2025-02-24 01:05:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7039070129,1.4765033722
65,2025-02-24 01:06:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7091412544,1.4765033722
66,2025-02-24 01:07:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7265319824,1.4765033722
67,2025-02-24 01:08:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6953401566,1.4765033722
68,2025-02-24 01:09:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.6913027763,1.4765033722
69,2025-02-24 01:10:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.7212710381,1.4765033722
70,2025-02-24 01:11:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.746178627,1.4765033722
71,2025-02-24 01:12:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7471065521,1.4765033722
72,2025-02-24 01:13:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7533545494,1.4765033722
73,2025-02-24 01:14:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7351336479,2.509645462
74,2025-02-24 01:15:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7194180489,2.509645462
75,2025-02-24 01:16:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7346410751,2.509645462
76,2025-02-24 01:17:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7180800438,2.509645462
77,2025-02-24 01:18:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7068781853,2.509645462
78,2025-02-24 01:19:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.6758980751,2.509645462
79,2025-02-24 01:20:00+00:00,2.5491943359,21.4,7.2,21.0,25.0,6.6586194038,2.509645462
80,2025-02-24 01:21:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.6758227348,2.509645462
81,2025-02-24 01:22:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7005519867,2.509645462
82,2025-02-24 01:23:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7515616417,2.509645462
83,2025-02-24 01:24:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7286481857,2.509645462
84,2025-02-24 01:25:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7155103683,2.509645462
85,2025-02-24 01:26:00+00:00,2.5491943359,21.3,7.2,21.0,25.0,6.7001361847,2.509645462
86,2025-02-24 01:27:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7332634926,2.509645462
87,2025-02-24 01:28:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.7145562172,2.509645462
88,2025-02-24 01:29:00+00:00,2.5491943359,21.2,7.2,21.0,25.0,6.6884841919,2.509645462
89,2025-02-24 01:30:00+00:00,2.5491943359,21.4,7.3,21.0,25.0,6.660097599,2.509645462
90,2025-02-24 01:31:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,6.6692895889,2.509645462
91,2025-02-24 01:32:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.714012146,2.509645462
92,2025-02-24 01:33:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.7589473724,2.509645462
93,2025-02-24 01:34:00+00:00,2.5491943359,21.4,7.3,21.0,25.0,6.7611885071,2.509645462
94,2025-02-24 01:35:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.7189064026,2.509645462
95,2025-02-24 01:36:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.6916332245,2.509645462
96,2025-02-24 01:37:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.688229084,2.509645462
97,2025-02-24 01:38:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.7539587021,2.509645462
98,2025-02-24 01:39:00+00:00,2.5491943359,21.4,7.3,21.0,25.0,6.7498493195,2.509645462
99,2025-02-24 01:40:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,6.7144122124,2.509645462
100,2025-02-24 01:41:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.693836689,2.509645462
101,2025-02-24 01:42:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.6763291359,2.509645462
102,2025-02-24 01:43:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,6.7077612877,2.509645462
