,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-31 00:00:00+00:00,3.1696777344,21.3,1.3,21.0,25.0,0.0,0.3100185394
1,2024-12-31 00:01:00+00:00,3.1696777344,21.37777777777778,1.3,21.0,25.0,0.0,0.3100185394
2,2024-12-31 00:02:00+00:00,3.1696777344,21.380000000000003,1.3,21.0,25.0,0.0,0.3100185394
3,2024-12-31 00:03:00+00:00,3.1696777344,21.345454545454547,1.3,21.0,25.0,0.0,0.3100185394
4,2024-12-31 00:04:00+00:00,3.1696777344,21.34166666666667,1.3,21.0,25.0,0.0,0.3100185394
5,2024-12-31 00:05:00+00:00,3.1696777344,21.338461538461537,1.3,21.0,25.0,0.0,0.3100185394
6,2024-12-31 00:06:00+00:00,3.1696777344,21.335714285714285,1.3,21.0,25.0,0.0,0.3100185394
7,2024-12-31 00:07:00+00:00,3.1696777344,21.326666666666664,1.3,21.0,25.0,0.0,0.3100185394
8,2024-12-31 00:09:00+00:00,3.1696777344,21.326666666666664,1.3,21.0,25.0,0.0,0.3100185394
9,2024-12-31 00:10:00+00:00,3.1696777344,21.333333333333332,1.3,21.0,25.0,0.0,0.3100185394
10,2024-12-31 00:11:00+00:00,3.1696777344,21.339999999999996,1.3,21.0,25.0,0.0,0.3100185394
11,2024-12-31 00:12:00+00:00,3.1696777344,21.333333333333332,1.3,21.0,25.0,0.0,0.3100185394
12,2024-12-31 00:13:00+00:00,3.1696777344,21.326666666666664,1.3,21.0,25.0,0.0,0.3100185394
13,2024-12-31 00:14:00+00:00,3.1696777344,21.32,1.3,21.0,25.0,0.0,0.3100185394
14,2024-12-31 00:15:00+00:00,3.1696777344,21.306666666666665,1.3,21.0,25.0,0.0,0.3100185394
15,2024-12-31 00:16:00+00:00,3.1696777344,21.30666666666667,1.3,21.0,25.0,0.0,0.3100185394
16,2024-12-31 00:17:00+00:00,3.1696777344,21.253333333333334,1.3,21.0,25.0,0.0,0.3100185394
17,2024-12-31 00:18:00+00:00,3.1696777344,21.233333333333334,1.3,21.0,25.0,0.0,0.3100185394
18,2024-12-31 00:19:00+00:00,3.1696777344,21.246666666666666,1.3,21.0,25.0,0.0,0.3100185394
19,2024-12-31 00:20:00+00:00,3.1696777344,21.24,1.3,21.0,25.0,0.0,0.3100185394
20,2024-12-31 00:22:00+00:00,3.1696777344,21.240000000000002,1.3,21.0,25.0,0.0,0.3100185394
21,2024-12-31 00:23:00+00:00,3.1696777344,21.240000000000002,1.3,21.0,25.0,0.0,0.3100185394
22,2024-12-31 00:24:00+00:00,3.1696777344,21.240000000000002,1.3,21.0,25.0,0.0,0.3100185394
23,2024-12-31 00:25:00+00:00,3.1696777344,21.233333333333334,1.3,21.0,25.0,0.0,0.3100185394
24,2024-12-31 00:26:00+00:00,3.1696777344,21.226666666666667,1.3,21.0,25.0,0.0,0.3100185394
25,2024-12-31 00:27:00+00:00,3.1696777344,21.213333333333335,1.3,21.0,25.0,0.0,0.3100185394
26,2024-12-31 00:28:00+00:00,3.1696777344,21.226666666666667,1.3,21.0,25.0,0.0,0.3100185394
27,2024-12-31 00:29:00+00:00,3.1696777344,21.213333333333335,1.3,21.0,25.0,0.0,0.3100185394
28,2024-12-31 00:30:00+00:00,3.1696777344,21.21333333333333,1.7,21.0,25.0,0.0,0.3100185394
29,2024-12-31 00:31:00+00:00,3.1696777344,21.220000000000002,1.7,21.0,25.0,0.0,0.3100185394
30,2024-12-31 00:32:00+00:00,3.1696777344,21.21333333333333,1.7,21.0,25.0,0.0,0.3100185394
31,2024-12-31 00:33:00+00:00,3.1696777344,21.21333333333333,1.7,21.0,25.0,0.0,0.3100185394
32,2024-12-31 00:34:00+00:00,3.1696777344,21.220000000000002,1.7,21.0,25.0,0.0,0.3100185394
33,2024-12-31 00:35:00+00:00,3.1696777344,21.21333333333333,1.7,21.0,25.0,0.0,0.3100185394
34,2024-12-31 00:36:00+00:00,3.1696777344,21.206666666666667,1.7,21.0,25.0,0.0,0.3100185394
35,2024-12-31 00:37:00+00:00,3.1696777344,21.19333333333333,1.7,21.0,25.0,0.0,0.3100185394
36,2024-12-31 00:38:00+00:00,3.1696777344,21.186666666666667,1.7,21.0,25.0,0.0,0.3100185394
37,2024-12-31 00:39:00+00:00,3.1696777344,21.18,1.7,21.0,25.0,0.0,0.3100185394
38,2024-12-31 00:40:00+00:00,3.1696777344,21.18,1.7,21.0,25.0,0.0,0.3100185394
39,2024-12-31 00:41:00+00:00,3.1696777344,21.186666666666667,1.7,21.0,25.0,0.0,0.3100185394
40,2024-12-31 00:42:00+00:00,3.1696777344,21.19333333333333,1.7,21.0,25.0,0.0,0.3100185394
41,2024-12-31 00:43:00+00:00,3.1696777344,21.18,1.7,21.0,25.0,0.0,0.3100185394
42,2024-12-31 00:44:00+00:00,3.1696777344,21.18,1.7,21.0,25.0,0.0,0.3100185394
43,2024-12-31 00:45:00+00:00,3.1696777344,21.173333333333336,1.7,21.0,25.0,0.0,0.3100185394
44,2024-12-31 00:46:00+00:00,3.1696777344,21.166666666666668,1.7,21.0,25.0,0.0,0.3100185394
45,2024-12-31 00:47:00+00:00,3.1696777344,21.160000000000004,1.7,21.0,25.0,0.0,0.3100185394
46,2024-12-31 00:48:00+00:00,3.1696777344,21.160000000000004,1.7,21.0,25.0,0.0,0.3100185394
47,2024-12-31 00:49:00+00:00,3.1696777344,21.146666666666665,1.7,21.0,25.0,0.0,0.3100185394
48,2024-12-31 00:50:00+00:00,3.1696777344,21.153333333333332,1.7,21.0,25.0,0.0,0.3100185394
49,2024-12-31 00:51:00+00:00,3.1696777344,21.16,1.7,21.0,25.0,0.0,0.3100185394
50,2024-12-31 00:52:00+00:00,3.1696777344,21.173333333333336,1.7,21.0,25.0,0.0,0.3100185394
51,2024-12-31 00:53:00+00:00,3.1696777344,21.166666666666668,1.7,21.0,25.0,0.0,0.3100185394
52,2024-12-31 00:54:00+00:00,3.1696777344,21.173333333333336,1.7,21.0,25.0,0.0,0.3100185394
53,2024-12-31 00:55:00+00:00,3.1696777344,21.173333333333336,1.7,21.0,25.0,0.0,0.3100185394
54,2024-12-31 00:56:00+00:00,3.1696777344,21.160000000000004,1.7,21.0,25.0,0.0,0.3100185394
55,2024-12-31 00:57:00+00:00,3.1696777344,21.146666666666665,1.7,21.0,25.0,0.0,0.3100185394
56,2024-12-31 00:58:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
57,2024-12-31 00:59:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
58,2024-12-31 01:00:00+00:00,3.1696777344,21.139999999999997,1.7,21.0,25.0,0.0,0.3100185394
59,2024-12-31 01:01:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
60,2024-12-31 01:02:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
61,2024-12-31 01:03:00+00:00,3.1696777344,21.133333333333333,1.7,21.0,25.0,0.0,0.3100185394
62,2024-12-31 01:04:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
63,2024-12-31 01:05:00+00:00,3.1696777344,21.14,1.7,21.0,25.0,0.0,0.3100185394
