,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-05 00:14:00+00:00,3.0992431641,21.0375,2.7,21.0,25.0,0.0,3.1258640289
1,2024-12-05 00:29:00+00:00,3.0992431641,21.033333333333335,2.7,21.0,25.0,0.0,2.1026420593
2,2024-12-05 00:44:00+00:00,3.0992431641,21.04,2.7,21.0,25.0,0.0,2.1312847137
3,2024-12-05 00:59:00+00:00,3.0992431641,21.036363636363635,2.7,21.0,25.0,0.0,2.1312847137
4,2024-12-05 01:14:00+00:00,3.0992431641,21.025000000000002,2.7,21.0,25.0,0.0,1.1153011322
5,2024-12-05 01:29:00+00:00,3.0992431641,21.023076923076925,2.7,21.0,25.0,0.0,1.1153011322
6,2024-12-05 01:44:00+00:00,3.0992431641,21.05,2.7,21.0,25.0,0.0,1.1153011322
7,2024-12-05 01:59:00+00:00,3.0992431641,21.08,2.7,21.0,25.0,0.0,1.1153011322
8,2024-12-05 02:14:00+00:00,3.0992431641,21.1,2.7,21.0,25.0,0.0,1.1153011322
9,2024-12-05 02:29:00+00:00,3.0992431641,21.126666666666665,2.7,21.0,25.0,0.0,1.1153011322
10,2024-12-05 02:44:00+00:00,3.0992431641,21.14666666666667,2.6,21.0,25.0,0.0,2.1180057526
11,2024-12-05 02:59:00+00:00,3.0992431641,21.160000000000004,2.6,21.0,25.0,0.0,2.1180057526
12,2024-12-05 03:14:00+00:00,3.0992431641,21.160000000000004,2.6,21.0,25.0,0.0,2.1180057526
13,2024-12-05 03:29:00+00:00,3.0992431641,21.166666666666668,2.6,21.0,25.0,0.0,2.1180057526
14,2024-12-05 03:44:00+00:00,3.0992431641,21.2,2.5,21.0,25.0,0.0,2.1180057526
15,2024-12-05 03:59:00+00:00,3.0992431641,21.246666666666666,2.5,21.0,25.0,0.0,2.1180057526
16,2024-12-05 04:14:00+00:00,3.0992431641,21.306666666666665,2.5,21.0,25.0,0.0,2.1180057526
