,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-04 00:00:00+00:00,2.9957275391,20.9125,-5.5,21.0,25.0,0.0,2.5871295929
1,2025-01-04 00:01:00+00:00,2.9957275391,20.922222222222224,-5.5,21.0,25.0,0.0,2.5871295929
2,2025-01-04 00:02:00+00:00,2.9957275391,20.95,-5.5,21.0,25.0,0.0,2.5871295929
3,2025-01-04 00:03:00+00:00,2.9957275391,20.963636363636365,-5.5,21.0,25.0,0.0,2.5871295929
4,2025-01-04 00:04:00+00:00,2.9957275391,20.974999999999998,-5.5,21.0,25.0,0.0,2.5871295929
5,2025-01-04 00:05:00+00:00,2.9957275391,20.984615384615385,-5.5,21.0,25.0,0.0,2.5871295929
6,2025-01-04 00:06:00+00:00,2.9957275391,20.99285714285714,-5.5,21.0,25.0,0.0,2.5871295929
7,2025-01-04 00:07:00+00:00,2.9957275391,20.993333333333332,-5.5,21.0,25.0,0.0,2.5871295929
8,2025-01-04 00:08:00+00:00,2.9957275391,20.986666666666668,-5.5,21.0,25.0,0.0,2.5871295929
9,2025-01-04 00:09:00+00:00,2.9957275391,20.986666666666668,-5.5,21.0,25.0,0.0,2.5871295929
10,2025-01-04 00:10:00+00:00,2.9957275391,20.993333333333336,-5.5,21.0,25.0,0.0,2.5871295929
11,2025-01-04 00:11:00+00:00,2.9957275391,20.993333333333336,-5.5,21.0,25.0,0.0,2.5871295929
12,2025-01-04 00:12:00+00:00,2.9957275391,21.0,-5.5,21.0,25.0,0.0,2.5871295929
13,2025-01-04 00:13:00+00:00,2.9957275391,20.993333333333336,-5.5,21.0,25.0,0.0,2.5871295929
14,2025-01-04 00:14:00+00:00,2.9957275391,21.053333333333335,-5.5,21.0,25.0,0.0,2.5871295929
15,2025-01-04 00:15:00+00:00,2.9957275391,21.053333333333335,-5.5,21.0,25.0,0.0,2.5871295929
16,2025-01-04 00:16:00+00:00,2.9957275391,21.053333333333335,-5.5,21.0,25.0,0.0,2.5871295929
17,2025-01-04 00:17:00+00:00,2.9957275391,21.040000000000003,-5.5,21.0,25.0,0.0,2.5871295929
18,2025-01-04 00:18:00+00:00,2.9957275391,21.033333333333335,-5.5,21.0,25.0,0.0,2.5871295929
19,2025-01-04 00:19:00+00:00,2.9957275391,21.026666666666667,-5.5,21.0,25.0,0.0,2.5871295929
20,2025-01-04 00:20:00+00:00,2.9957275391,21.026666666666664,-5.5,21.0,25.0,0.0,2.5871295929
21,2025-01-04 00:21:00+00:00,2.9957275391,21.026666666666664,-5.5,21.0,25.0,0.0,2.5871295929
22,2025-01-04 00:22:00+00:00,2.9957275391,21.026666666666664,-5.5,21.0,25.0,0.0,2.5871295929
23,2025-01-04 00:23:00+00:00,2.9957275391,21.013333333333332,-5.5,21.0,25.0,0.0,2.5871295929
24,2025-01-04 00:24:00+00:00,2.9957275391,20.946666666666665,-5.5,21.0,25.0,0.0,2.5871295929
25,2025-01-04 00:25:00+00:00,2.9957275391,20.939999999999998,-5.5,21.0,25.0,0.0,2.5871295929
26,2025-01-04 00:26:00+00:00,2.9957275391,20.939999999999998,-5.5,21.0,25.0,0.0,2.5871295929
27,2025-01-04 00:27:00+00:00,2.9957275391,20.933333333333334,-5.5,21.0,25.0,0.0,2.5871295929
28,2025-01-04 00:28:00+00:00,2.9957275391,20.939999999999998,-5.5,21.0,25.0,0.0,2.5871295929
29,2025-01-04 00:29:00+00:00,2.9957275391,20.946666666666665,-5.5,21.0,25.0,0.0,2.5871295929
30,2025-01-04 00:30:00+00:00,2.9957275391,20.939999999999998,-4.8,21.0,25.0,0.0,2.5871295929
31,2025-01-04 00:31:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
32,2025-01-04 00:32:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
33,2025-01-04 00:33:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
34,2025-01-04 00:34:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
35,2025-01-04 00:35:00+00:00,2.9957275391,20.94666666666667,-4.8,21.0,25.0,0.0,2.5871295929
36,2025-01-04 00:36:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
37,2025-01-04 00:37:00+00:00,2.9957275391,20.946666666666665,-4.8,21.0,25.0,0.0,2.5871295929
38,2025-01-04 00:38:00+00:00,2.9957275391,20.953333333333333,-4.8,21.0,25.0,0.0,2.5871295929
39,2025-01-04 00:39:00+00:00,2.9957275391,21.02,-4.8,21.0,25.0,0.0,2.5871295929
40,2025-01-04 00:40:00+00:00,2.9957275391,21.013333333333335,-4.8,21.0,25.0,0.0,2.5871295929
41,2025-01-04 00:41:00+00:00,2.9957275391,21.013333333333335,-4.8,21.0,25.0,0.0,2.5871295929
42,2025-01-04 00:42:00+00:00,2.9957275391,21.013333333333335,-4.8,21.0,25.0,0.0,2.5871295929
43,2025-01-04 00:43:00+00:00,2.9957275391,21.013333333333335,-4.8,21.0,25.0,0.0,2.5871295929
44,2025-01-04 00:45:00+00:00,2.9957275391,21.006666666666668,-4.8,21.0,25.0,0.0,2.5871295929
45,2025-01-04 00:46:00+00:00,2.9957275391,21.013333333333335,-4.8,21.0,25.0,0.0,2.5871295929
46,2025-01-04 00:47:00+00:00,2.9957275391,21.006666666666668,-4.8,21.0,25.0,0.0,2.5871295929
47,2025-01-04 00:48:00+00:00,2.9957275391,21.006666666666668,-4.8,21.0,25.0,0.0,2.5871295929
48,2025-01-04 00:49:00+00:00,2.9957275391,21.0,-4.8,21.0,25.0,0.0,2.5871295929
49,2025-01-04 00:50:00+00:00,2.9957275391,21.0,-4.8,21.0,25.0,0.0,2.5871295929
50,2025-01-04 00:51:00+00:00,2.9957275391,20.986666666666665,-4.8,21.0,25.0,0.0,2.5871295929
51,2025-01-04 00:52:00+00:00,2.9957275391,20.98,-4.8,21.0,25.0,0.0,2.5871295929
52,2025-01-04 00:53:00+00:00,2.9957275391,20.98,-4.8,21.0,25.0,0.0,2.5871295929
