,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-10 00:00:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6099181175,0.4324550629
1,2025-01-10 00:01:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.619559288,0.4324550629
2,2025-01-10 00:02:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6366252899,0.4324550629
3,2025-01-10 00:03:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6222977638,0.4324550629
4,2025-01-10 00:04:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.6030397415,0.4324550629
5,2025-01-10 00:05:00+00:00,3.3059082031,22.7,-1.7,21.0,25.0,6.5965986252,0.4324550629
6,2025-01-10 00:06:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5989942551,0.4324550629
7,2025-01-10 00:07:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6321468353,0.4324550629
8,2025-01-10 00:08:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6600532532,0.4324550629
9,2025-01-10 00:09:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6181850433000005,0.4324550629
10,2025-01-10 00:10:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5745463371,0.4324550629
11,2025-01-10 00:11:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5824213028,0.4324550629
12,2025-01-10 00:12:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.6396570206,0.4324550629
13,2025-01-10 00:13:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.7244105339,0.4324550629
14,2025-01-10 00:14:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.6726322174,0.4324550629
15,2025-01-10 00:15:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6300759315,0.4324550629
16,2025-01-10 00:16:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.644109726,0.4324550629
17,2025-01-10 00:17:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6567044258,0.4324550629
18,2025-01-10 00:18:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6503143311,0.4324550629
19,2025-01-10 00:19:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6109108925,0.4324550629
20,2025-01-10 00:20:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.6087527275,0.4324550629
21,2025-01-10 00:21:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5831861496,0.4324550629
22,2025-01-10 00:22:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.6481223106,0.4324550629
23,2025-01-10 00:23:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.7224912643,0.4324550629
24,2025-01-10 00:24:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.7326178551,0.4324550629
25,2025-01-10 00:25:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6802678108,0.4324550629
26,2025-01-10 00:26:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6432561874000005,0.4324550629
27,2025-01-10 00:27:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6526250839,0.4324550629
28,2025-01-10 00:28:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6557741165,0.4324550629
29,2025-01-10 00:29:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6948199272,0.4324550629
30,2025-01-10 00:30:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6534156799,0.4324550629
31,2025-01-10 00:31:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6375222206,0.4324550629
32,2025-01-10 00:32:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6328730583,0.4324550629
33,2025-01-10 00:33:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.658039093,0.4324550629
34,2025-01-10 00:34:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6497950554,0.4324550629
35,2025-01-10 00:35:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6420645714,0.4324550629
36,2025-01-10 00:36:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6211633682,0.4324550629
37,2025-01-10 00:37:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5995330811,0.4324550629
38,2025-01-10 00:38:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6498746872000005,0.4324550629
39,2025-01-10 00:39:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6357207298,0.4324550629
40,2025-01-10 00:40:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6306719780000005,0.4324550629
41,2025-01-10 00:41:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6234292984,0.4324550629
42,2025-01-10 00:42:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5978503227,0.4324550629
43,2025-01-10 00:43:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6195726395,0.4324550629
44,2025-01-10 00:44:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6427574158,0.4324550629
45,2025-01-10 00:45:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6293287277,0.4324550629
46,2025-01-10 00:46:00+00:00,3.3059082031,22.0,-1.7,21.0,25.0,6.5995121002,0.4324550629
47,2025-01-10 00:47:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5963616371,0.4324550629
48,2025-01-10 00:48:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6220755577,0.4324550629
49,2025-01-10 00:49:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6366176605,0.4324550629
50,2025-01-10 00:50:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6437802315,0.4324550629
51,2025-01-10 00:51:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6746354103000005,0.4324550629
52,2025-01-10 00:52:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6036448479,0.4324550629
53,2025-01-10 00:53:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6117596626,0.4324550629
54,2025-01-10 00:55:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6564273834000005,0.4324550629
55,2025-01-10 00:56:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6238012314,0.4324550629
56,2025-01-10 00:57:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5982275009,0.4324550629
57,2025-01-10 00:58:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5925030708,0.4324550629
58,2025-01-10 00:59:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.673558712,0.4324550629
59,2025-01-10 01:00:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6836795807,0.4324550629
60,2025-01-10 01:01:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6514167786,0.4324550629
61,2025-01-10 01:02:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6039600372,0.4324550629
62,2025-01-10 01:03:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5919575691,0.4324550629
63,2025-01-10 01:04:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6493873596,0.4324550629
64,2025-01-10 01:05:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.632065773,0.4324550629
65,2025-01-10 01:06:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5962152481,0.4324550629
66,2025-01-10 01:07:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5816965103000005,0.4324550629
67,2025-01-10 01:08:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5694355965,0.4324550629
68,2025-01-10 01:09:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5719470978,0.4324550629
69,2025-01-10 01:10:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.5830426216,0.4324550629
70,2025-01-10 01:11:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6463518143,0.4324550629
71,2025-01-10 01:12:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6080822945,0.4324550629
72,2025-01-10 01:13:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5829062462,0.4324550629
73,2025-01-10 01:14:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5911493301,0.4324550629
74,2025-01-10 01:15:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6013526917,0.4324550629
75,2025-01-10 01:16:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6771583557,0.4324550629
76,2025-01-10 01:17:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6701421738,0.4324550629
77,2025-01-10 01:18:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6430559158,0.4324550629
78,2025-01-10 01:19:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.615937233,0.4324550629
79,2025-01-10 01:20:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5782623291,0.4324550629
80,2025-01-10 01:21:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6305217743,0.4324550629
81,2025-01-10 01:22:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.6703686714,0.4324550629
82,2025-01-10 01:23:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6515922546,0.4324550629
83,2025-01-10 01:24:00+00:00,3.3059082031,22.5,-1.7,21.0,25.0,6.5879874229,0.4324550629
84,2025-01-10 01:25:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6244168282,0.4324550629
85,2025-01-10 01:26:00+00:00,3.3059082031,22.6,-1.7,21.0,25.0,6.7186841965,0.4324550629
86,2025-01-10 01:27:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6872601509,0.4324550629
87,2025-01-10 01:28:00+00:00,3.3059082031,22.4,-1.7,21.0,25.0,6.6649875641000005,0.4324550629
88,2025-01-10 01:29:00+00:00,3.3059082031,22.3,-1.7,21.0,25.0,6.6309185028,0.4324550629
89,2025-01-10 01:30:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6013822556,0.4324550629
90,2025-01-10 01:31:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6276144981,0.4324550629
91,2025-01-10 01:32:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6256461143,0.4324550629
92,2025-01-10 01:33:00+00:00,3.3059082031,22.3,-2.1,21.0,25.0,6.6056833267,0.4324550629
93,2025-01-10 01:34:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6048750877,0.4324550629
94,2025-01-10 01:35:00+00:00,3.3059082031,22.5,-2.1,21.0,25.0,6.5944418907,0.4324550629
95,2025-01-10 01:36:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6401219368,0.4324550629
96,2025-01-10 01:37:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6623697281,0.4324550629
97,2025-01-10 01:38:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.6424460411,0.4324550629
98,2025-01-10 01:39:00+00:00,3.3059082031,22.3,-2.1,21.0,25.0,6.5997934341,0.4324550629
99,2025-01-10 01:40:00+00:00,3.3059082031,22.4,-2.1,21.0,25.0,6.5890922546,0.4324550629
