,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-22 00:00:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.7093324661,3.7869758606
1,2025-01-22 00:01:00+00:00,3.4439697266,20.5,3.9,20.0,24.0,6.6771416664,3.7869758606
2,2025-01-22 00:02:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.6470980644,3.7869758606
3,2025-01-22 00:03:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6582889557,3.7869758606
4,2025-01-22 00:04:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.6413354874,3.7869758606
5,2025-01-22 00:05:00+00:00,3.4439697266,20.5,3.9,20.0,24.0,6.6357059479,3.7869758606
6,2025-01-22 00:06:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6417503357,3.7869758606
7,2025-01-22 00:07:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6305880547000005,3.7869758606
8,2025-01-22 00:08:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.654759407,3.7869758606
9,2025-01-22 00:09:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6576595306,3.7869758606
10,2025-01-22 00:10:00+00:00,3.4439697266,21.4,3.9,20.0,24.0,6.6800518036,3.7869758606
11,2025-01-22 00:11:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.6834459305,3.7869758606
12,2025-01-22 00:12:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.6576356888,3.7869758606
13,2025-01-22 00:13:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6320896149,3.7869758606
14,2025-01-22 00:14:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.6745481491,2.7410259247
15,2025-01-22 00:15:00+00:00,3.4439697266,20.8,3.9,20.0,24.0,6.7038788795,2.7410259247
16,2025-01-22 00:16:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.7068142891,2.7410259247
17,2025-01-22 00:17:00+00:00,3.4439697266,20.8,3.9,20.0,24.0,6.6744756699,2.7410259247
18,2025-01-22 00:18:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6673426628,2.7410259247
19,2025-01-22 00:19:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,6.7005982399,2.7410259247
20,2025-01-22 00:20:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.7760572433,2.7410259247
21,2025-01-22 00:21:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.7247977257,2.7410259247
22,2025-01-22 00:22:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6709775925,2.7410259247
23,2025-01-22 00:23:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.647787571,2.7410259247
24,2025-01-22 00:24:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6454901695,1.7238025665
25,2025-01-22 00:25:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6271328926,1.7238025665
26,2025-01-22 00:26:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6280980110000005,1.7238025665
27,2025-01-22 00:27:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6354136467,1.7238025665
28,2025-01-22 00:28:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6304521561000005,1.7238025665
29,2025-01-22 00:29:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,6.6546058655,1.7238025665
30,2025-01-22 00:30:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.7014951706,1.7238025665
31,2025-01-22 00:31:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6869311333,1.7238025665
32,2025-01-22 00:32:00+00:00,3.4439697266,20.8,3.8,20.0,24.0,6.6714768410000005,1.7238025665
33,2025-01-22 00:33:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6634140015,1.7238025665
34,2025-01-22 00:34:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6378426552,1.7238025665
35,2025-01-22 00:35:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6353945732,1.7238025665
36,2025-01-22 00:36:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6819806099,1.7238025665
37,2025-01-22 00:37:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6845440865,2.7623653412
38,2025-01-22 00:38:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6845989227,2.7623653412
39,2025-01-22 00:39:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6605734825,2.7623653412
40,2025-01-22 00:40:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6354465485,2.7623653412
41,2025-01-22 00:41:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.711827755,2.7623653412
42,2025-01-22 00:42:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6820907593,2.7623653412
43,2025-01-22 00:43:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.6902036667,2.7623653412
44,2025-01-22 00:44:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6620206833,2.7623653412
45,2025-01-22 00:45:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.6777849197,2.7623653412
46,2025-01-22 00:46:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.6958365440000005,2.7623653412
47,2025-01-22 00:47:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.7228226662,2.7623653412
48,2025-01-22 00:48:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.7136769295,2.7623653412
49,2025-01-22 00:49:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6725182533,2.7623653412
50,2025-01-22 00:50:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6719923019,2.7623653412
51,2025-01-22 00:51:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.7199144363,2.7623653412
52,2025-01-22 00:52:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.7580404282,2.7623653412
53,2025-01-22 00:53:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.730255127,2.7623653412
54,2025-01-22 00:54:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6830005646,2.7623653412
55,2025-01-22 00:55:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6692786217,2.7623653412
56,2025-01-22 00:56:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6550693512,2.7623653412
57,2025-01-22 00:57:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6564059258,2.7623653412
58,2025-01-22 00:58:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.6996221542,2.7623653412
59,2025-01-22 01:00:00+00:00,3.4439697266,20.5,3.8,20.0,24.0,6.6694335938,2.7623653412
60,2025-01-22 01:01:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.7084121704,2.7623653412
61,2025-01-22 01:02:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6804146767,2.7623653412
62,2025-01-22 01:03:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6868510246,2.7623653412
63,2025-01-22 01:04:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.688472271,2.7623653412
64,2025-01-22 01:05:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6639370918,2.7623653412
65,2025-01-22 01:06:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6586265564,2.7623653412
66,2025-01-22 01:07:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6490521431000005,2.7623653412
67,2025-01-22 01:08:00+00:00,3.4439697266,20.6,3.8,20.0,24.0,6.6657252312,2.7623653412
68,2025-01-22 01:09:00+00:00,3.4439697266,20.7,3.8,20.0,24.0,6.6594624519,2.7623653412
