,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-28 00:00:00+00:00,3.9113769531,21.3,5.6,21.0,25.0,6.6955003738,1.2060871124
1,2024-12-28 00:01:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.7018713951,1.2060871124
2,2024-12-28 00:02:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6946105957,1.2060871124
3,2024-12-28 00:03:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6842412949,1.2060871124
4,2024-12-28 00:04:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6630649567,1.2060871124
5,2024-12-28 00:05:00+00:00,3.9113769531,21.1,5.6,21.0,25.0,6.6471529007,1.2060871124
6,2024-12-28 00:06:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.644952774,1.2060871124
7,2024-12-28 00:07:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6700901985000005,1.2060871124
8,2024-12-28 00:08:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6673407555,1.2060871124
9,2024-12-28 00:09:00+00:00,3.9113769531,21.1,5.6,21.0,25.0,6.6518125534,1.2060871124
10,2024-12-28 00:10:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6400980949,1.2060871124
11,2024-12-28 00:11:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6612062454,2.233625412
12,2024-12-28 00:12:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6963691711,2.233625412
13,2024-12-28 00:13:00+00:00,3.9113769531,21.1,5.6,21.0,25.0,6.7623410225,2.233625412
14,2024-12-28 00:14:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.7075433731,2.233625412
15,2024-12-28 00:15:00+00:00,3.9113769531,21.1,5.6,21.0,25.0,6.6810107231,2.233625412
16,2024-12-28 00:16:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6738948822,2.233625412
17,2024-12-28 00:17:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.668598175,2.233625412
18,2024-12-28 00:18:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6873793602,2.233625412
19,2024-12-28 00:19:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6508693695000005,2.233625412
20,2024-12-28 00:20:00+00:00,3.9113769531,21.2,5.6,21.0,25.0,6.6572957039,3.2348136902
