,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-18 00:00:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7342028618,4.3875789642
1,2025-01-18 00:01:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7164487839,4.3875789642
2,2025-01-18 00:03:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6822171211,4.3875789642
3,2025-01-18 00:04:00+00:00,4.0838623047,21.1,5.5,20.0,24.0,6.7212715149,4.3875789642
4,2025-01-18 00:05:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.8027024269,4.3875789642
5,2025-01-18 00:06:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.785984993,4.3875789642
6,2025-01-18 00:07:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7322564125,4.3875789642
7,2025-01-18 00:08:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7109060287,4.3875789642
8,2025-01-18 00:09:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7303848267,4.3875789642
9,2025-01-18 00:10:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7740373611,4.3875789642
10,2025-01-18 00:11:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7968034744,4.3875789642
11,2025-01-18 00:12:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7464776039,4.3875789642
12,2025-01-18 00:13:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.7227110863,4.3875789642
13,2025-01-18 00:14:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7170286179000005,4.3875789642
14,2025-01-18 00:15:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7453274727,3.3666114807
15,2025-01-18 00:16:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7389969826,3.3666114807
16,2025-01-18 00:17:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7216200829,3.3666114807
17,2025-01-18 00:18:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6884102821,3.3666114807
18,2025-01-18 00:19:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6875267029,3.3666114807
19,2025-01-18 00:20:00+00:00,4.0838623047,21.3,5.5,20.0,24.0,6.7013969421,3.3666114807
20,2025-01-18 00:21:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7373332977,3.3666114807
21,2025-01-18 00:22:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7701687813,3.3666114807
22,2025-01-18 00:23:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7112593651,2.3521404266
23,2025-01-18 00:24:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6969461441,2.3521404266
24,2025-01-18 00:25:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7226157188,2.3521404266
25,2025-01-18 00:26:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7666921616,2.3521404266
26,2025-01-18 00:27:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7336778641,2.3521404266
27,2025-01-18 00:28:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7177939415,2.3521404266
28,2025-01-18 00:29:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7070736885,2.3521404266
29,2025-01-18 00:30:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7148747444,2.3521404266
30,2025-01-18 00:31:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7400503159,2.3521404266
31,2025-01-18 00:32:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7175164223,2.3521404266
32,2025-01-18 00:33:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.6957364082,2.3521404266
33,2025-01-18 00:34:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6807985306,2.3521404266
34,2025-01-18 00:35:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7036299706,2.3521404266
35,2025-01-18 00:36:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7436180115,2.3521404266
36,2025-01-18 00:37:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7448682785,2.3521404266
37,2025-01-18 00:38:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7123537064,2.3521404266
38,2025-01-18 00:39:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7007932663,2.3521404266
39,2025-01-18 00:40:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.688272953,2.3521404266
40,2025-01-18 00:41:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7143974304,2.3521404266
41,2025-01-18 00:42:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.7157316208,2.3521404266
42,2025-01-18 00:43:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7012271881,2.3521404266
43,2025-01-18 00:44:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.6845703125,2.3521404266
44,2025-01-18 00:45:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6901540756,2.3521404266
45,2025-01-18 00:46:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7556505203,2.3521404266
46,2025-01-18 00:47:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7766819,2.3521404266
47,2025-01-18 00:48:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7390651703,2.3521404266
48,2025-01-18 00:49:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.7008800507,2.3521404266
49,2025-01-18 00:50:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.691942215,2.3521404266
50,2025-01-18 00:51:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7535820007,2.3521404266
51,2025-01-18 00:52:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7659873962,2.3521404266
52,2025-01-18 00:53:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7419724464,2.3521404266
53,2025-01-18 00:54:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7203335762,2.3521404266
54,2025-01-18 00:55:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7015757561,2.3521404266
55,2025-01-18 00:56:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7165145874,2.3521404266
56,2025-01-18 00:57:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7367534637,2.3521404266
57,2025-01-18 00:58:00+00:00,4.0838623047,21.1,5.5,20.0,24.0,6.7188510895,2.3521404266
58,2025-01-18 00:59:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.7083764076,2.3521404266
59,2025-01-18 01:00:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7066178322,2.3521404266
60,2025-01-18 01:01:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7253022194,2.3521404266
61,2025-01-18 01:02:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7416896820000005,2.3521404266
62,2025-01-18 01:03:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7585701942,2.3521404266
63,2025-01-18 01:04:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7256684303,2.3521404266
64,2025-01-18 01:05:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6860294342,2.3521404266
65,2025-01-18 01:06:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7140674591,2.3521404266
66,2025-01-18 01:07:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,6.7099146843,2.3521404266
67,2025-01-18 01:08:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7298312187,2.3521404266
68,2025-01-18 01:09:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.7008628845,2.3521404266
69,2025-01-18 01:10:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,6.6998968124000005,2.3521404266
70,2025-01-18 01:11:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.6929836273,2.3521404266
71,2025-01-18 01:12:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7177071571,2.3521404266
72,2025-01-18 01:13:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,6.7758989334,2.3521404266
