,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-07 00:00:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.6577291489,2.9204826355
1,2025-01-07 00:01:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.63712883,2.9204826355
2,2025-01-07 00:02:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.6493864059,2.9204826355
3,2025-01-07 00:03:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6793208122,2.9204826355
4,2025-01-07 00:04:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.677447319,2.9204826355
5,2025-01-07 00:05:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6639237404,2.9204826355
6,2025-01-07 00:06:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6375827789,3.9533138275
7,2025-01-07 00:07:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.6290845871,3.9533138275
8,2025-01-07 00:08:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.7116351128,3.9533138275
9,2025-01-07 00:09:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.721830368,3.9533138275
10,2025-01-07 00:10:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.7003202438,3.9533138275
11,2025-01-07 00:11:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6853256226,3.9533138275
12,2025-01-07 00:12:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6883859634,3.9533138275
13,2025-01-07 00:13:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.735200882,2.9380912781
14,2025-01-07 00:14:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.7377820015,2.9380912781
15,2025-01-07 00:15:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6890878677,2.9380912781
16,2025-01-07 00:16:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.6730265617,2.9380912781
17,2025-01-07 00:17:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.7002110481,2.9380912781
18,2025-01-07 00:18:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.7227706909,2.9380912781
19,2025-01-07 00:19:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.7205548286,2.9380912781
20,2025-01-07 00:20:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.7116184235,2.9380912781
21,2025-01-07 00:21:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.6849446297,2.9380912781
22,2025-01-07 00:22:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.673058033,2.9380912781
23,2025-01-07 00:23:00+00:00,4.341796875,21.1,4.6,21.0,25.0,6.7392668724,2.9380912781
24,2025-01-07 00:24:00+00:00,4.341796875,21.0,4.6,21.0,25.0,6.728143692,2.9380912781
