,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-27 00:00:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1139593124,1.7951564789
1,2025-01-27 00:01:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1340408325,1.7951564789
2,2025-01-27 00:02:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.2190256119,1.7951564789
3,2025-01-27 00:03:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.231089592,1.7951564789
4,2025-01-27 00:04:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1787137985,1.7951564789
5,2025-01-27 00:05:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1620969772,1.7951564789
6,2025-01-27 00:06:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1405439377,1.7951564789
7,2025-01-27 00:07:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1386852264,1.7951564789
8,2025-01-27 00:08:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.2241611481,1.7951564789
9,2025-01-27 00:09:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.2523422241,2.8114242554
10,2025-01-27 00:10:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1976203918,2.8114242554
11,2025-01-27 00:12:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1814107895,2.8114242554
12,2025-01-27 00:13:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1905918121,2.8114242554
13,2025-01-27 00:14:00+00:00,4.0622558594,21.4,0.3,20.0,24.0,8.1767072678,2.8114242554
14,2025-01-27 00:15:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1572704315,2.8114242554
15,2025-01-27 00:16:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.141919136,2.8114242554
16,2025-01-27 00:17:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1571569443,2.8114242554
17,2025-01-27 00:18:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1975812912,2.8114242554
18,2025-01-27 00:19:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1953382492,2.8114242554
19,2025-01-27 00:20:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1524162292,2.8114242554
20,2025-01-27 00:21:00+00:00,4.0622558594,21.4,0.3,20.0,24.0,8.158241272,2.8114242554
21,2025-01-27 00:22:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1825695038,2.8114242554
22,2025-01-27 00:23:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.2323207855,2.8114242554
23,2025-01-27 00:24:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.2252569199,2.8114242554
24,2025-01-27 00:25:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1993131638,2.8114242554
25,2025-01-27 00:26:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.152838707,1.7866420746
26,2025-01-27 00:27:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.1681308746,1.7866420746
27,2025-01-27 00:28:00+00:00,4.0622558594,21.3,0.3,20.0,24.0,8.1958084106,1.7866420746
28,2025-01-27 00:29:00+00:00,4.0622558594,21.2,0.3,20.0,24.0,8.2018022537,1.7866420746
29,2025-01-27 00:30:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.182557106,1.7866420746
30,2025-01-27 00:31:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.152712822,1.7866420746
31,2025-01-27 00:32:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1620473862,1.7866420746
32,2025-01-27 00:33:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1722288132,1.7866420746
33,2025-01-27 00:34:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1678104401,1.7866420746
34,2025-01-27 00:35:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1737174988,1.7866420746
35,2025-01-27 00:36:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1643285751,1.7866420746
36,2025-01-27 00:37:00+00:00,4.0622558594,21.4,0.9,20.0,24.0,8.1437196732,1.7866420746
37,2025-01-27 00:38:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1298713684,1.7866420746
38,2025-01-27 00:39:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.173871994,1.7866420746
39,2025-01-27 00:40:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1603326797,1.7866420746
40,2025-01-27 00:41:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1682567596,1.7866420746
41,2025-01-27 00:42:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1651706696,1.7866420746
42,2025-01-27 00:43:00+00:00,4.0622558594,21.4,0.9,20.0,24.0,8.1633501053,1.7866420746
43,2025-01-27 00:44:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.2531051636,1.7866420746
44,2025-01-27 00:45:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1968708038,1.7866420746
45,2025-01-27 00:46:00+00:00,4.0622558594,21.4,0.9,20.0,24.0,8.1708202362,1.7866420746
46,2025-01-27 00:47:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1471862793,1.7866420746
47,2025-01-27 00:48:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1985759735,1.7866420746
48,2025-01-27 00:49:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1607809067,1.7866420746
49,2025-01-27 00:50:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1326971054,1.7866420746
50,2025-01-27 00:51:00+00:00,4.0622558594,21.3,0.9,20.0,24.0,8.1208257675,1.7866420746
51,2025-01-27 00:52:00+00:00,4.0622558594,21.2,0.9,20.0,24.0,8.1272983551,1.7866420746
52,2025-01-27 00:53:00+00:00,4.0622558594,21.1,0.9,20.0,24.0,8.1728668213,1.7866420746
