,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-13 00:00:00+00:00,3.9897460938,22.1,1.4,21.0,25.0,6.7410802841,0.6679344177000001
1,2024-12-13 00:01:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.7533831596,0.6679344177000001
2,2024-12-13 00:02:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7649216652,0.6679344177000001
3,2024-12-13 00:03:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7537026405,0.6679344177000001
4,2024-12-13 00:04:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.7470788956,0.6679344177000001
5,2024-12-13 00:05:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7304716110000005,0.6679344177000001
6,2024-12-13 00:06:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7798681259,0.6679344177000001
7,2024-12-13 00:07:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.772321701,0.6679344177000001
8,2024-12-13 00:08:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7906665802,0.6679344177000001
9,2024-12-13 00:09:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7747321129,0.6679344177000001
10,2024-12-13 00:10:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7517971992,0.6679344177000001
11,2024-12-13 00:11:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.8184938431,0.6679344177000001
12,2024-12-13 00:12:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.8262271881,0.6679344177000001
13,2024-12-13 00:13:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.8074822426,0.6679344177000001
14,2024-12-13 00:14:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7714223862,0.6679344177000001
15,2024-12-13 00:15:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7679448128,0.6679344177000001
16,2024-12-13 00:16:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.7697663307,0.6679344177000001
17,2024-12-13 00:17:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.8126969337,0.6679344177000001
18,2024-12-13 00:18:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.8934559822,0.6679344177000001
19,2024-12-13 00:19:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.824713707,0.6679344177000001
20,2024-12-13 00:20:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.7708292007,0.6679344177000001
21,2024-12-13 00:21:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7643380165,0.6679344177000001
22,2024-12-13 00:22:00+00:00,3.9897460938,22.1,1.4,21.0,25.0,6.7533693314,0.6679344177000001
23,2024-12-13 00:23:00+00:00,3.9897460938,21.8,1.4,21.0,25.0,6.7788443565000005,0.6679344177000001
24,2024-12-13 00:24:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.7736916542,0.6679344177000001
25,2024-12-13 00:25:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.756541729,0.6679344177000001
26,2024-12-13 00:26:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7735471725,0.6679344177000001
27,2024-12-13 00:27:00+00:00,3.9897460938,22.0,1.4,21.0,25.0,6.7909550667000005,0.6679344177000001
28,2024-12-13 00:28:00+00:00,3.9897460938,21.8,1.4,21.0,25.0,6.8356552124,0.6679344177000001
29,2024-12-13 00:29:00+00:00,3.9897460938,21.9,1.4,21.0,25.0,6.8575105667,0.6679344177000001
30,2024-12-13 00:30:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.8098554611,0.6679344177000001
31,2024-12-13 00:31:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.783100605,0.6679344177000001
32,2024-12-13 00:32:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.8357539177,0.6679344177000001
33,2024-12-13 00:33:00+00:00,3.9897460938,22.1,1.3,21.0,25.0,6.8513569832000005,0.6679344177000001
34,2024-12-13 00:34:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7983989716,0.6679344177000001
35,2024-12-13 00:35:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7668495178,0.6679344177000001
36,2024-12-13 00:36:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7358293533,0.6679344177000001
37,2024-12-13 00:37:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7533984184,0.6679344177000001
38,2024-12-13 00:38:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7688808441,0.6679344177000001
39,2024-12-13 00:39:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7700147629,0.6679344177000001
40,2024-12-13 00:40:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7631988525,0.6679344177000001
41,2024-12-13 00:41:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7497062683,0.6679344177000001
42,2024-12-13 00:42:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7694325447,0.6679344177000001
43,2024-12-13 00:43:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.8023457527,0.6679344177000001
44,2024-12-13 00:44:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7984271049,0.6679344177000001
45,2024-12-13 00:45:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7674546242,0.6679344177000001
46,2024-12-13 00:46:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7433223724,0.6679344177000001
47,2024-12-13 00:47:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7278180122,0.6679344177000001
48,2024-12-13 00:48:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7452902794,0.6679344177000001
49,2024-12-13 00:49:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7421989441,0.6679344177000001
50,2024-12-13 00:50:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7285933495,0.6679344177000001
51,2024-12-13 00:51:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7576608658,0.6679344177000001
52,2024-12-13 00:52:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.778883934,0.6679344177000001
53,2024-12-13 00:53:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.8014273643,0.6679344177000001
54,2024-12-13 00:54:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7888727188,0.6679344177000001
55,2024-12-13 00:55:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.8060445786,0.6679344177000001
56,2024-12-13 00:56:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7607574463,0.6679344177000001
57,2024-12-13 00:57:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7533755302,0.6679344177000001
58,2024-12-13 00:58:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.8123970032,0.6679344177000001
59,2024-12-13 00:59:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.815557003,0.6679344177000001
60,2024-12-13 01:00:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7918844223,0.6679344177000001
61,2024-12-13 01:01:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7672820091,0.6679344177000001
62,2024-12-13 01:02:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7782702446,0.6679344177000001
63,2024-12-13 01:03:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.8116631508,0.6679344177000001
64,2024-12-13 01:04:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.789700985,0.6679344177000001
65,2024-12-13 01:05:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7827634811,0.6679344177000001
66,2024-12-13 01:06:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7666020393,0.6679344177000001
67,2024-12-13 01:07:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7770905495,0.6679344177000001
68,2024-12-13 01:08:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7827787399,0.6679344177000001
69,2024-12-13 01:09:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7800192833,0.6679344177000001
70,2024-12-13 01:10:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7788357735,0.6679344177000001
71,2024-12-13 01:11:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7574334145,0.6679344177000001
72,2024-12-13 01:12:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7337408066,0.6679344177000001
73,2024-12-13 01:13:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7438430786,0.6679344177000001
74,2024-12-13 01:14:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7711849213,0.6679344177000001
75,2024-12-13 01:15:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7674565315,0.6679344177000001
76,2024-12-13 01:16:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7677469254,0.6679344177000001
77,2024-12-13 01:17:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.7555198669,0.6679344177000001
78,2024-12-13 01:18:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7762475014,0.6679344177000001
79,2024-12-13 01:19:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.8042287827,0.6679344177000001
80,2024-12-13 01:20:00+00:00,3.9897460938,22.0,1.3,21.0,25.0,6.8230066299,0.6679344177000001
81,2024-12-13 01:21:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.8304057121,0.6679344177000001
82,2024-12-13 01:22:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7940974236,0.6679344177000001
83,2024-12-13 01:23:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7521691322,0.6679344177000001
84,2024-12-13 01:24:00+00:00,3.9897460938,21.8,1.3,21.0,25.0,6.7669467926,0.6679344177000001
85,2024-12-13 01:25:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.8260707855,0.6679344177000001
86,2024-12-13 01:26:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.789680481,0.6679344177000001
87,2024-12-13 01:27:00+00:00,3.9897460938,21.9,1.3,21.0,25.0,6.7768998146,0.6679344177000001
