,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-05 00:00:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7652158737,1.6448669434
1,2025-01-05 00:01:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7331008911,1.6448669434
2,2025-01-05 00:02:00+00:00,3.1102294922,21.4,-1.0,21.0,25.0,6.7138280869,1.6448669434
3,2025-01-05 00:03:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6847167015,1.6448669434
4,2025-01-05 00:04:00+00:00,3.1102294922,21.3,-1.0,21.0,25.0,6.6881461143,1.6448669434
5,2025-01-05 00:05:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6981883049,1.6448669434
6,2025-01-05 00:06:00+00:00,3.1102294922,21.4,-1.0,21.0,25.0,6.7472105026,1.6448669434
7,2025-01-05 00:07:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7216367722,1.6448669434
8,2025-01-05 00:08:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6771225929,1.6448669434
9,2025-01-05 00:09:00+00:00,3.1102294922,21.4,-1.0,21.0,25.0,6.6930661201,1.6448669434
10,2025-01-05 00:10:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7398452759000005,1.6448669434
11,2025-01-05 00:11:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7264704704,1.6448669434
12,2025-01-05 00:12:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7001018524,1.6448669434
13,2025-01-05 00:13:00+00:00,3.1102294922,21.4,-1.0,21.0,25.0,6.6893339157,1.6448669434
14,2025-01-05 00:14:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7335667610000005,1.6448669434
15,2025-01-05 00:15:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.750228405,1.6448669434
16,2025-01-05 00:16:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7300224304,1.6448669434
17,2025-01-05 00:17:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6856732368,1.6448669434
18,2025-01-05 00:18:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6803312302,2.6583518982000003
19,2025-01-05 00:19:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6800088882,2.6583518982000003
20,2025-01-05 00:20:00+00:00,3.1102294922,21.3,-1.0,21.0,25.0,6.7157444954,2.6583518982000003
21,2025-01-05 00:21:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7264595032,2.6583518982000003
22,2025-01-05 00:22:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7007455826,2.6583518982000003
23,2025-01-05 00:23:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6914367676,2.6583518982000003
24,2025-01-05 00:24:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6873850822000005,2.6583518982000003
25,2025-01-05 00:25:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.718793869,2.6583518982000003
26,2025-01-05 00:26:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7458348274,2.6583518982000003
27,2025-01-05 00:27:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.714243412,2.6583518982000003
28,2025-01-05 00:28:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.688079834,2.6583518982000003
29,2025-01-05 00:29:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6627993584,2.6583518982000003
30,2025-01-05 00:30:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.701877594,2.6583518982000003
31,2025-01-05 00:31:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7456531525,2.6583518982000003
32,2025-01-05 00:32:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.733725071,2.6583518982000003
33,2025-01-05 00:33:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7235116959,2.6583518982000003
34,2025-01-05 00:34:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.6843900681,2.6583518982000003
35,2025-01-05 00:35:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.740670681,2.6583518982000003
36,2025-01-05 00:36:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7919669151,2.6583518982000003
37,2025-01-05 00:37:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7956399918,2.6583518982000003
38,2025-01-05 00:38:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7437338829,2.6583518982000003
39,2025-01-05 00:39:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7087192535,2.6583518982000003
40,2025-01-05 00:41:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7588710785,2.6583518982000003
41,2025-01-05 00:42:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7216997147,2.6583518982000003
42,2025-01-05 00:43:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6981987953,2.6583518982000003
43,2025-01-05 00:44:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.69734478,2.6583518982000003
44,2025-01-05 00:45:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7097229958,2.6583518982000003
45,2025-01-05 00:46:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7184023857,2.6583518982000003
46,2025-01-05 00:47:00+00:00,3.1102294922,21.2,-1.0,21.0,25.0,6.7379217148,2.6583518982000003
47,2025-01-05 00:48:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7161579132,2.6583518982000003
48,2025-01-05 00:49:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6887640953,2.6583518982000003
49,2025-01-05 00:50:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.656390667,2.6583518982000003
50,2025-01-05 00:51:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6596469879,2.6583518982000003
51,2025-01-05 00:52:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6699719429,2.6583518982000003
52,2025-01-05 00:53:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6803774834,2.6583518982000003
53,2025-01-05 00:54:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6754770279,2.6583518982000003
54,2025-01-05 00:55:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7097239494,2.6583518982000003
55,2025-01-05 00:56:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6931405067,2.6583518982000003
56,2025-01-05 00:58:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7430405617,2.6583518982000003
57,2025-01-05 00:59:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7110037804000005,2.6583518982000003
58,2025-01-05 01:00:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.723461628,2.6583518982000003
59,2025-01-05 01:01:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7467260361,2.6583518982000003
60,2025-01-05 01:02:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7835364342,2.6583518982000003
61,2025-01-05 01:03:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7785534859,2.6583518982000003
62,2025-01-05 01:04:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7245845795,2.6583518982000003
63,2025-01-05 01:05:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6961932182,2.6583518982000003
64,2025-01-05 01:06:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7135949135,2.6583518982000003
65,2025-01-05 01:07:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6798810959,2.6583518982000003
66,2025-01-05 01:08:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6991858482,2.6583518982000003
67,2025-01-05 01:09:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6866312027,2.6583518982000003
68,2025-01-05 01:10:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6740584373,2.6583518982000003
69,2025-01-05 01:11:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6842865944,1.6372318268
70,2025-01-05 01:12:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7233052254,1.6372318268
71,2025-01-05 01:13:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7180657387,1.6372318268
72,2025-01-05 01:14:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.6714735031,1.6372318268
73,2025-01-05 01:15:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6622333527,1.6372318268
74,2025-01-05 01:16:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.665102005,1.6372318268
75,2025-01-05 01:17:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7004270554000005,1.6372318268
76,2025-01-05 01:18:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7657089233,1.6372318268
77,2025-01-05 01:19:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7256770134,1.6372318268
78,2025-01-05 01:20:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7055130005,1.6372318268
79,2025-01-05 01:21:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.676940918,1.6372318268
80,2025-01-05 01:22:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6760306358,1.6372318268
81,2025-01-05 01:23:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6800231934,1.6372318268
82,2025-01-05 01:24:00+00:00,3.1102294922,21.1,-1.0,21.0,25.0,6.7313203812,1.6372318268
83,2025-01-05 01:25:00+00:00,3.1102294922,20.9,-1.0,21.0,25.0,6.6859536171,1.6372318268
84,2025-01-05 01:26:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6733818054,1.6372318268
85,2025-01-05 01:27:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.6984062195,1.6372318268
86,2025-01-05 01:28:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7342290878,1.6372318268
87,2025-01-05 01:29:00+00:00,3.1102294922,21.0,-1.0,21.0,25.0,6.7542457581,1.6372318268
88,2025-01-05 01:30:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.7167549133,1.6372318268
89,2025-01-05 01:31:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6903543472,1.6372318268
90,2025-01-05 01:32:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6993966103,1.6372318268
91,2025-01-05 01:33:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.7215151787,1.6372318268
92,2025-01-05 01:34:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.7286105156,2.6554298401
93,2025-01-05 01:35:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6885380745,2.6554298401
94,2025-01-05 01:36:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6682310104,2.6554298401
95,2025-01-05 01:37:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6796302795,2.6554298401
96,2025-01-05 01:38:00+00:00,3.1102294922,20.9,-0.9,21.0,25.0,6.6918578148,2.6554298401
97,2025-01-05 01:39:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6916704178,2.6554298401
98,2025-01-05 01:40:00+00:00,3.1102294922,20.9,-0.9,21.0,25.0,6.7091460228,2.6554298401
99,2025-01-05 01:41:00+00:00,3.1102294922,20.9,-0.9,21.0,25.0,6.6758084297,2.6554298401
100,2025-01-05 01:42:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.6716899872,2.6554298401
101,2025-01-05 01:43:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.7058935165,2.6554298401
102,2025-01-05 01:44:00+00:00,3.1102294922,20.9,-0.9,21.0,25.0,6.7621226311,2.6554298401
103,2025-01-05 01:45:00+00:00,3.1102294922,21.0,-0.9,21.0,25.0,6.7166666985,2.6554298401
