,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-24 00:00:00+00:00,2.7233886719,20.1375,2.9,17.0,21.0,0.0,2.6562099457
1,2024-11-24 00:01:00+00:00,2.7233886719,20.133333333333333,2.9,17.0,21.0,0.0,2.6562099457
2,2024-11-24 00:02:00+00:00,2.7233886719,20.130000000000003,2.9,17.0,21.0,0.0,2.6562099457
3,2024-11-24 00:03:00+00:00,2.7233886719,20.136363636363637,2.9,17.0,21.0,0.0,2.6562099457
4,2024-11-24 00:04:00+00:00,2.7233886719,20.141666666666666,2.9,17.0,21.0,0.0,2.6562099457
5,2024-11-24 00:05:00+00:00,2.7233886719,20.13076923076923,2.9,17.0,21.0,0.0,2.6562099457
6,2024-11-24 00:06:00+00:00,2.7233886719,20.142857142857142,2.9,17.0,21.0,0.0,2.6562099457
7,2024-11-24 00:07:00+00:00,2.7233886719,20.146666666666665,2.9,17.0,21.0,0.0,2.6562099457
8,2024-11-24 00:08:00+00:00,2.7233886719,20.146666666666665,2.9,17.0,21.0,0.0,2.6562099457
9,2024-11-24 00:09:00+00:00,2.7233886719,20.139999999999997,2.9,17.0,21.0,0.0,2.6562099457
10,2024-11-24 00:10:00+00:00,2.7233886719,20.126666666666665,2.9,17.0,21.0,0.0,2.6562099457
11,2024-11-24 00:11:00+00:00,2.7233886719,20.133333333333333,2.9,17.0,21.0,0.0,2.6562099457
12,2024-11-24 00:12:00+00:00,2.7233886719,20.12,2.9,17.0,21.0,0.0,2.6562099457
13,2024-11-24 00:13:00+00:00,2.7233886719,20.12,2.9,17.0,21.0,0.0,2.6562099457
14,2024-11-24 00:14:00+00:00,2.7233886719,20.12,2.9,17.0,21.0,0.0,2.6562099457
15,2024-11-24 00:15:00+00:00,2.7233886719,20.106666666666666,2.9,17.0,21.0,0.0,2.6562099457
16,2024-11-24 00:16:00+00:00,2.7233886719,20.1,2.9,17.0,21.0,0.0,2.6562099457
17,2024-11-24 00:17:00+00:00,2.7233886719,20.1,2.9,17.0,21.0,0.0,2.6562099457
