0.0,21.8,21,25
0.3951468818855279,21.79912001517004,21,25
0.7558277662100328,21.79831681116079,21,25
1.0,21.79777307544482,21,25
1.376173572195221,21.79689835492831,21,25
1.754020768956886,21.79601977035806,21,25
2.0,21.79544782525254,21,25
2.378520743479337,21.79456786807528,21,25
2.75711249186303,21.79368777362108,21,25
3.0,21.79312315928746,21,25
3.378620230663925,21.79224319197141,21,25
3.757243460800514,21.79136324547371,21,25
4.0,21.79079907736917,21,25
4.378624433151955,21.78991932137017,21,25
4.757248992988056,21.78903959285964,21,25
5.0,21.78847557934956,21,25
5.378624610645725,21.78759604396673,21,25
5.757249226641973,21.78671653634734,21,25
6.0,21.78615266508185,21,25
6.378624618142207,21.78527335065467,21,25
6.757249236510384,21.78439406399586,21,25
7.0,21.78383033441939,21,25
7.37862461845882,21.78295124090903,21,25
7.757249236927168,21.78207217516055,21,25
8.0,21.78150858721557,21,25
8.378624618472163,21.78062971456721,21,25
8.757249236944732,21.77975086967379,21,25
9.0,21.77918742332378,21,25
9.37862461847276,21.77830877148198,21,25
9.75724923694553,21.77743014738814,21,25
10.0,21.77686684259749,21,25
10.37862461847277,21.77598841150677,21,25
10.75724923694554,21.77511000815703,21,25
11.0,21.77454684489017,21,25
11.37862461847277,21.77366863449506,21,25
11.75724923694554,21.77279045183397,21,25
12.0,21.77222743005535,21,25
12.37862461847277,21.77134944030042,21,25
12.75724923694554,21.77047147827253,21,25
13.0,21.76990859794659,21,25
13.37862461847277,21.76903082877639,21,25
13.75724923694554,21.76815308732628,21,25
14.0,21.76759034841749,21,25
14.37862461847277,21.7667127997766,21,25
14.75724923694554,21.76583527884884,21,25
15.0,21.76527268132167,21,25
15.37862461847277,21.7643953531547,21,25
15.75724923694554,21.76351805269389,21,25
16.0,21.76295559651282,21,25
16.37862461847277,21.76207848876437,21,25
16.75724923694554,21.76120140871511,21,25
17.0,21.76063909384463,21,25
17.37862461847277,21.75976220645932,21,25
17.75724923694554,21.75888534676626,21,25
18.0,21.75832317317086,21,25
18.37862461847277,21.75744650609333,21,25
18.75724923694554,21.75656986670108,21,25
19.0,21.75600783434527,21,25
19.37862461847277,21.75513138752017,21,25
19.75724923694554,21.75425496837339,21,25
20.0,21.75369307722169,21,25
20.37862461847277,21.75281685059369,21,25
20.75724923694554,21.75194065163705,21,25
21.0,21.75137890165399,21,25
21.37862461847277,21.75050289516775,21,25
21.75724923694554,21.74962691634593,21,25
22.0,21.74906530749603,21,25
22.37862461847277,21.74818952109625,21,25
22.75724923694554,21.74731376235395,21,25
23.0,21.74675229460176,21,25
23.37862461847277,21.74587672823315,21,25
23.75724923694554,21.74500118951507,21,25
24.0,21.74443986282512,21,25
24.37862461847277,21.7435645164324,21,25
24.75724923694554,21.74268919768326,21,25
25.0,21.74212801202014,21,25
25.37862461847277,21.74125288554805,21,25
25.75724923694554,21.74037778671258,21,25
26.0,21.73981674204084,21,25
26.37862461847277,21.73894183543412,21,25
26.75724923694554,21.73806695645708,21,25
27.0,21.73750605274131,21,25
27.37862461847277,21.73663136594471,21,25
27.75724923694554,21.73575670677086,21,25
28.0,21.73519594397564,21,25
28.37862461847277,21.73432147693395,21,25
28.75724923694554,21.73344703750807,21,25
29.0,21.73288641559799,21,25
29.37862461847277,21.732012168256,21,25
29.75724923694554,21.73113794852287,21,25
30.000002,21.73057746284563,21,25
30.0,21.73057746284563,21,25
30.395146881885527,21.72969976605984,21,25
30.755827766210032,21.72889865045735,21,25
31.0,21.72835632850591,21,25
31.37617357219522,21.72750147826336,21,25
31.754020768956885,21.72664285174345,21,25
32.0,21.72608389902317,21,25
32.378520743479335,21.7252239310766,21,25
32.75711249186303,21.72436382897147,21,25
33.0,21.72381204049625,21,25
33.37862023066393,21.72295206264119,21,25
33.75724346080052,21.72209210513157,21,25
34.0,21.72154075274883,21,25
34.378624433151955,21.72068098141051,21,25
34.75724899298805,21.71982123693623,21,25
35.0,21.71927003563616,21,25
35.37862461064572,21.71841047990247,21,25
35.757249226641974,21.71755095130154,21,25
36.0,21.71699988901482,21,25
36.378624618142204,21.71614054921752,21,25
36.75724923651038,21.71528123655779,21,25
37.0,21.71473031274147,21,25
37.37862461845882,21.7138711888426,21,25
37.757249236927166,21.71301209207498,21,25
38.0,21.71246130667281,21,25
38.37862461847216,21.71160239861883,21,25
38.75724923694473,21.71074351768929,21,25
39.0,21.7101928706656,21,25
39.378624618472756,21.7093341784023,21,25
39.757249236945526,21.70847551325662,21,25
40.0,21.70792500457661,21,25
40.37862461847277,21.70706652804977,21,25
40.75724923694554,21.70620807863375,21,25
