0.0,24.3,21,25
1.0,24.29930457731706,21,25
1.470545518455652,24.29781448869165,21,25
2.0,24.29613787553404,21,25
2.473164877225511,24.29464066915473,21,25
3.0,24.29297366119006,21,25
3.473275877548078,24.29147727990345,21,25
4.0,24.2898119323156,21,25
4.47328056632588,24.28831671161333,21,25
5.0,24.28665268695771,21,25
5.473280764358219,24.28515864011599,21,25
6.0,24.28349592316556,21,25
6.473280772722148,24.28200304986109,21,25
7.0,24.28034163898991,21,25
7.473280773075398,24.27884993832615,21,25
8.0,24.27718983248302,21,25
8.473280773090284,24.27569930353994,21,25
9.0,24.27404050169871,21,25
9.473280773090952,24.27255114355598,21,25
10.0,24.27089364469231,21,25
10.47328077309096,24.26940545643027,21,25
11.0,24.26774925952069,21,25
11.47328077309096,24.26626224022042,21,25
12.0,24.26460734424225,21,25
12.47328077309096,24.26312149298552,21,25
13.0,24.26146789691689,21,25
13.47328077309096,24.25998321278621,21,25
14.0,24.25833091560605,21,25
14.47328077309096,24.25684739768466,21,25
15.0,24.2551963983727,21,25
15.47328077309096,24.25371404574455,21,25
16.0,24.25206434328132,21,25
16.47328077309096,24.25058315503108,21,25
17.0,24.24893474839792,21,25
17.47328077309096,24.24745472361098,21,25
18.0,24.24580761179002,21,25
18.47328077309096,24.24432874955249,21,25
19.0,24.24268293152666,21,25
19.47328077309096,24.24120523092535,21,25
20.0,24.23956070567839,21,25
20.47328077309096,24.23808416580086,21,25
21.0,24.23644093231729,21,25
21.47328077309096,24.2349655522518,21,25
22.0,24.23332360951695,21,25
22.47328077309096,24.23184938835247,21,25
23.0,24.23020873535248,21,25
23.47328077309096,24.22873567217869,21,25
24.0,24.22709630790048,21,25
24.47328077309096,24.2256244018078,21,25
25.0,24.22398632523908,21,25
25.47328077309096,24.22251557531862,21,25
26.0,24.22087878544791,21,25
26.47328077309096,24.21940919079152,21,25
27.0,24.21777368660812,21,25
27.47328077309096,24.21630524630834,21,25
28.0,24.21467102680235,21,25
28.47328077309096,24.21320373995244,21,25
29.0,24.21157080411476,21,25
29.47328077309096,24.21010332090448,21,25
30.000002,24.2084701603419,21,25
30.0,24.2084701603419,21,25
31.0,24.20777449625151,21,25
31.47054551845565,24.20631278007388,21,25
32.0,24.20466809093638,21,25
32.473164877225514,24.20319939253241,21,25
33.0,24.20156412569751,21,25
33.473275877548076,24.20009623667583,21,25
34.0,24.19846259860288,21,25
34.47328056632588,24.19699584806711,21,25
35.0,24.19536350773673,21,25
35.47328076435822,24.19389790871029,21,25
36.0,24.19226685118537,21,25
36.47328077272215,24.19080240335112,21,25
37.0,24.18917262703667,21,25
37.4732807730754,24.18770932951515,21,25
38.0,24.18608083338001,21,25
38.47328077309028,24.18461868526869,21,25
39.0,24.18299146830623,21,25
39.47328077309095,24.18153046870232,21,25
40.0,24.17990452990772,21,25
40.47328077309096,24.17844467790906,21,25
41.0,24.17682001627833,21,25
41.47328077309096,24.17536131098348,21,25
42.0,24.17373792551341,21,25
42.47328077309096,24.17228036602165,21,25
43.0,24.17065825570984,21,25
43.47328077309096,24.16920184112114,21,25
44.0,24.16758100496594,21,25
44.47328077309096,24.166125734381,21,25
45.0,24.16450617138157,21,25
45.47328077309096,24.16305204390179,21,25
46.0,24.16143375305808,21,25
46.47328077309096,24.15998076778554,21,25
47.0,24.1583637480983,21,25
47.47328077309096,24.15691190413581,21,25
48.0,24.15529615460653,21,25
48.47328077309096,24.1538454510576,21,25
49.0,24.15223097068859,21,25
49.47328077309096,24.15078140665743,21,25
50.0,24.14916819445177,21,25
50.47328077309096,24.1477197690433,21,25
51.0,24.14610782400486,21,25
51.47328077309096,24.14466053632469,21,25
52.0,24.14304985745812,21,25
52.47328077309096,24.14160370661259,21,25
53.0,24.1399942929233,21,25
53.47328077309096,24.13854927801943,21,25
54.0,24.13694112851366,21,25
54.47328077309096,24.13549724865916,21,25
55.0,24.13389036234389,21,25
55.47328077309096,24.13244761664721,21,25
56.0,24.13084199253021,21,25
56.47328077309096,24.12940038010046,21,25
57.0,24.12779601719028,21,25
57.47328077309096,24.12635553713729,21,25
58.0,24.12475243444327,21,25
58.47328077309096,24.12331308587757,21,25
59.0,24.12171124240982,21,25
59.47328077309096,24.12027302444262,21,25
60.000001999999995,24.11867243313911,21,25
60.0,24.11867243313911,21,25
61.0,24.11797932836744,21,25
61.47054551845565,24.11657344604912,21,25
62.0,24.11499157987501,21,25
62.473164877225514,24.11357898203374,21,25
63.0,24.11200617825411,21,25
63.473275877548076,24.11059435887878,21,25
64.0,24.10902312164652,21,25
64.47328056632588,24.10761239726981,21,25
65.0,24.10604240820963,21,25
65.47328076435822,24.10463279135751,21,25
66.0,24.10306403610289,21,25
66.47328077272215,24.10165552647032,21,25
67.0,24.10008800348717,21,25
67.4732807730754,24.0986806002283,21,25
68.0,24.09711430852484,21,25
68.47328077309028,24.09570801077161,21,25
69.0,24.09414294937967,21,25
69.47328077309095,24.09273775626377,21,25
70.0,24.09117392421691,21,25
70.47328077309096,24.08976983487064,21,25
71.0,24.08820723120322,21,25
71.47328077309096,24.08680424475958,21,25
72.0,24.08524286850673,21,25
72.47328077309096,24.0838409840994,21,25
73.0,24.08228083429697,21,25
73.47328077309096,24.08088005106032,21,25
74.0,24.07932112674495,21,25
74.47328077309096,24.077921443814,21,25
75.0,24.07636374402308,21,25
75.47328077309096,24.07496516053355,21,25
76.0,24.07340868430522,21,25
76.47328077309096,24.07201119939351,21,25
77.0,24.07045594576668,21,25
77.47328077309096,24.06905955856987,21,25
78.0,24.06750552658418,21,25
78.47328077309096,24.06611023624002,21,25
79.0,24.06455742493589,21,25
79.47328077309096,24.06316323058279,21,25
80.0,24.06161163900138,21,25
80.47328077309096,24.06021853977848,21,25
81.0,24.0586681669617,21,25
81.47328077309096,24.05727616200877,21,25
82.0,24.05572700699929,21,25
82.47328077309096,24.05433609545678,21,25
83.0,24.05278815729804,21,25
83.47328077309096,24.05139833830708,21,25
84.0,24.04985161604322,21,25
84.47328077309096,24.04846288874564,21,25
85.0,24.04691738142161,21,25
85.47328077309096,24.04552974495987,21,25
86.0,24.04398545162134,21,25
86.47328077309096,24.0425989051386,21,25
87.0,24.04105582483198,21,25
87.47328077309096,24.03967036747207,21,25
88.0,24.03812849924454,21,25
88.47328077309096,24.03673873453513,21,25
89.0,24.03519207268093,21,25
89.47328077309096,24.03380339962225,21,25
90.000002,24.0322579467967,21,25
90.0,24.0322579467967,21,25
91.0,24.03155590454636,21,25
91.47054551845565,24.03017660102439,21,25
92.0,24.02862464069543,21,25
92.47316487722551,24.0272387486103,21,25
93.0,24.02569567934744,21,25
93.47327587754808,24.02431055101102,21,25
94.0,24.02276901867928,21,25
94.47328056632588,24.02138496464007,21,25
95.0,24.0198446568832,21,25
95.47328076435822,24.01846168943036,21,25
96.0,24.01692259215343,21,25
96.47328077272215,24.0155407109877,21,25
97.0,24.01400282268563,21,25
97.4732807730754,24.01262202697713,21,25
98.0,24.01108534667689,21,25
98.47328077309028,24.00970563557398,21,25
99.0,24.00817016232571,21,25
99.47328077309095,24.00679153497649,21,25
100.0,24.00525726783203,21,25
100.47328077309096,24.00387972338521,21,25
101.0,24.00234666139716,21,25
101.47328077309096,24.00097019900214,21,25
102.0,23.99943834122384,21,25
102.47328077309096,23.99806296003068,21,25
103.0,23.99653230551626,21,25
103.47328077309096,23.99515800467567,21,25
104.0,23.99362855247995,21,25
104.47328077309096,23.99225533114332,21,25
105.0,23.9907270803219,21,25
105.47328077309096,23.9893549376413,21,25
106.0,23.98782788725051,21,25
106.47328077309096,23.98645682237865,21,25
107.0,23.98493097147556,21,25
107.47328077309096,23.98356098356583,21,25
108.0,23.98203633120825,21,25
108.47328077309096,23.98066741941471,21,25
109.0,23.97914396466119,21,25
109.47328077309096,23.97777612813855,21,25
110.0,23.97625387004838,21,25
110.47328077309096,23.97488710795203,21,25
111.0,23.97336604558524,21,25
111.47328077309096,23.97200035707122,21,25
112.0,23.97048048948857,21,25
112.47328077309096,23.9691158737136,21,25
113.0,23.9675971999766,21,25
113.47328077309096,23.96623365609804,21,25
114.0,23.96471617526893,21,25
114.47328077309096,23.96335370244481,21,25
