,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-08 00:00:00+00:00,3.0532226562,21.35,5.3,20.5,24.5,2.166353941,5.1091442108
1,2024-12-08 00:01:00+00:00,3.0532226562,21.344444444444445,5.3,20.5,24.5,2.1426496506,5.1091442108
2,2024-12-08 00:02:00+00:00,3.0532226562,21.34,5.3,20.5,24.5,2.1455352306,6.1276273727
3,2024-12-08 00:03:00+00:00,3.0532226562,21.336363636363636,5.3,20.5,24.5,2.1700763702,6.1276273727
4,2024-12-08 00:04:00+00:00,3.0532226562,21.34166666666667,5.3,20.5,24.5,2.1896791458,6.1276273727
5,2024-12-08 00:05:00+00:00,3.0532226562,21.33076923076923,5.3,20.5,24.5,2.1965992451,6.1276273727
6,2024-12-08 00:06:00+00:00,3.0532226562,21.32857142857143,5.3,20.5,24.5,2.1678996086,6.1276273727
7,2024-12-08 00:07:00+00:00,3.0532226562,21.333333333333332,5.3,20.5,24.5,2.1485357285,6.1276273727
8,2024-12-08 00:08:00+00:00,3.0532226562,21.34,5.3,20.5,24.5,2.2231864929,6.1276273727
9,2024-12-08 00:09:00+00:00,3.0532226562,21.333333333333332,5.3,20.5,24.5,2.2156710625,6.1276273727
10,2024-12-08 00:10:00+00:00,3.0532226562,21.339999999999996,5.3,20.5,24.5,2.2940139771,6.1276273727
11,2024-12-08 00:11:00+00:00,3.0532226562,21.339999999999996,5.3,20.5,24.5,2.2183525562,6.1276273727
12,2024-12-08 00:12:00+00:00,3.0532226562,21.333333333333332,5.3,20.5,24.5,2.1949272156,6.1276273727
13,2024-12-08 00:13:00+00:00,3.0532226562,21.326666666666664,5.3,20.5,24.5,2.2699477673,6.1276273727
14,2024-12-08 00:14:00+00:00,3.0532226562,21.32,5.3,20.5,24.5,2.2946908474,6.1276273727
15,2024-12-08 00:15:00+00:00,3.0532226562,21.306666666666665,5.3,20.5,24.5,2.2526493073,6.1276273727
16,2024-12-08 00:16:00+00:00,3.0532226562,21.313333333333333,5.3,20.5,24.5,2.1980865002,6.1276273727
17,2024-12-08 00:17:00+00:00,3.0532226562,21.30666666666667,5.3,20.5,24.5,2.1677412987,6.1276273727
18,2024-12-08 00:18:00+00:00,3.0532226562,21.313333333333333,5.3,20.5,24.5,2.1440837383,6.1276273727
19,2024-12-08 00:19:00+00:00,3.0532226562,21.313333333333333,5.3,20.5,24.5,2.176970005,6.1276273727
20,2024-12-08 00:20:00+00:00,3.0532226562,21.326666666666664,5.3,20.5,24.5,2.1870250702,6.1276273727
21,2024-12-08 00:21:00+00:00,3.0532226562,21.33333333333333,5.3,20.5,24.5,2.1664042473,6.1276273727
22,2024-12-08 00:22:00+00:00,3.0532226562,21.32,5.3,20.5,24.5,2.1261332035,5.1083698273
23,2024-12-08 00:23:00+00:00,3.0532226562,21.326666666666664,5.3,20.5,24.5,2.1226258278,5.1083698273
24,2024-12-08 00:24:00+00:00,3.0532226562,21.339999999999996,5.3,20.5,24.5,2.1420135498,5.1083698273
25,2024-12-08 00:25:00+00:00,3.0532226562,21.326666666666664,5.3,20.5,24.5,2.160094738,5.1083698273
26,2024-12-08 00:26:00+00:00,3.0532226562,21.32,5.3,20.5,24.5,2.1355493069,5.1083698273
27,2024-12-08 00:27:00+00:00,3.0532226562,21.319999999999997,5.3,20.5,24.5,2.1376845837,5.1083698273
28,2024-12-08 00:28:00+00:00,3.0532226562,21.313333333333333,5.3,20.5,24.5,2.1386590004,5.1083698273
29,2024-12-08 00:29:00+00:00,3.0532226562,21.313333333333333,5.3,20.5,24.5,2.2244958878,5.1083698273
30,2024-12-08 00:30:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.2408521175,5.1083698273
31,2024-12-08 00:31:00+00:00,3.0532226562,21.306666666666665,5.5,20.5,24.5,2.189265728,5.1083698273
32,2024-12-08 00:32:00+00:00,3.0532226562,21.319999999999997,5.5,20.5,24.5,2.1569480896,5.1083698273
33,2024-12-08 00:33:00+00:00,3.0532226562,21.30666666666667,5.5,20.5,24.5,2.1528506279,5.1083698273
34,2024-12-08 00:34:00+00:00,3.0532226562,21.293333333333333,5.5,20.5,24.5,2.1294207573,5.1083698273
35,2024-12-08 00:35:00+00:00,3.0532226562,21.279999999999998,5.5,20.5,24.5,2.1482329369,5.1083698273
36,2024-12-08 00:36:00+00:00,3.0532226562,21.266666666666666,5.5,20.5,24.5,2.1549973488,5.1083698273
37,2024-12-08 00:37:00+00:00,3.0532226562,21.266666666666662,5.5,20.5,24.5,2.1499354839,5.1083698273
38,2024-12-08 00:38:00+00:00,3.0532226562,21.253333333333334,5.5,20.5,24.5,2.1789703369,5.1083698273
39,2024-12-08 00:39:00+00:00,3.0532226562,21.246666666666666,5.5,20.5,24.5,2.2082931995,5.1083698273
40,2024-12-08 00:40:00+00:00,3.0532226562,21.26,5.5,20.5,24.5,2.2496380806,5.1083698273
41,2024-12-08 00:41:00+00:00,3.0532226562,21.259999999999998,5.5,20.5,24.5,2.3213050365,5.1083698273
42,2024-12-08 00:42:00+00:00,3.0532226562,21.26,5.5,20.5,24.5,2.23645401,5.1083698273
43,2024-12-08 00:43:00+00:00,3.0532226562,21.26,5.5,20.5,24.5,2.1905322075,5.1083698273
44,2024-12-08 00:44:00+00:00,3.0532226562,21.253333333333334,5.5,20.5,24.5,2.1735055447,5.1083698273
45,2024-12-08 00:45:00+00:00,3.0532226562,21.253333333333334,5.5,20.5,24.5,2.2293560505,5.1083698273
46,2024-12-08 00:46:00+00:00,3.0532226562,21.259999999999998,5.5,20.5,24.5,2.2141907215,5.1083698273
47,2024-12-08 00:47:00+00:00,3.0532226562,21.253333333333334,5.5,20.5,24.5,2.1651604176,5.1083698273
48,2024-12-08 00:48:00+00:00,3.0532226562,21.266666666666666,5.5,20.5,24.5,2.1443126202,5.1083698273
49,2024-12-08 00:49:00+00:00,3.0532226562,21.266666666666666,5.5,20.5,24.5,2.1420259476,5.1083698273
50,2024-12-08 00:50:00+00:00,3.0532226562,21.273333333333333,5.5,20.5,24.5,2.1552662849,5.1083698273
51,2024-12-08 00:51:00+00:00,3.0532226562,21.279999999999998,5.5,20.5,24.5,2.1731772423,4.0955400467
52,2024-12-08 00:52:00+00:00,3.0532226562,21.28666666666667,5.5,20.5,24.5,2.2262885571,4.0955400467
53,2024-12-08 00:53:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.1995773315,4.0955400467
54,2024-12-08 00:54:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.1661498547,4.0955400467
55,2024-12-08 00:55:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.1827697754,4.0955400467
56,2024-12-08 00:56:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1841900349,4.0955400467
57,2024-12-08 00:57:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.1679341793,4.0955400467
58,2024-12-08 00:58:00+00:00,3.0532226562,21.319999999999997,5.5,20.5,24.5,2.1612644196,4.0955400467
59,2024-12-08 00:59:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.1624279022,4.0955400467
60,2024-12-08 01:00:00+00:00,3.0532226562,21.346666666666668,5.5,20.5,24.5,2.1642317772,4.0955400467
61,2024-12-08 01:01:00+00:00,3.0532226562,21.34666666666667,5.5,20.5,24.5,2.1966593266,4.0955400467
62,2024-12-08 01:02:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.181375742,4.0955400467
63,2024-12-08 01:03:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.14605546,4.0955400467
64,2024-12-08 01:04:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.1489973068,4.0955400467
65,2024-12-08 01:05:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.1335141659,4.0955400467
66,2024-12-08 01:06:00+00:00,3.0532226562,21.34666666666667,5.5,20.5,24.5,2.1708087921,4.0955400467
67,2024-12-08 01:07:00+00:00,3.0532226562,21.353333333333335,5.5,20.5,24.5,2.2105453014,4.0955400467
68,2024-12-08 01:08:00+00:00,3.0532226562,21.35333333333333,5.5,20.5,24.5,2.191259861,4.0955400467
69,2024-12-08 01:09:00+00:00,3.0532226562,21.360000000000003,5.5,20.5,24.5,2.160797596,4.0955400467
70,2024-12-08 01:10:00+00:00,3.0532226562,21.346666666666668,5.5,20.5,24.5,2.1685745716,4.0955400467
71,2024-12-08 01:11:00+00:00,3.0532226562,21.346666666666668,5.5,20.5,24.5,2.2481086254,4.0955400467
72,2024-12-08 01:12:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.3167457581,4.0955400467
73,2024-12-08 01:13:00+00:00,3.0532226562,21.346666666666668,5.5,20.5,24.5,2.2430434227,4.0955400467
74,2024-12-08 01:14:00+00:00,3.0532226562,21.34,5.5,20.5,24.5,2.1982269287,4.0955400467
75,2024-12-08 01:15:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.1918318272,4.0955400467
76,2024-12-08 01:16:00+00:00,3.0532226562,21.33333333333333,5.5,20.5,24.5,2.2365510464,4.0955400467
77,2024-12-08 01:17:00+00:00,3.0532226562,21.353333333333335,5.5,20.5,24.5,2.2296435833,4.0955400467
78,2024-12-08 01:18:00+00:00,3.0532226562,21.346666666666668,5.5,20.5,24.5,2.2167730331,4.0955400467
79,2024-12-08 01:19:00+00:00,3.0532226562,21.35333333333333,5.5,20.5,24.5,2.1832377911,4.0955400467
80,2024-12-08 01:20:00+00:00,3.0532226562,21.353333333333335,5.5,20.5,24.5,2.164845705,4.0955400467
81,2024-12-08 01:21:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.1585130692,4.0955400467
82,2024-12-08 01:22:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.1550161839,4.0955400467
83,2024-12-08 01:23:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1737649441,4.0955400467
84,2024-12-08 01:24:00+00:00,3.0532226562,21.319999999999997,5.5,20.5,24.5,2.1519844532,4.0955400467
85,2024-12-08 01:25:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.1280434132,4.0955400467
86,2024-12-08 01:26:00+00:00,3.0532226562,21.319999999999997,5.5,20.5,24.5,2.137827158,4.0955400467
87,2024-12-08 01:27:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.1964702606,4.0955400467
88,2024-12-08 01:28:00+00:00,3.0532226562,21.34,5.5,20.5,24.5,2.2418575287,5.1104869843
89,2024-12-08 01:29:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.2180774212,5.1104869843
90,2024-12-08 01:30:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.2014920712,5.1104869843
91,2024-12-08 01:31:00+00:00,3.0532226562,21.34,5.5,20.5,24.5,2.1884143353,5.1104869843
92,2024-12-08 01:32:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.195240736,5.1104869843
93,2024-12-08 01:33:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.3152308464,5.1104869843
94,2024-12-08 01:34:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.2362954617,5.1104869843
95,2024-12-08 01:35:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.2030076981,5.1104869843
96,2024-12-08 01:36:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.2024040222,5.1104869843
97,2024-12-08 01:38:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.2130186558,5.1104869843
98,2024-12-08 01:39:00+00:00,3.0532226562,21.339999999999996,5.5,20.5,24.5,2.2096829414,5.1104869843
99,2024-12-08 01:40:00+00:00,3.0532226562,21.326666666666668,5.5,20.5,24.5,2.1845943928,5.1104869843
100,2024-12-08 01:41:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.160705328,5.1104869843
101,2024-12-08 01:42:00+00:00,3.0532226562,21.333333333333332,5.5,20.5,24.5,2.2202966213,5.1104869843
102,2024-12-08 01:43:00+00:00,3.0532226562,21.326666666666668,5.5,20.5,24.5,2.2422413826,5.1104869843
103,2024-12-08 01:44:00+00:00,3.0532226562,21.313333333333333,5.5,20.5,24.5,2.2165343761,5.1104869843
104,2024-12-08 01:45:00+00:00,3.0532226562,21.30666666666667,5.5,20.5,24.5,2.1711447239,5.1104869843
105,2024-12-08 01:46:00+00:00,3.0532226562,21.313333333333336,5.5,20.5,24.5,2.1473021507,5.1104869843
106,2024-12-08 01:47:00+00:00,3.0532226562,21.306666666666665,5.5,20.5,24.5,2.1631000042,5.1104869843
107,2024-12-08 01:48:00+00:00,3.0532226562,21.306666666666665,5.5,20.5,24.5,2.1718659401,5.1104869843
108,2024-12-08 01:49:00+00:00,3.0532226562,21.313333333333336,5.5,20.5,24.5,2.256721735,5.1104869843
109,2024-12-08 01:50:00+00:00,3.0532226562,21.386666666666667,5.5,20.5,24.5,2.2038936615,5.1104869843
110,2024-12-08 01:51:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1775431633,5.1104869843
111,2024-12-08 01:52:00+00:00,3.0532226562,21.39333333333333,5.5,20.5,24.5,2.1577007771,5.1104869843
112,2024-12-08 01:53:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1633319855,5.1104869843
113,2024-12-08 01:54:00+00:00,3.0532226562,21.393333333333334,5.5,20.5,24.5,2.1554393768,5.1104869843
114,2024-12-08 01:55:00+00:00,3.0532226562,21.406666666666663,5.5,20.5,24.5,2.1396079063,5.1104869843
115,2024-12-08 01:56:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1208238602,5.1104869843
116,2024-12-08 01:57:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1066462994,5.1104869843
117,2024-12-08 01:58:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1098706722,5.1104869843
118,2024-12-08 01:59:00+00:00,3.0532226562,21.413333333333334,5.5,20.5,24.5,2.1520750523,5.1104869843
119,2024-12-08 02:00:00+00:00,3.0532226562,21.406666666666663,5.5,20.5,24.5,2.1239271164,5.1104869843
120,2024-12-08 02:01:00+00:00,3.0532226562,21.39333333333333,5.5,20.5,24.5,2.127651453,5.1104869843
121,2024-12-08 02:02:00+00:00,3.0532226562,21.393333333333334,5.5,20.5,24.5,2.1145904064,5.1104869843
122,2024-12-08 02:03:00+00:00,3.0532226562,21.4,5.5,20.5,24.5,2.1278710365,5.1104869843
123,2024-12-08 02:04:00+00:00,3.0532226562,21.39333333333333,5.5,20.5,24.5,2.1552963257,5.1104869843
124,2024-12-08 02:05:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1744909286,5.1104869843
125,2024-12-08 02:06:00+00:00,3.0532226562,21.306666666666665,5.5,20.5,24.5,2.1680803299,5.1104869843
126,2024-12-08 02:07:00+00:00,3.0532226562,21.30666666666667,5.5,20.5,24.5,2.1460754871,5.1104869843
127,2024-12-08 02:08:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.2162322998,5.1104869843
128,2024-12-08 02:09:00+00:00,3.0532226562,21.326666666666664,5.5,20.5,24.5,2.2449948788,5.1104869843
129,2024-12-08 02:11:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1773555279,5.1104869843
130,2024-12-08 02:12:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1672899723,5.1104869843
131,2024-12-08 02:13:00+00:00,3.0532226562,21.313333333333336,5.5,20.5,24.5,2.1642670631,5.1104869843
132,2024-12-08 02:14:00+00:00,3.0532226562,21.306666666666665,5.5,20.5,24.5,2.2114169598,5.1104869843
133,2024-12-08 02:15:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.21808815,5.1104869843
134,2024-12-08 02:16:00+00:00,3.0532226562,21.3,5.5,20.5,24.5,2.1544406414,5.1104869843
135,2024-12-08 02:17:00+00:00,3.0532226562,21.32,5.5,20.5,24.5,2.1368837357,5.1104869843
136,2024-12-08 02:18:00+00:00,3.0532226562,21.36,5.5,20.5,24.5,2.159662962,5.1104869843
137,2024-12-08 02:19:00+00:00,3.0532226562,21.36,5.5,20.5,24.5,2.1826117039,6.1562309265
138,2024-12-08 02:20:00+00:00,3.0532226562,21.366666666666667,5.5,20.5,24.5,2.1694018841,6.1562309265
139,2024-12-08 02:21:00+00:00,3.0532226562,21.366666666666667,5.5,20.5,24.5,2.1477372646,6.1562309265
140,2024-12-08 02:22:00+00:00,3.0532226562,21.366666666666667,5.5,20.5,24.5,2.1533110142,6.1562309265
141,2024-12-08 02:23:00+00:00,3.0532226562,21.38,5.5,20.5,24.5,2.1646766663,6.1562309265
142,2024-12-08 02:24:00+00:00,3.0532226562,21.373333333333335,5.5,20.5,24.5,2.1714506149,6.1562309265
143,2024-12-08 02:25:00+00:00,3.0532226562,21.36,5.5,20.5,24.5,2.1773247719,6.1562309265
144,2024-12-08 02:26:00+00:00,3.0532226562,21.353333333333335,5.5,20.5,24.5,2.1850895882,6.1562309265
145,2024-12-08 02:27:00+00:00,3.0532226562,21.36,5.5,20.5,24.5,2.1568846703,6.1562309265
146,2024-12-08 02:28:00+00:00,3.0532226562,21.360000000000003,5.5,20.5,24.5,2.135712862,6.1562309265
147,2024-12-08 02:29:00+00:00,3.0532226562,21.366666666666667,5.5,20.5,24.5,2.1771538258,6.1562309265
148,2024-12-08 02:30:00+00:00,3.0532226562,21.366666666666667,5.4,20.5,24.5,2.1694936752,6.1562309265
149,2024-12-08 02:31:00+00:00,3.0532226562,21.373333333333335,5.4,20.5,24.5,2.2238302231,6.1562309265
150,2024-12-08 02:32:00+00:00,3.0532226562,21.366666666666667,5.4,20.5,24.5,2.1965301037,6.1562309265
151,2024-12-08 02:33:00+00:00,3.0532226562,21.32,5.4,20.5,24.5,2.1541221142,6.1562309265
152,2024-12-08 02:34:00+00:00,3.0532226562,21.32,5.4,20.5,24.5,2.1516242027,6.1562309265
153,2024-12-08 02:35:00+00:00,3.0532226562,21.319999999999997,5.4,20.5,24.5,2.1854126453,6.1562309265
154,2024-12-08 02:36:00+00:00,3.0532226562,21.326666666666664,5.4,20.5,24.5,2.2008767128,6.1562309265
155,2024-12-08 02:37:00+00:00,3.0532226562,21.326666666666668,5.4,20.5,24.5,2.1589722633,6.1562309265
156,2024-12-08 02:38:00+00:00,3.0532226562,21.326666666666664,5.4,20.5,24.5,2.1547071934,6.1562309265
157,2024-12-08 02:39:00+00:00,3.0532226562,21.333333333333332,5.4,20.5,24.5,2.1593112946,6.1562309265
158,2024-12-08 02:40:00+00:00,3.0532226562,21.333333333333332,5.4,20.5,24.5,2.1972894669,6.1562309265
159,2024-12-08 02:41:00+00:00,3.0532226562,21.339999999999996,5.4,20.5,24.5,2.238612175,6.1562309265
160,2024-12-08 02:42:00+00:00,3.0532226562,21.339999999999996,5.4,20.5,24.5,2.2039570808,6.1562309265
161,2024-12-08 02:43:00+00:00,3.0532226562,21.339999999999996,5.4,20.5,24.5,2.1750361919,6.1562309265
