,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-03 00:14:00+00:00,3.2380371094,21.625,5.8,20.5,24.5,2.2788395882,3.079000473
1,2024-12-03 00:29:00+00:00,3.2380371094,21.622222222222224,5.8,20.5,24.5,2.3426504135,3.079000473
2,2024-12-03 00:45:00+00:00,3.2380371094,21.630000000000003,5.6,20.5,24.5,2.2809779644,5.2628355026
3,2024-12-03 01:00:00+00:00,3.2380371094,21.61818181818182,5.6,20.5,24.5,2.2527701855,3.2474765778
4,2024-12-03 01:15:00+00:00,3.2380371094,21.608333333333334,5.6,20.5,24.5,2.3225753307,2.2434864044
5,2024-12-03 01:30:00+00:00,3.2380371094,21.615384615384617,5.1,20.5,24.5,2.2813699245,2.3665027618
6,2024-12-03 01:45:00+00:00,3.2380371094,21.607142857142858,5.1,20.5,24.5,2.2437250614,1.360370636
7,2024-12-03 02:00:00+00:00,3.2380371094,21.60666666666667,5.1,20.5,24.5,2.2566204071,1.360370636
8,2024-12-03 02:15:00+00:00,3.2380371094,21.59333333333333,5.1,20.5,24.5,2.2972466946,1.360370636
9,2024-12-03 02:30:00+00:00,3.2380371094,21.586666666666666,4.6,20.5,24.5,2.2660312653,1.360370636
10,2024-12-03 02:45:00+00:00,3.2380371094,21.586666666666666,4.6,20.5,24.5,2.280176878,1.360370636
11,2024-12-03 03:00:00+00:00,3.2380371094,21.58,4.6,20.5,24.5,2.2761352062,1.360370636
12,2024-12-03 03:15:00+00:00,3.2380371094,21.573333333333334,4.6,20.5,24.5,2.2568206787,1.360370636
13,2024-12-03 03:31:00+00:00,3.2380371094,21.566666666666666,4.3,20.5,24.5,2.276055336,1.360370636
14,2024-12-03 03:47:00+00:00,3.2380371094,21.56,4.3,20.5,24.5,2.3174161911,7.8760204315
15,2024-12-03 04:02:00+00:00,3.2380371094,21.560000000000002,4.3,20.5,24.5,3.7898554802,8.9880828857
16,2024-12-03 04:17:00+00:00,3.2380371094,21.553333333333335,4.3,20.5,24.5,4.0112094879,5.8915071487
17,2024-12-03 04:32:00+00:00,3.2380371094,21.546666666666667,3.7,20.5,24.5,7.4861068726,10.5301713943
18,2024-12-03 04:47:00+00:00,3.2380371094,21.546666666666667,3.7,20.5,24.5,8.1067237854,9.650015831
19,2024-12-03 05:02:00+00:00,3.2380371094,21.566666666666666,3.7,21.5,23.5,8.0523376465,7.5844936371
20,2024-12-03 05:17:00+00:00,3.2380371094,21.573333333333334,3.7,21.5,23.5,8.2780675888,8.685883522
21,2024-12-03 05:34:00+00:00,3.2380371094,21.62666666666667,3.4,21.5,23.5,8.2724933624,5.563958168
22,2024-12-03 05:49:00+00:00,3.2380371094,21.68,3.4,21.5,23.5,8.1621208191,6.5322437286
23,2024-12-03 06:04:00+00:00,3.2380371094,21.733333333333334,3.4,21.5,23.5,8.3508367538,6.5322437286
24,2024-12-03 06:19:00+00:00,3.2380371094,21.80666666666667,3.4,21.5,23.5,8.4605827332,6.5322437286
25,2024-12-03 06:34:00+00:00,3.2380371094,21.86,3.4,21.5,23.5,8.3557157516,6.5322437286
26,2024-12-03 06:49:00+00:00,3.2380371094,21.926666666666666,3.4,22.0,23.0,105.6640548706,7.5707950592
27,2024-12-03 07:04:00+00:00,3.2380371094,22.006666666666668,3.4,22.0,23.0,35.0930290222,6.5347576141
28,2024-12-03 07:19:00+00:00,3.2380371094,22.086666666666666,3.4,22.0,23.0,52.5100402832,7.5414180756
29,2024-12-03 07:34:00+00:00,3.2380371094,22.16,3.5,22.0,23.0,54.9294395447,7.5420475006
30,2024-12-03 07:49:00+00:00,3.2380371094,22.233333333333334,3.5,22.0,23.0,55.1889572144,7.5420475006
31,2024-12-03 08:04:00+00:00,3.2380371094,22.319999999999997,3.5,22.0,23.0,52.3630981445,6.4805440903
32,2024-12-03 08:20:00+00:00,3.2380371094,22.40666666666667,3.5,22.0,23.0,54.9523582458,6.455786705
33,2024-12-03 08:35:00+00:00,5.2653808594,22.493333333333336,3.5,22.0,23.0,55.9859275818,6.455786705
34,2024-12-03 08:50:00+00:00,9.3101806641,22.566666666666666,3.5,22.0,23.0,57.7290802002,7.5737953186
35,2024-12-03 09:06:00+00:00,11.3327636719,22.639999999999997,3.5,22.0,23.0,56.5756034851,7.5737953186
36,2024-12-03 09:21:00+00:00,15.4591064453,22.673333333333332,3.5,22.0,23.0,58.8855476379,8.6395683289
37,2024-12-03 09:36:00+00:00,17.6448974609,22.686666666666667,3.5,22.0,23.0,129.0202789307,8.581952095
38,2024-12-03 09:52:00+00:00,26.0256347656,22.7,3.5,22.0,23.0,133.6694030762,9.6511802673
39,2024-12-03 10:08:00+00:00,28.2216796875,22.71333333333333,3.5,22.0,23.0,134.035369873,11.7260465622
40,2024-12-03 10:23:00+00:00,26.1604003906,22.75333333333333,3.5,22.0,23.0,129.8632659912,11.7193021774
41,2024-12-03 10:38:00+00:00,28.1964111328,22.793333333333333,3.5,22.0,23.0,123.5656509399,10.688290596
42,2024-12-03 10:53:00+00:00,19.9265136719,22.82,3.5,22.0,23.0,118.5194320679,7.4763660431
43,2024-12-03 11:08:00+00:00,17.7178955078,22.846666666666668,3.5,22.0,23.0,114.1167068481,9.4915189743
44,2024-12-03 11:23:00+00:00,19.7391357422,22.886666666666667,3.5,21.5,23.5,44.4421463013,10.5637130737
45,2024-12-03 11:38:00+00:00,19.7391357422,22.913333333333334,3.3,21.5,23.5,43.9737358093,8.4368553162
46,2024-12-03 11:53:00+00:00,21.7744140625,22.939999999999998,3.3,22.0,23.0,409.0652770996,9.3917913437
47,2024-12-03 12:09:00+00:00,21.7744140625,22.953333333333333,3.3,22.0,23.0,433.6166381836,8.3525476456
48,2024-12-03 12:24:00+00:00,23.8627929688,22.98,3.3,22.0,23.0,426.9486999512,11.5892314911
49,2024-12-03 12:39:00+00:00,21.8414306641,23.0,3.2,22.0,23.0,429.1406555176,8.4280824661
50,2024-12-03 12:54:00+00:00,19.7391357422,23.013333333333335,3.2,22.0,23.0,430.4866638184,9.4470052719
51,2024-12-03 13:09:00+00:00,15.5830078125,23.006666666666668,3.2,22.0,23.0,209.3034667969,7.2947750092
52,2024-12-03 13:24:00+00:00,19.7108154297,23.013333333333332,3.2,22.0,23.0,203.6131896973,7.5628557205
53,2024-12-03 13:39:00+00:00,19.6363525391,23.026666666666667,2.5,22.0,23.0,192.0718841553,11.9673957825
54,2024-12-03 13:54:00+00:00,11.1252441406,23.033333333333335,2.5,22.0,23.0,193.177154541,11.8945636749
55,2024-12-03 14:09:00+00:00,9.0646972656,23.026666666666667,2.5,22.0,23.0,189.6395874023,8.6223754883
56,2024-12-03 14:24:00+00:00,7.0356445312,23.006666666666668,2.5,22.0,23.0,184.1704559326,7.6083364487
57,2024-12-03 14:39:00+00:00,5.0202636719,22.986666666666665,1.9,22.0,23.0,23.6847515106,6.6003141403
58,2024-12-03 14:54:00+00:00,5.0202636719,22.96,1.9,21.5,23.5,10.7321367264,7.6610584259
59,2024-12-03 15:09:00+00:00,5.0202636719,22.933333333333334,1.9,21.5,23.5,9.34324646,7.6162662506
60,2024-12-03 15:25:00+00:00,3.0170898438,22.90666666666667,1.9,21.5,23.5,8.6742095947,5.598985672
61,2024-12-03 15:40:00+00:00,3.0170898438,22.866666666666667,1.4,21.5,23.5,8.3875207901,6.6144208908
62,2024-12-03 15:55:00+00:00,3.0170898438,22.826666666666664,1.4,21.5,23.5,8.3165998459,6.6144208908
63,2024-12-03 16:11:00+00:00,3.0170898438,22.773333333333333,1.4,20.5,24.5,8.373705864,6.6426925659
64,2024-12-03 16:26:00+00:00,3.0170898438,22.71333333333333,1.4,20.5,24.5,8.417514801,5.7082920074
65,2024-12-03 16:41:00+00:00,3.0170898438,22.66,0.9,20.5,24.5,8.3816642761,5.7212018967
66,2024-12-03 16:56:00+00:00,3.0170898438,22.626666666666665,0.9,20.5,24.5,6.8581447601,4.7132616043
67,2024-12-03 17:12:00+00:00,3.0170898438,22.593333333333337,0.9,20.5,24.5,6.7485179901,6.9259166718
68,2024-12-03 17:28:00+00:00,3.0170898438,22.553333333333335,0.9,20.5,24.5,6.7508568764,5.8425264359
69,2024-12-03 17:43:00+00:00,3.0170898438,22.506666666666668,0.7,20.5,24.5,6.8289227486,5.8425264359
70,2024-12-03 17:58:00+00:00,3.0170898438,22.453333333333333,0.7,20.5,24.5,6.8729844093,5.8425264359
71,2024-12-03 18:13:00+00:00,3.0170898438,22.4,0.7,20.5,24.5,6.8280515671,5.8425264359
72,2024-12-03 18:28:00+00:00,3.0170898438,22.353333333333335,0.7,20.5,24.5,6.7665352821,4.8296403885
