,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-26 00:00:00+00:00,2.818359375,22.125,4.2,20.7999992371,24.7999992371,6.7475471497,2.1890048981
1,2025-02-26 00:01:00+00:00,2.818359375,22.133333333333333,4.2,20.7999992371,24.7999992371,6.7341299057,2.1890048981
2,2025-02-26 00:02:00+00:00,2.818359375,22.14,4.2,20.7999992371,24.7999992371,6.7225685120000005,1.1677265167
3,2025-02-26 00:04:00+00:00,2.818359375,22.136363636363637,4.2,20.7999992371,24.7999992371,6.6487178802,1.1677265167
4,2025-02-26 00:05:00+00:00,2.818359375,22.125,4.2,20.7999992371,24.7999992371,6.5948400497,1.1677265167
5,2025-02-26 00:06:00+00:00,2.818359375,22.123076923076926,4.2,20.7999992371,24.7999992371,6.5451612473,1.1677265167
6,2025-02-26 00:07:00+00:00,2.818359375,22.114285714285717,4.2,20.7999992371,24.7999992371,6.5599923134,1.1677265167
7,2025-02-26 00:08:00+00:00,2.818359375,22.113333333333333,4.2,20.7999992371,24.7999992371,6.5545506477,1.1677265167
8,2025-02-26 00:09:00+00:00,2.818359375,22.12,4.2,20.7999992371,24.7999992371,6.6761250496,1.1677265167
9,2025-02-26 00:10:00+00:00,2.818359375,22.12,4.2,20.7999992371,24.7999992371,6.7980232239,1.1677265167
10,2025-02-26 00:11:00+00:00,2.818359375,22.12,4.2,20.7999992371,24.7999992371,6.9126586914,1.1677265167
11,2025-02-26 00:12:00+00:00,2.818359375,22.113333333333333,4.2,20.7999992371,24.7999992371,7.0154361725,1.1677265167
12,2025-02-26 00:13:00+00:00,2.818359375,22.113333333333337,4.2,20.7999992371,24.7999992371,7.0085391998,1.1677265167
13,2025-02-26 00:14:00+00:00,2.818359375,22.113333333333333,4.2,20.7999992371,24.7999992371,6.9948072433,1.1677265167
14,2025-02-26 00:15:00+00:00,2.818359375,22.1,4.2,20.7999992371,24.7999992371,6.9803419113,1.1677265167
15,2025-02-26 00:16:00+00:00,2.818359375,22.093333333333337,4.2,20.7999992371,24.7999992371,6.9592013359,1.1677265167
16,2025-02-26 00:17:00+00:00,2.818359375,22.093333333333337,4.2,20.7999992371,24.7999992371,6.907681942,2.1853656769
17,2025-02-26 00:18:00+00:00,2.818359375,22.080000000000002,4.2,20.7999992371,24.7999992371,6.9447312355,2.1853656769
18,2025-02-26 00:19:00+00:00,2.818359375,22.080000000000002,4.2,20.7999992371,24.7999992371,6.9931325912,2.1853656769
19,2025-02-26 00:20:00+00:00,2.818359375,22.086666666666666,4.2,20.7999992371,24.7999992371,6.9962115288,2.1853656769
20,2025-02-26 00:21:00+00:00,2.818359375,22.08,4.2,20.7999992371,24.7999992371,6.9859704971,2.1853656769
21,2025-02-26 00:22:00+00:00,2.818359375,22.08,4.2,20.7999992371,24.7999992371,6.9742574692,2.1853656769
22,2025-02-26 00:23:00+00:00,2.818359375,22.073333333333334,4.2,20.7999992371,24.7999992371,6.5931143761,2.1853656769
23,2025-02-26 00:24:00+00:00,2.818359375,22.073333333333334,4.2,20.7999992371,24.7999992371,6.1705183983,2.1853656769
24,2025-02-26 00:25:00+00:00,2.818359375,22.073333333333334,4.2,20.7999992371,24.7999992371,5.8925709724,2.1853656769
25,2025-02-26 00:26:00+00:00,2.818359375,22.07333333333333,4.2,20.7999992371,24.7999992371,5.729414463,2.1853656769
26,2025-02-26 00:27:00+00:00,2.818359375,22.080000000000002,4.2,20.7999992371,24.7999992371,5.6306438446,2.1853656769
27,2025-02-26 00:28:00+00:00,2.818359375,22.08,4.2,20.7999992371,24.7999992371,5.5964503288,2.1853656769
28,2025-02-26 00:29:00+00:00,2.818359375,22.080000000000002,4.2,20.7999992371,24.7999992371,5.5662527084,2.1853656769
29,2025-02-26 00:30:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,5.531525135,2.1853656769
30,2025-02-26 00:31:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,5.5247530937,2.1853656769
31,2025-02-26 00:32:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,4.5231609344,2.1853656769
32,2025-02-26 00:33:00+00:00,2.818359375,22.073333333333334,4.0,20.7999992371,24.7999992371,3.548691988,2.1853656769
33,2025-02-26 00:34:00+00:00,2.818359375,22.07333333333333,4.0,20.7999992371,24.7999992371,3.0197601318,2.1853656769
34,2025-02-26 00:35:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,2.6128168106,2.1853656769
35,2025-02-26 00:36:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,2.4169838428,2.1853656769
36,2025-02-26 00:37:00+00:00,2.818359375,22.060000000000002,4.0,20.7999992371,24.7999992371,2.2341406345,2.1853656769
37,2025-02-26 00:38:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,2.1376183033,2.1853656769
38,2025-02-26 00:39:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,2.0742051601,2.1853656769
39,2025-02-26 00:40:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,2.0554795265,2.1853656769
40,2025-02-26 00:41:00+00:00,2.818359375,22.080000000000002,4.0,20.7999992371,24.7999992371,2.0963597298,2.1853656769
41,2025-02-26 00:42:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,2.2568352222,2.1853656769
42,2025-02-26 00:43:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,3.5408060551,2.1853656769
43,2025-02-26 00:44:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,4.3324890137,2.1853656769
44,2025-02-26 00:45:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,4.8341054916,2.1853656769
45,2025-02-26 00:46:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.1856160164,2.1853656769
46,2025-02-26 00:47:00+00:00,2.818359375,22.093333333333337,4.0,20.7999992371,24.7999992371,5.4278659821,2.1853656769
47,2025-02-26 00:48:00+00:00,2.818359375,22.09333333333333,4.0,20.7999992371,24.7999992371,5.5342774391,2.1853656769
48,2025-02-26 00:49:00+00:00,2.818359375,22.093333333333337,4.0,20.7999992371,24.7999992371,5.5848402977,2.1853656769
49,2025-02-26 00:50:00+00:00,2.818359375,22.1,4.0,20.7999992371,24.7999992371,5.6167597771,2.1853656769
50,2025-02-26 00:51:00+00:00,2.818359375,22.113333333333337,4.0,20.7999992371,24.7999992371,5.65772295,2.1853656769
51,2025-02-26 00:52:00+00:00,2.818359375,22.12,4.0,20.7999992371,24.7999992371,5.6997013092,2.1853656769
52,2025-02-26 00:53:00+00:00,2.818359375,22.113333333333337,4.0,20.7999992371,24.7999992371,5.7465462685,1.1684436798
53,2025-02-26 00:54:00+00:00,2.818359375,22.10666666666667,4.0,20.7999992371,24.7999992371,5.7489695549,1.1684436798
54,2025-02-26 00:55:00+00:00,2.818359375,22.093333333333337,4.0,20.7999992371,24.7999992371,5.7377157211,1.1684436798
55,2025-02-26 00:56:00+00:00,2.818359375,22.10666666666667,4.0,20.7999992371,24.7999992371,5.7152271271,1.1684436798
56,2025-02-26 00:58:00+00:00,2.818359375,22.09333333333333,4.0,20.7999992371,24.7999992371,5.7885107994,1.1684436798
57,2025-02-26 00:59:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.7619462013,1.1684436798
58,2025-02-26 01:00:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,5.7517571449,1.1684436798
59,2025-02-26 01:01:00+00:00,2.818359375,22.093333333333337,4.0,20.7999992371,24.7999992371,5.7412672043,1.1684436798
60,2025-02-26 01:02:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.623316288,1.1684436798
61,2025-02-26 01:03:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.5762753487,2.2282009125
62,2025-02-26 01:04:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.5766758919,2.2282009125
63,2025-02-26 01:05:00+00:00,2.818359375,22.09333333333333,4.0,20.7999992371,24.7999992371,5.5365080833,2.2282009125
64,2025-02-26 01:06:00+00:00,2.818359375,22.09333333333333,4.0,20.7999992371,24.7999992371,5.532289505,2.2282009125
65,2025-02-26 01:07:00+00:00,2.818359375,22.086666666666666,4.0,20.7999992371,24.7999992371,5.4932308197,2.2282009125
66,2025-02-26 01:08:00+00:00,2.818359375,22.09333333333333,4.0,20.7999992371,24.7999992371,5.4568147659,2.2282009125
67,2025-02-26 01:09:00+00:00,2.818359375,22.1,4.0,20.7999992371,24.7999992371,5.4521307945,2.2282009125
68,2025-02-26 01:10:00+00:00,2.818359375,22.10666666666667,4.0,20.7999992371,24.7999992371,5.4790773392,2.2282009125
69,2025-02-26 01:11:00+00:00,2.818359375,22.12,4.0,20.7999992371,24.7999992371,5.4864025116,2.2282009125
70,2025-02-26 01:12:00+00:00,2.818359375,22.106666666666666,4.0,20.7999992371,24.7999992371,5.4371423721,2.2282009125
71,2025-02-26 01:13:00+00:00,2.818359375,22.113333333333337,4.0,20.7999992371,24.7999992371,5.4433588982,2.2282009125
72,2025-02-26 01:14:00+00:00,2.818359375,22.113333333333337,4.0,20.7999992371,24.7999992371,5.4620513916,2.2282009125
73,2025-02-26 01:15:00+00:00,2.818359375,22.12,4.0,20.7999992371,24.7999992371,5.4803342819,2.2282009125
74,2025-02-26 01:16:00+00:00,2.818359375,22.10666666666667,4.0,20.7999992371,24.7999992371,5.5210518837,2.2282009125
75,2025-02-26 01:17:00+00:00,2.818359375,22.10666666666667,4.0,20.7999992371,24.7999992371,5.5545353889,2.2282009125
76,2025-02-26 01:18:00+00:00,2.818359375,22.1,4.0,20.7999992371,24.7999992371,5.4841928482,2.2282009125
77,2025-02-26 01:19:00+00:00,2.818359375,22.093333333333337,4.0,20.7999992371,24.7999992371,5.4707913399,2.2282009125
78,2025-02-26 01:20:00+00:00,2.818359375,22.080000000000002,4.0,20.7999992371,24.7999992371,5.4937911034,2.2282009125
79,2025-02-26 01:21:00+00:00,2.818359375,22.08,4.0,20.7999992371,24.7999992371,5.5357217789,2.2282009125
80,2025-02-26 01:22:00+00:00,2.818359375,22.07333333333333,4.0,20.7999992371,24.7999992371,5.5399384499,2.2282009125
81,2025-02-26 01:23:00+00:00,2.818359375,22.073333333333334,4.0,20.7999992371,24.7999992371,5.5406742096,2.2282009125
82,2025-02-26 01:24:00+00:00,2.818359375,22.073333333333334,4.0,20.7999992371,24.7999992371,5.5325393677,2.2282009125
83,2025-02-26 01:25:00+00:00,2.818359375,22.07333333333333,4.0,20.7999992371,24.7999992371,5.511703968,2.2282009125
84,2025-02-26 01:26:00+00:00,2.818359375,22.066666666666666,4.0,20.7999992371,24.7999992371,5.4823870659,2.2282009125
85,2025-02-26 01:27:00+00:00,2.818359375,22.06666666666667,4.0,20.7999992371,24.7999992371,5.4780063629,2.2282009125
86,2025-02-26 01:28:00+00:00,2.818359375,22.060000000000002,4.0,20.7999992371,24.7999992371,5.5216174126,1.1984882355
87,2025-02-26 01:29:00+00:00,2.818359375,22.053333333333335,4.0,20.7999992371,24.7999992371,5.4745020866,1.1984882355
88,2025-02-26 01:30:00+00:00,2.818359375,22.04666666666667,3.8,20.7999992371,24.7999992371,4.1708645821,1.1984882355
89,2025-02-26 01:31:00+00:00,2.818359375,22.040000000000003,3.8,20.7999992371,24.7999992371,3.3225131035,1.1984882355
90,2025-02-26 01:32:00+00:00,2.818359375,22.040000000000003,3.8,20.7999992371,24.7999992371,2.7926328182,1.1984882355
91,2025-02-26 01:33:00+00:00,2.818359375,22.046666666666667,3.8,20.7999992371,24.7999992371,2.5245437622,1.1984882355
92,2025-02-26 01:35:00+00:00,2.818359375,22.046666666666667,3.8,20.7999992371,24.7999992371,2.2158324718,1.1984882355
93,2025-02-26 01:36:00+00:00,2.818359375,22.040000000000003,3.8,20.7999992371,24.7999992371,2.1228425503,1.1984882355
94,2025-02-26 01:37:00+00:00,2.818359375,22.026666666666667,3.8,20.7999992371,24.7999992371,2.0629627705,1.1984882355
95,2025-02-26 01:38:00+00:00,2.818359375,22.026666666666667,3.8,20.7999992371,24.7999992371,2.1707880497,1.1984882355
96,2025-02-26 01:39:00+00:00,2.818359375,22.026666666666667,3.8,20.7999992371,24.7999992371,2.1074793339,1.1984882355
97,2025-02-26 01:40:00+00:00,2.818359375,22.02,3.8,20.7999992371,24.7999992371,2.0714733601,1.1984882355
98,2025-02-26 01:41:00+00:00,2.818359375,22.013333333333335,3.8,20.7999992371,24.7999992371,2.1250619888,1.1984882355
99,2025-02-26 01:42:00+00:00,2.818359375,22.006666666666668,3.8,20.7999992371,24.7999992371,2.8934204578,1.1984882355
100,2025-02-26 01:43:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,3.9386103153,1.1984882355
101,2025-02-26 01:44:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,4.6187181473,1.1984882355
102,2025-02-26 01:45:00+00:00,2.818359375,22.013333333333332,3.8,20.7999992371,24.7999992371,5.041372776,1.1984882355
103,2025-02-26 01:46:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,5.2605671883,1.1984882355
104,2025-02-26 01:47:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.4371671677,1.1984882355
105,2025-02-26 01:48:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.539223671,2.2194404602
106,2025-02-26 01:49:00+00:00,2.818359375,21.993333333333336,3.8,20.7999992371,24.7999992371,5.6310887337,2.2194404602
107,2025-02-26 01:50:00+00:00,2.818359375,21.986666666666668,3.8,20.7999992371,24.7999992371,5.684589386,2.2194404602
108,2025-02-26 01:51:00+00:00,2.818359375,21.993333333333332,3.8,20.7999992371,24.7999992371,5.7037920952,2.2194404602
109,2025-02-26 01:52:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.7100305557,2.2194404602
110,2025-02-26 01:53:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.7426872253,2.2194404602
111,2025-02-26 01:54:00+00:00,2.818359375,21.993333333333332,3.8,20.7999992371,24.7999992371,5.7722659111,2.2194404602
112,2025-02-26 01:55:00+00:00,2.818359375,21.993333333333332,3.8,20.7999992371,24.7999992371,5.8238592148,3.223739624
113,2025-02-26 01:56:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.8023991585,3.223739624
114,2025-02-26 01:57:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.7736392021,3.223739624
115,2025-02-26 01:58:00+00:00,2.818359375,21.986666666666668,3.8,20.7999992371,24.7999992371,5.7270560265,3.223739624
116,2025-02-26 01:59:00+00:00,2.818359375,21.986666666666668,3.8,20.7999992371,24.7999992371,5.785223484,3.223739624
117,2025-02-26 02:00:00+00:00,2.818359375,21.986666666666668,3.8,20.7999992371,24.7999992371,5.7028665543,3.223739624
118,2025-02-26 02:01:00+00:00,2.818359375,22.0,3.8,20.7999992371,24.7999992371,5.7505660057,3.223739624
119,2025-02-26 02:02:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,5.7244114876,3.223739624
120,2025-02-26 02:03:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,5.7037739754,3.223739624
121,2025-02-26 02:04:00+00:00,2.818359375,22.006666666666664,3.8,20.7999992371,24.7999992371,5.7410182953,3.223739624
122,2025-02-26 02:05:00+00:00,2.818359375,22.02,3.8,20.7999992371,24.7999992371,5.7614955902,3.223739624
123,2025-02-26 02:06:00+00:00,2.818359375,22.026666666666664,3.8,20.7999992371,24.7999992371,5.7617554665,3.223739624
124,2025-02-26 02:07:00+00:00,2.818359375,22.026666666666664,3.8,20.7999992371,24.7999992371,5.7509980202,3.223739624
125,2025-02-26 02:08:00+00:00,2.818359375,22.033333333333335,3.8,20.7999992371,24.7999992371,5.7050423622,3.223739624
126,2025-02-26 02:09:00+00:00,2.818359375,22.040000000000003,3.8,20.7999992371,24.7999992371,5.6872353554,3.223739624
127,2025-02-26 02:10:00+00:00,2.818359375,22.046666666666667,3.8,20.7999992371,24.7999992371,5.7773218155,3.223739624
