,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-20 00:00:00+00:00,2.7963867188,21.0375,-0.8,21.0,25.0,2.0704171658,0.5981960297000001
1,2025-01-20 00:01:00+00:00,2.7963867188,21.033333333333335,-0.8,21.0,25.0,2.1199538708,0.5981960297000001
2,2025-01-20 00:02:00+00:00,2.7963867188,21.03,-0.8,21.0,25.0,2.168864727,0.5981960297000001
3,2025-01-20 00:03:00+00:00,2.7963867188,21.018181818181816,-0.8,21.0,25.0,2.1469581127,0.5981960297000001
4,2025-01-20 00:04:00+00:00,2.7963867188,21.016666666666666,-0.8,21.0,25.0,2.1168341637,0.5981960297000001
5,2025-01-20 00:05:00+00:00,2.7963867188,21.015384615384615,-0.8,21.0,25.0,2.1062669754,0.5981960297000001
6,2025-01-20 00:06:00+00:00,2.7963867188,21.014285714285712,-0.8,21.0,25.0,2.1159012318,0.5981960297000001
7,2025-01-20 00:07:00+00:00,2.7963867188,21.013333333333332,-0.8,21.0,25.0,2.0587160587,0.5981960297000001
8,2025-01-20 00:08:00+00:00,2.7963867188,21.0,-0.8,21.0,25.0,2.1056675911,0.5981960297000001
9,2025-01-20 00:09:00+00:00,2.7963867188,21.0,-0.8,21.0,25.0,2.1006245613,1.6040782928
10,2025-01-20 00:10:00+00:00,2.7963867188,21.0,-0.8,21.0,25.0,2.0782384872,1.6040782928
11,2025-01-20 00:11:00+00:00,2.7963867188,20.993333333333332,-0.8,21.0,25.0,2.036478281,1.6040782928
12,2025-01-20 00:12:00+00:00,2.7963867188,20.993333333333332,-0.8,21.0,25.0,2.1319310665,1.6040782928
13,2025-01-20 00:13:00+00:00,2.7963867188,20.993333333333332,-0.8,21.0,25.0,2.1264958382,1.6040782928
14,2025-01-20 00:14:00+00:00,2.7963867188,20.986666666666668,-0.8,21.0,25.0,2.1295633316,1.6040782928
15,2025-01-20 00:15:00+00:00,2.7963867188,20.986666666666668,-0.8,21.0,25.0,2.1078543663,1.6040782928
16,2025-01-20 00:16:00+00:00,2.7963867188,20.986666666666668,-0.8,21.0,25.0,2.0965549946,1.6040782928
17,2025-01-20 00:17:00+00:00,2.7963867188,20.986666666666668,-0.8,21.0,25.0,2.1428363323,1.6040782928
18,2025-01-20 00:18:00+00:00,2.7963867188,20.993333333333336,-0.8,21.0,25.0,2.1994452477,1.6040782928
19,2025-01-20 00:19:00+00:00,2.7963867188,20.986666666666668,-0.8,21.0,25.0,2.1300084591,1.6040782928
20,2025-01-20 00:20:00+00:00,2.7963867188,20.98,-0.8,21.0,25.0,2.0845689774,1.6040782928
21,2025-01-20 00:21:00+00:00,2.7963867188,20.973333333333336,-0.8,21.0,25.0,2.0913660526,1.6040782928
22,2025-01-20 00:22:00+00:00,2.7963867188,20.966666666666665,-0.8,21.0,25.0,2.1130375862,1.6040782928
23,2025-01-20 00:23:00+00:00,2.7963867188,20.973333333333333,-0.8,21.0,25.0,2.1194922924,1.6040782928
24,2025-01-20 00:24:00+00:00,2.7963867188,20.966666666666665,-0.8,21.0,25.0,2.1251661777,1.6040782928
25,2025-01-20 00:25:00+00:00,2.7963867188,20.953333333333333,-0.8,21.0,25.0,2.1368935108,1.6040782928
26,2025-01-20 00:26:00+00:00,2.7963867188,20.953333333333333,-0.8,21.0,25.0,2.1044595242,1.6040782928
27,2025-01-20 00:27:00+00:00,2.7963867188,20.953333333333333,-0.8,21.0,25.0,2.0490090847,1.6040782928
28,2025-01-20 00:28:00+00:00,2.7963867188,20.946666666666665,-0.8,21.0,25.0,2.1317491531,1.6040782928
29,2025-01-20 00:29:00+00:00,2.7963867188,20.95333333333333,-0.8,21.0,25.0,2.162374258,1.6040782928
30,2025-01-20 00:30:00+00:00,2.7963867188,20.946666666666665,-0.8,21.0,25.0,2.1275308132,1.6040782928
31,2025-01-20 00:31:00+00:00,2.7963867188,20.93333333333333,-0.8,21.0,25.0,2.1152601242,1.6040782928
32,2025-01-20 00:32:00+00:00,2.7963867188,20.926666666666666,-0.8,21.0,25.0,2.1024391651,1.6040782928
33,2025-01-20 00:33:00+00:00,2.7963867188,20.919999999999998,-0.8,21.0,25.0,2.1226882935,1.6040782928
34,2025-01-20 00:34:00+00:00,2.7963867188,20.92,-0.8,21.0,25.0,2.1614100933,1.6040782928
35,2025-01-20 00:35:00+00:00,2.7963867188,20.92,-0.8,21.0,25.0,2.1686549187,1.6040782928
36,2025-01-20 00:36:00+00:00,2.7963867188,20.919999999999998,-0.8,21.0,25.0,2.1488175392,1.6040782928
37,2025-01-20 00:37:00+00:00,2.7963867188,20.92,-0.8,21.0,25.0,2.1081585884,1.6040782928
38,2025-01-20 00:38:00+00:00,2.7963867188,20.913333333333334,-0.8,21.0,25.0,2.1670746803,1.6040782928
39,2025-01-20 00:39:00+00:00,2.7963867188,20.91333333333333,-0.8,21.0,25.0,2.1236541271,1.6040782928
