,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-23 00:00:00+00:00,3.2110595703,21.15,4.8,20.2999992371,24.2999992371,2.1332495213,1.0454864502
1,2024-12-23 00:01:00+00:00,3.2110595703,21.144444444444446,4.8,20.2999992371,24.2999992371,2.1122949123,1.0454864502
2,2024-12-23 00:02:00+00:00,3.2110595703,21.15,4.8,20.2999992371,24.2999992371,2.1012041569,1.0454864502
3,2024-12-23 00:03:00+00:00,3.2110595703,21.154545454545453,4.8,20.2999992371,24.2999992371,2.1232302189,1.0454864502
4,2024-12-23 00:04:00+00:00,3.2110595703,21.150000000000002,4.8,20.2999992371,24.2999992371,2.1453323364,1.0454864502
5,2024-12-23 00:05:00+00:00,3.2110595703,21.146153846153844,4.8,20.2999992371,24.2999992371,2.1532297134,1.0454864502
6,2024-12-23 00:06:00+00:00,3.2110595703,21.150000000000002,4.8,20.2999992371,24.2999992371,2.1221218109,1.0454864502
7,2024-12-23 00:07:00+00:00,3.2110595703,21.146666666666665,4.8,20.2999992371,24.2999992371,2.1155149937,1.0454864502
8,2024-12-23 00:08:00+00:00,3.2110595703,21.14666666666667,4.8,20.2999992371,24.2999992371,2.0931696892,1.0454864502
9,2024-12-23 00:09:00+00:00,3.2110595703,21.153333333333332,4.8,20.2999992371,24.2999992371,2.1288876534,1.0454864502
10,2024-12-23 00:10:00+00:00,3.2110595703,21.160000000000004,4.8,20.2999992371,24.2999992371,2.1651191711,1.0454864502
11,2024-12-23 00:11:00+00:00,3.2110595703,21.16,4.8,20.2999992371,24.2999992371,2.131758213,1.0454864502
12,2024-12-23 00:12:00+00:00,3.2110595703,21.16,4.8,20.2999992371,24.2999992371,2.0881896019,1.0454864502
13,2024-12-23 00:13:00+00:00,3.2110595703,21.173333333333336,4.8,20.2999992371,24.2999992371,2.1048891544,1.0454864502
14,2024-12-23 00:14:00+00:00,3.2110595703,21.173333333333336,4.8,20.2999992371,24.2999992371,2.1194181442,1.0454864502
15,2024-12-23 00:15:00+00:00,3.2110595703,21.166666666666668,4.8,20.2999992371,24.2999992371,2.1212954521,1.0454864502
16,2024-12-23 00:16:00+00:00,3.2110595703,21.18,4.8,20.2999992371,24.2999992371,2.1040382385,1.0454864502
17,2024-12-23 00:17:00+00:00,3.2110595703,21.18,4.8,20.2999992371,24.2999992371,2.0935513973,1.0454864502
18,2024-12-23 00:18:00+00:00,3.2110595703,21.180000000000003,4.8,20.2999992371,24.2999992371,2.0727210045,1.0454864502
19,2024-12-23 00:19:00+00:00,3.2110595703,21.18,4.8,20.2999992371,24.2999992371,2.1633603573,1.0454864502
