,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-16 00:00:00+00:00,2.9765625,21.9,6.5,21.0,25.0,2.2118344307,3.3759727478
1,2025-01-16 00:01:00+00:00,2.9765625,21.9,6.5,21.0,25.0,2.1723024845,3.3759727478
2,2025-01-16 00:02:00+00:00,2.9765625,21.889999999999997,6.5,21.0,25.0,2.1466357708,3.3759727478
3,2025-01-16 00:03:00+00:00,2.9765625,21.88181818181818,6.5,21.0,25.0,2.2163574696,3.3759727478
4,2025-01-16 00:04:00+00:00,2.9765625,21.88333333333333,6.5,21.0,25.0,2.2107510567,3.3759727478
5,2025-01-16 00:05:00+00:00,2.9765625,21.89230769230769,6.5,21.0,25.0,2.1938135624,3.3759727478
6,2025-01-16 00:06:00+00:00,2.9765625,21.892857142857142,6.5,21.0,25.0,2.1202790737,3.3759727478
7,2025-01-16 00:07:00+00:00,2.9765625,21.89333333333333,6.5,21.0,25.0,2.1269233227,2.3734054565
8,2025-01-16 00:08:00+00:00,2.9765625,21.886666666666667,6.5,21.0,25.0,2.1937441826,2.3734054565
9,2025-01-16 00:09:00+00:00,2.9765625,21.89333333333333,6.5,21.0,25.0,2.1968789101,2.3734054565
10,2025-01-16 00:10:00+00:00,2.9765625,21.899999999999995,6.5,21.0,25.0,2.1198596954,2.3734054565
11,2025-01-16 00:11:00+00:00,2.9765625,21.89333333333333,6.5,21.0,25.0,2.1016523838,2.3734054565
12,2025-01-16 00:12:00+00:00,2.9765625,21.89333333333333,6.5,21.0,25.0,2.1130683422,2.3734054565
13,2025-01-16 00:13:00+00:00,2.9765625,21.886666666666667,6.5,21.0,25.0,2.1902999878,2.3734054565
14,2025-01-16 00:14:00+00:00,2.9765625,21.886666666666663,6.5,21.0,25.0,2.1699638367,2.3734054565
15,2025-01-16 00:15:00+00:00,2.9765625,21.886666666666667,6.5,21.0,25.0,2.1703166962,2.3734054565
16,2025-01-16 00:16:00+00:00,2.9765625,21.886666666666667,6.5,21.0,25.0,2.1515717506,2.3734054565
17,2025-01-16 00:17:00+00:00,2.9765625,21.88,6.5,21.0,25.0,2.121727705,2.3734054565
18,2025-01-16 00:18:00+00:00,2.9765625,21.88,6.5,21.0,25.0,2.1382951736,2.3734054565
19,2025-01-16 00:19:00+00:00,2.9765625,21.873333333333335,6.5,21.0,25.0,2.1133224964,2.3734054565
20,2025-01-16 00:20:00+00:00,2.9765625,21.866666666666667,6.5,21.0,25.0,2.9177014828,2.3734054565
21,2025-01-16 00:21:00+00:00,2.9765625,21.866666666666667,6.5,21.0,25.0,3.9025130272,2.3734054565
22,2025-01-16 00:22:00+00:00,2.9765625,21.86,6.5,21.0,25.0,4.5072174072,2.3734054565
23,2025-01-16 00:23:00+00:00,2.9765625,21.87333333333333,6.5,21.0,25.0,4.9606165886,2.3734054565
24,2025-01-16 00:24:00+00:00,2.9765625,21.873333333333335,6.5,21.0,25.0,5.271261692,2.3734054565
25,2025-01-16 00:25:00+00:00,2.9765625,21.873333333333335,6.5,21.0,25.0,5.6182408333,2.3734054565
26,2025-01-16 00:26:00+00:00,2.9765625,21.866666666666667,6.5,21.0,25.0,5.7479014397,2.3734054565
27,2025-01-16 00:27:00+00:00,2.9765625,21.853333333333335,6.5,21.0,25.0,5.8118476868,2.3734054565
28,2025-01-16 00:28:00+00:00,2.9765625,21.866666666666667,6.5,21.0,25.0,5.909406662,2.3734054565
29,2025-01-16 00:29:00+00:00,2.9765625,21.866666666666667,6.5,21.0,25.0,5.9916052818,2.3734054565
30,2025-01-16 00:30:00+00:00,2.9765625,21.86,6.6,21.0,25.0,6.044532299,2.3734054565
31,2025-01-16 00:31:00+00:00,2.9765625,21.86,6.6,21.0,25.0,6.0310401917,2.3734054565
32,2025-01-16 00:32:00+00:00,2.9765625,21.873333333333335,6.6,21.0,25.0,5.9940361977,2.3734054565
33,2025-01-16 00:33:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,5.9781694412,2.3734054565
34,2025-01-16 00:34:00+00:00,2.9765625,21.846666666666668,6.6,21.0,25.0,6.0209760666,2.3734054565
35,2025-01-16 00:35:00+00:00,2.9765625,21.84,6.6,21.0,25.0,6.0600991249,2.3734054565
36,2025-01-16 00:36:00+00:00,2.9765625,21.826666666666664,6.6,21.0,25.0,6.0670514107,2.3734054565
37,2025-01-16 00:37:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.0864272118,2.3734054565
38,2025-01-16 00:38:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.0483336449,2.3734054565
39,2025-01-16 00:39:00+00:00,2.9765625,21.826666666666664,6.6,21.0,25.0,6.0492367744,2.3734054565
40,2025-01-16 00:40:00+00:00,2.9765625,21.826666666666664,6.6,21.0,25.0,6.0662164688,3.3865089417
41,2025-01-16 00:41:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.0757107735,3.3865089417
42,2025-01-16 00:42:00+00:00,2.9765625,21.839999999999996,6.6,21.0,25.0,6.1230478287,3.3865089417
43,2025-01-16 00:43:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.08770895,3.3865089417
44,2025-01-16 00:44:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.0978055,3.3865089417
45,2025-01-16 00:45:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.1122603416,3.3865089417
46,2025-01-16 00:46:00+00:00,2.9765625,21.82,6.6,21.0,25.0,6.0821557045,3.3865089417
47,2025-01-16 00:47:00+00:00,2.9765625,21.813333333333333,6.6,21.0,25.0,6.1690707207,3.3865089417
48,2025-01-16 00:48:00+00:00,2.9765625,21.853333333333335,6.6,21.0,25.0,6.1224532127,3.3865089417
49,2025-01-16 00:49:00+00:00,2.9765625,21.846666666666668,6.6,21.0,25.0,6.0866265297,3.3865089417
50,2025-01-16 00:50:00+00:00,2.9765625,21.846666666666668,6.6,21.0,25.0,6.0853338242,3.3865089417
51,2025-01-16 00:51:00+00:00,2.9765625,21.86,6.6,21.0,25.0,6.0472927094,3.3865089417
52,2025-01-16 00:52:00+00:00,2.9765625,21.853333333333335,6.6,21.0,25.0,6.1157469749,3.3865089417
53,2025-01-16 00:53:00+00:00,2.9765625,21.84,6.6,21.0,25.0,6.0809459686,3.3865089417
54,2025-01-16 00:54:00+00:00,2.9765625,21.833333333333332,6.6,21.0,25.0,6.0570511818,3.3865089417
55,2025-01-16 00:55:00+00:00,2.9765625,21.826666666666664,6.6,21.0,25.0,6.0529522896,3.3865089417
56,2025-01-16 00:56:00+00:00,2.9765625,21.813333333333336,6.6,21.0,25.0,6.057144165,3.3865089417
57,2025-01-16 00:57:00+00:00,2.9765625,21.813333333333333,6.6,21.0,25.0,6.069375515,3.3865089417
58,2025-01-16 00:58:00+00:00,2.9765625,21.793333333333333,6.6,21.0,25.0,6.0580506325,3.3865089417
59,2025-01-16 00:59:00+00:00,2.9765625,21.78666666666667,6.6,21.0,25.0,6.0236940384,3.3865089417
