,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-02 00:14:00+00:00,3.1094970703,20.8875,4.3,20.5,24.5,2.2544836998,5.0689277649
1,2024-12-02 00:29:00+00:00,3.1094970703,20.88888888888889,4.3,20.5,24.5,2.296148777,3.0330028534
2,2024-12-02 00:45:00+00:00,3.1094970703,20.880000000000003,4.2,20.5,24.5,2.2316682339,3.0330028534
3,2024-12-02 01:00:00+00:00,3.1094970703,20.88181818181818,4.2,20.5,24.5,2.1883692741,3.0330028534
4,2024-12-02 01:15:00+00:00,3.1094970703,20.875,4.2,20.5,24.5,2.2337133884,3.0330028534
5,2024-12-02 01:30:00+00:00,3.1094970703,20.86923076923077,4.8,20.5,24.5,2.2123086452,2.0125522614
6,2024-12-02 01:45:00+00:00,3.1094970703,20.864285714285717,4.8,20.5,24.5,2.2091662884,2.0125522614
7,2024-12-02 02:00:00+00:00,3.1094970703,20.866666666666667,4.8,20.5,24.5,2.1882781982,3.053352356
8,2024-12-02 02:15:00+00:00,3.1094970703,20.853333333333335,4.8,20.5,24.5,2.2850813866,3.053352356
9,2024-12-02 02:30:00+00:00,3.1094970703,20.853333333333335,5.7,20.5,24.5,2.212533474,3.053352356
10,2024-12-02 02:45:00+00:00,3.1094970703,20.846666666666668,5.7,20.5,24.5,2.1916992664,4.0707330704
11,2024-12-02 03:00:00+00:00,3.1094970703,20.853333333333335,5.7,20.5,24.5,2.1982533932,4.0707330704
12,2024-12-02 03:16:00+00:00,3.1094970703,20.846666666666668,5.7,20.5,24.5,2.1479361057,5.1031074524
13,2024-12-02 03:32:00+00:00,3.1094970703,20.84,6.8,20.5,24.5,2.2387664318,4.0469665527
14,2024-12-02 03:48:00+00:00,3.1094970703,20.866666666666667,6.8,20.5,24.5,2.2029511929,4.0469665527
15,2024-12-02 04:03:00+00:00,3.1094970703,20.913333333333334,6.8,20.5,24.5,2.19592309,5.0592794418
16,2024-12-02 04:19:00+00:00,3.1094970703,20.966666666666665,6.8,20.5,24.5,2.1879150867,5.0592794418
17,2024-12-02 04:34:00+00:00,3.1094970703,21.019999999999996,7.6,20.5,24.5,2.1682856083,4.0271778107
18,2024-12-02 04:49:00+00:00,3.1094970703,21.06,7.6,20.5,24.5,2.1883659363,5.0318202972
19,2024-12-02 05:05:00+00:00,3.1094970703,21.10666666666667,7.6,21.5,23.5,2.0313739777,5.0318202972
20,2024-12-02 05:20:00+00:00,3.1094970703,21.146666666666665,7.6,21.5,23.5,5.5627894402,5.0318202972
21,2024-12-02 05:35:00+00:00,3.1094970703,21.233333333333334,8.1,21.5,23.5,5.6903409958,5.0318202972
22,2024-12-02 05:50:00+00:00,3.1094970703,21.333333333333332,8.1,21.5,23.5,7.3925557137,5.0318202972
23,2024-12-02 06:05:00+00:00,3.1094970703,21.433333333333334,8.1,21.5,23.5,7.8513798714,4.0301561356
24,2024-12-02 06:20:00+00:00,3.1094970703,21.54,8.1,21.5,23.5,7.3443193436,4.0301561356
25,2024-12-02 06:35:00+00:00,3.1094970703,21.646666666666665,8.6,21.5,23.5,7.1447329521,4.0301561356
26,2024-12-02 06:50:00+00:00,3.1094970703,21.759999999999998,8.6,21.5,23.5,8.0492172241,4.0301561356
27,2024-12-02 07:06:00+00:00,3.1094970703,21.873333333333335,8.6,22.0,23.0,61.4100646973,4.0301561356
28,2024-12-02 07:21:00+00:00,3.1094970703,21.980000000000004,8.6,22.0,23.0,365.3733825684,3.0088329315
29,2024-12-02 07:36:00+00:00,3.1094970703,22.05333333333333,9.1,22.0,23.0,376.1259155273,3.0088329315
30,2024-12-02 07:51:00+00:00,3.1094970703,22.113333333333333,9.1,22.0,23.0,57.9722328186,3.0088329315
31,2024-12-02 08:06:00+00:00,5.1383056641,22.16,9.1,22.0,23.0,46.9020004272,3.0088329315
32,2024-12-02 08:21:00+00:00,9.3521728516,22.23333333333333,9.1,22.0,23.0,49.4464759827,4.0140829086
33,2024-12-02 08:36:00+00:00,9.3521728516,22.313333333333336,9.5,22.0,23.0,50.1707458496,2.9835395813
34,2024-12-02 08:51:00+00:00,13.4071044922,22.40666666666667,9.5,22.0,23.0,53.7789764404,2.9835395813
35,2024-12-02 09:06:00+00:00,17.5388183594,22.5,9.5,22.0,23.0,44.2194366455,2.9835395813
36,2024-12-02 09:21:00+00:00,17.5388183594,22.526666666666664,9.5,22.0,23.0,43.7416954041,3.9966259003
37,2024-12-02 09:36:00+00:00,21.7149658203,22.526666666666664,9.9,22.0,23.0,159.5312957764,3.9966259003
38,2024-12-02 09:51:00+00:00,26.6151123047,22.553333333333335,9.9,22.0,23.0,165.664276123,3.9966259003
39,2024-12-02 10:06:00+00:00,27.5808105469,22.573333333333334,9.9,22.0,23.0,151.4405670166,9.6085119247
40,2024-12-02 10:21:00+00:00,20.8583984375,22.580000000000002,9.9,22.0,23.0,162.0824432373,4.273481369
41,2024-12-02 10:36:00+00:00,23.1529541016,22.59333333333333,9.7,22.0,23.0,168.6437530518,3.2557010651
42,2024-12-02 10:51:00+00:00,16.9293212891,22.606666666666666,9.7,22.0,23.0,47.6743164062,4.3089513779
43,2024-12-02 11:06:00+00:00,19.0460205078,22.626666666666665,9.7,22.0,23.0,36.8703918457,3.2808017731
44,2024-12-02 11:22:00+00:00,10.8907470703,22.653333333333332,9.7,21.5,23.5,33.5127372742,3.2808017731
45,2024-12-02 11:38:00+00:00,12.9454345703,22.686666666666667,9.7,22.0,23.0,161.0447845459,3.2808017731
46,2024-12-02 11:53:00+00:00,21.2479248047,22.720000000000002,9.7,22.0,23.0,166.0597381592,3.2808017731
47,2024-12-02 12:08:00+00:00,19.0843505859,22.72666666666667,9.7,22.0,23.0,159.6337738037,3.2808017731
48,2024-12-02 12:23:00+00:00,25.6037597656,22.74,9.7,22.0,23.0,192.0444335938,3.2808017731
49,2024-12-02 12:39:00+00:00,17.1889648438,22.733333333333334,9.5,22.0,23.0,167.7275695801,4.2929992676
50,2024-12-02 12:54:00+00:00,21.3956298828,22.733333333333334,9.5,22.0,23.0,168.2257537842,4.2929992676
51,2024-12-02 13:09:00+00:00,26.2136230469,22.74,9.5,22.0,23.0,170.1335144043,4.2929992676
52,2024-12-02 13:25:00+00:00,15.4537353516,22.740000000000002,9.5,22.0,23.0,166.5754089355,4.2929992676
53,2024-12-02 13:40:00+00:00,11.3485107422,22.726666666666667,9.6,22.0,23.0,165.112411499,4.2929992676
54,2024-12-02 13:56:00+00:00,7.2784423828,22.706666666666667,9.6,22.0,23.0,161.4948883057,4.3107194901
55,2024-12-02 14:11:00+00:00,7.2784423828,22.68,9.6,22.0,23.0,162.3586578369,3.307384491
56,2024-12-02 14:26:00+00:00,5.2386474609,22.64,9.6,22.0,23.0,159.8016357422,3.307384491
57,2024-12-02 14:41:00+00:00,3.2380371094,22.6,9.2,22.0,23.0,12.0012769699,3.307384491
58,2024-12-02 14:56:00+00:00,3.2380371094,22.56,9.2,21.5,23.5,9.013045311,3.307384491
59,2024-12-02 15:11:00+00:00,3.2380371094,22.52,9.2,21.5,23.5,8.2914037704,4.4789543152
60,2024-12-02 15:26:00+00:00,3.2380371094,22.473333333333333,9.2,21.5,23.5,8.3288345337,6.524477005
61,2024-12-02 15:41:00+00:00,3.2380371094,22.426666666666666,8.7,21.5,23.5,8.2853565216,4.4572305679
62,2024-12-02 15:56:00+00:00,3.2380371094,22.38,8.7,21.5,23.5,8.318236351,3.4407081604
63,2024-12-02 16:12:00+00:00,3.2380371094,22.326666666666668,8.7,20.5,24.5,8.2928419113,4.535492897
64,2024-12-02 16:27:00+00:00,3.2380371094,22.273333333333333,8.7,20.5,24.5,8.325425148,6.7346010208
65,2024-12-02 16:42:00+00:00,3.2380371094,22.220000000000002,8.6,20.5,24.5,8.241027832,3.5786342621
66,2024-12-02 16:57:00+00:00,3.2380371094,22.180000000000003,8.6,20.5,24.5,8.2339954376,4.5944242477
67,2024-12-02 17:12:00+00:00,3.2380371094,22.153333333333332,8.6,20.5,24.5,8.221619606,4.5944242477
68,2024-12-02 17:27:00+00:00,3.2380371094,22.12,8.6,20.5,24.5,6.6469349861,3.5854091644
69,2024-12-02 17:42:00+00:00,3.2380371094,22.09333333333333,8.4,20.5,24.5,6.5763764381000005,3.5854091644
70,2024-12-02 17:58:00+00:00,3.2380371094,22.08,8.4,20.5,24.5,6.7310757637,3.5854091644
71,2024-12-02 18:13:00+00:00,3.2380371094,22.053333333333335,8.4,20.5,24.5,6.6434764862,3.5854091644
72,2024-12-02 18:28:00+00:00,3.2380371094,22.02,8.4,20.5,24.5,6.5429291725,3.5854091644
73,2024-12-02 18:43:00+00:00,3.2380371094,22.0,8.7,20.5,24.5,2.3708529472,3.5854091644
74,2024-12-02 18:58:00+00:00,3.2380371094,21.986666666666668,8.7,20.5,24.5,2.3854250908,3.5854091644
75,2024-12-02 19:13:00+00:00,3.2380371094,21.973333333333336,8.7,20.5,24.5,2.4816710949000003,3.5854091644
76,2024-12-02 19:28:00+00:00,3.2380371094,21.94666666666667,8.7,20.5,24.5,2.4303555489,2.5626964569
77,2024-12-02 19:43:00+00:00,3.2380371094,21.926666666666666,8.0,20.5,24.5,2.4160432816,2.5626964569
78,2024-12-02 19:58:00+00:00,3.2380371094,21.906666666666663,8.0,20.5,24.5,2.4116690159,2.5626964569
79,2024-12-02 20:13:00+00:00,3.2380371094,21.89333333333333,8.0,20.5,24.5,2.4551098347,2.5626964569
80,2024-12-02 20:28:00+00:00,3.2380371094,21.88,8.0,20.5,24.5,2.411331892,2.5626964569
81,2024-12-02 20:43:00+00:00,3.2380371094,21.866666666666667,6.6,20.5,24.5,2.5066964626,2.5626964569
82,2024-12-02 20:58:00+00:00,3.2380371094,21.839999999999996,6.6,20.5,24.5,2.4243614674,4.6168146133
83,2024-12-02 21:13:00+00:00,3.2380371094,21.826666666666664,6.6,20.5,24.5,2.4183793068,2.5771007538
84,2024-12-02 21:28:00+00:00,3.2380371094,21.80666666666667,6.6,20.5,24.5,2.3599648476,2.5580997467
85,2024-12-02 21:43:00+00:00,3.2380371094,21.78666666666667,5.8,20.5,24.5,2.3976604939,6.1756362915
86,2024-12-02 21:58:00+00:00,3.2380371094,21.766666666666666,5.8,20.5,24.5,2.3680245876,5.1477537155
87,2024-12-02 22:13:00+00:00,3.2380371094,21.771428571428572,5.8,20.5,24.5,2.335763216,3.0861701965
88,2024-12-02 22:28:00+00:00,3.2380371094,21.761538461538464,5.8,20.5,24.5,2.2850432396,2.0778312683
89,2024-12-02 22:43:00+00:00,3.2380371094,21.75,5.9,20.5,24.5,2.2752995491,3.079000473
90,2024-12-02 22:58:00+00:00,3.2380371094,21.72727272727273,5.9,20.5,24.5,2.3119733334,3.079000473
91,2024-12-02 23:13:00+00:00,3.2380371094,21.720000000000002,5.9,20.5,24.5,2.2385475636,3.079000473
92,2024-12-02 23:29:00+00:00,3.2380371094,21.711111111111112,5.9,20.5,24.5,2.270771265,3.079000473
93,2024-12-02 23:45:00+00:00,3.2380371094,21.700000000000003,5.8,20.5,24.5,2.2876427174,3.079000473
