,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-10 00:00:00+00:00,3.3059082031,21.675,-1.7,20.2999992371,24.2999992371,2.1405000687,0.4324550629
1,2025-01-10 00:01:00+00:00,3.3059082031,21.677777777777777,-1.7,20.2999992371,24.2999992371,2.1228210926,0.4324550629
2,2025-01-10 00:02:00+00:00,3.3059082031,21.67,-1.7,20.2999992371,24.2999992371,2.1236867905,0.4324550629
3,2025-01-10 00:03:00+00:00,3.3059082031,21.663636363636364,-1.7,20.2999992371,24.2999992371,2.1382410526,0.4324550629
4,2025-01-10 00:04:00+00:00,3.3059082031,21.658333333333335,-1.7,20.2999992371,24.2999992371,2.1050527096,0.4324550629
5,2025-01-10 00:05:00+00:00,3.3059082031,21.653846153846153,-1.7,20.2999992371,24.2999992371,2.0660338402,0.4324550629
6,2025-01-10 00:06:00+00:00,3.3059082031,21.650000000000002,-1.7,20.2999992371,24.2999992371,2.0917313099,0.4324550629
7,2025-01-10 00:07:00+00:00,3.3059082031,21.646666666666665,-1.7,20.2999992371,24.2999992371,2.1258192062,0.4324550629
8,2025-01-10 00:08:00+00:00,3.3059082031,21.64,-1.7,20.2999992371,24.2999992371,2.1462819576,0.4324550629
9,2025-01-10 00:09:00+00:00,3.3059082031,21.64,-1.7,20.2999992371,24.2999992371,2.1333420277,0.4324550629
10,2025-01-10 00:10:00+00:00,3.3059082031,21.646666666666665,-1.7,20.2999992371,24.2999992371,2.1156618595,0.4324550629
11,2025-01-10 00:11:00+00:00,3.3059082031,21.64666666666667,-1.7,20.2999992371,24.2999992371,2.1082344055,0.4324550629
12,2025-01-10 00:12:00+00:00,3.3059082031,21.64,-1.7,20.2999992371,24.2999992371,2.1116073132,0.4324550629
13,2025-01-10 00:13:00+00:00,3.3059082031,21.633333333333333,-1.7,20.2999992371,24.2999992371,2.1057457924,0.4324550629
14,2025-01-10 00:14:00+00:00,3.3059082031,21.639999999999997,-1.7,20.2999992371,24.2999992371,2.0818552971,0.4324550629
15,2025-01-10 00:15:00+00:00,3.3059082031,21.633333333333333,-1.7,20.2999992371,24.2999992371,2.0526940823,0.4324550629
16,2025-01-10 00:16:00+00:00,3.3059082031,21.633333333333333,-1.7,20.2999992371,24.2999992371,2.0607686043,0.4324550629
17,2025-01-10 00:17:00+00:00,3.3059082031,21.64,-1.7,20.2999992371,24.2999992371,2.1766924858,0.4324550629
18,2025-01-10 00:18:00+00:00,3.3059082031,21.64,-1.7,20.2999992371,24.2999992371,2.1669244766,0.4324550629
19,2025-01-10 00:19:00+00:00,3.3059082031,21.65333333333333,-1.7,20.2999992371,24.2999992371,2.163330555,0.4324550629
20,2025-01-10 00:20:00+00:00,3.3059082031,21.653333333333332,-1.7,20.2999992371,24.2999992371,2.1155395508,0.4324550629
21,2025-01-10 00:21:00+00:00,3.3059082031,21.66,-1.7,20.2999992371,24.2999992371,2.0748400688,0.4324550629
22,2025-01-10 00:22:00+00:00,3.3059082031,21.660000000000004,-1.7,20.2999992371,24.2999992371,2.0451114178,0.4324550629
23,2025-01-10 00:23:00+00:00,3.3059082031,21.666666666666668,-1.7,20.2999992371,24.2999992371,2.0706715584,0.4324550629
24,2025-01-10 00:24:00+00:00,3.3059082031,21.66,-1.7,20.2999992371,24.2999992371,2.0573954582,0.4324550629
25,2025-01-10 00:25:00+00:00,3.3059082031,21.666666666666668,-1.7,20.2999992371,24.2999992371,2.0543923378,0.4324550629
