0.0,22.4,21,25
0.5730322887876484,22.39933762515699,21,25
1.0,22.39884410294051,21,25
1.470545518455652,22.39805720527375,21,25
2.0,22.39717181995775,21,25
2.473164877225511,22.39638090105877,21,25
3.0,22.39550029585437,21,25
3.473275877548078,22.39470955040935,21,25
4.0,22.39382953026879,21,25
4.47328056632588,22.39303913582403,21,25
5.0,22.3921595228561,21,25
5.473280764358219,22.39136948675205,21,25
6.0,22.39049027327223,21,25
6.473280772722148,22.38970059566289,21,25
7.0,22.38882178117328,21,25
7.473280773075398,22.38803246190934,21,25
8.0,22.38715404621552,21,25
8.473280773090284,22.38636508513493,21,25
9.0,22.38548706805537,21,25
9.473280773090952,22.3846984649956,21,25
10.0,22.38382084634939,21,25
10.47328077309096,22.38303260114798,21,25
11.0,22.38215538075432,21,25
11.47328077309096,22.38136749324888,21,25
12.0,22.38049067092703,21,25
12.47328077309096,22.37970314095525,21,25
13.0,22.37882671652459,21,25
13.47328077309096,22.37803954392422,21,25
14.0,22.37716351720417,21,25
14.47328077309096,22.37637670181304,21,25
15.0,22.37550107262315,21,25
15.47328077309096,22.37471461427916,21,25
16.0,22.37383938243901,21,25
16.47328077309096,22.37305328098015,21,25
17.0,22.37217844630944,21,25
17.47328077309096,22.37139270157374,21,25
18.0,22.37051826389224,21,25
18.47328077309096,22.36973287571783,21,25
19.0,22.3688588348454,21,25
19.47328077309096,22.36807380307049,21,25
20.0,22.36720015882704,21,25
20.47328077309096,22.36641548328989,21,25
21.0,22.36554223549545,21,25
21.47328077309096,22.3647579160344,21,25
22.0,22.36388506450907,21,25
22.47328077309096,22.36310110096254,21,25
23.0,22.36222864552648,21,25
23.47328077309096,22.36144503773296,21,25
24.0,22.36057297820645,21,25
24.47328077309096,22.3597897260045,21,25
25.0,22.35891806220787,21,25
25.47328077309096,22.35813516543614,21,25
26.0,22.35726389718982,21,25
26.47328077309096,22.356481355687,21,25
27.0,22.35561048281149,21,25
27.47328077309096,22.35482829641638,21,25
28.0,22.35395781873226,21,25
28.47328077309096,22.35316757078683,21,25
29.0,22.35228812158429,21,25
29.47328077309096,22.35149823224366,21,25
30.000002,22.35061917878789,21,25
30.0,22.35061917878789,21,25
30.573032288787648,22.34994829092749,21,25
31.0,22.34944842583241,21,25
31.47054551845565,22.3486637078248,21,25
32.0,22.3477807749728,21,25
32.473164877225514,22.34699204687154,21,25
33.0,22.34611388089052,21,25
33.473275877548076,22.34532532576275,21,25
34.0,22.34444774322499,21,25
34.47328056632588,22.34365953812524,21,25
35.0,22.34278236163226,21,25
35.47328076435822,22.34199451388065,21,25
36.0,22.34111773576922,21,25
36.47328077272215,22.3403302455193,21,25
37.0,22.33945386529291,21,25
37.4732807730754,22.33866673239578,21,25
38.0,22.33779074986054,21,25
38.47328077309028,22.33700397415462,21,25
39.0,22.33612838912949,21,25
39.47328077309095,22.3353419704527,21,25
40.0,22.33446678275729,21,25
40.47328077309096,22.33368072094761,21,25
41.0,22.33280593040161,21,25
41.47328077309096,22.33202022529711,21,25
42.0,22.3311458317203,21,25
42.47328077309096,22.3303604831591,21,25
43.0,22.32948648637133,21,25
43.47328077309096,22.32870149419166,21,25
44.0,22.32782789401287,21,25
44.47328077309096,22.32704325805299,21,25
45.0,22.32617005430322,21,25
45.47328077309096,22.32538577440148,21,25
46.0,22.32451296690082,21,25
46.47328077309096,22.32372904289566,21,25
47.0,22.3228566314643,21,25
47.47328077309096,22.3220730631942,21,25
48.0,22.32120104765242,21,25
48.47328077309096,22.32041783495596,21,25
49.0,22.3195462151241,21,25
49.47328077309096,22.31876335783992,21,25
50.0,22.31789213353842,21,25
50.47328077309096,22.31710963150524,21,25
51.0,22.31623880255461,21,25
51.47328077309096,22.31545665561123,21,25
52.0,22.31458622183205,21,25
52.47328077309096,22.31380442981732,21,25
53.0,22.31293439103029,21,25
53.47328077309096,22.31215295378317,21,25
54.0,22.31128330980903,21,25
54.47328077309096,22.31050222716852,21,25
55.0,22.30963297782812,21,25
55.47328077309096,22.30885224963329,21,25
56.0,22.30798339474754,21,25
56.47328077309096,22.30720302083756,21,25
57.0,22.30633456022746,21,25
57.47328077309096,22.30555454044156,21,25
58.0,22.30468647392821,21,25
58.47328077309096,22.30390680810569,21,25
59.0,22.30303913551024,21,25
59.47328077309096,22.30225982349047,21,25
60.000001999999995,22.30139254134238,21,25
60.0,22.30139254134238,21,25
60.57303228878765,22.30072332560948,21,25
61.0,22.30022470638308,21,25
61.47054551845565,22.29944216930399,21,25
62.0,22.29856169034424,21,25
62.473164877225514,22.29777515431656,21,25
63.0,22.29689942897945,21,25
63.473275877548076,22.29611306544453,21,25
64.0,22.29523792192915,21,25
64.47328056632588,22.29445190744943,21,25
65.0,22.29357716885033,21,25
65.47328076435822,22.29279151072557,21,25
66.0,22.29191716940082,21,25
66.47328077272215,22.29113186778418,21,25
67.0,22.29025792323864,21,25
67.4732807730754,22.28947297798162,21,25
68.0,22.28859943002195,21,25
68.47328077309028,22.28781484096341,21,25
69.0,22.28694168940907,21,25
69.47328077309095,22.28615745638739,21,25
70.0,22.28528470105849,21,25
70.47328077309096,22.2845008239121,21,25
71.0,22.28362846462883,21,25
71.47328077309096,22.28284494319624,21,25
72.0,22.28197297977888,21,25
72.47328077309096,22.28118981389868,21,25
73.0,22.28031824616759,21,25
73.47328077309096,22.27953543567842,21,25
74.0,22.27866426345404,21,25
74.47328077309096,22.27788180819465,21,25
75.0,22.2770110312975,21,25
75.47328077309096,22.27622893110668,21,25
76.0,22.27535854935737,21,25
76.47328077309096,22.27457680407399,21,25
77.0,22.27370681729321,21,25
77.47328077309096,22.27292542675622,21,25
78.0,22.27205583476474,21,25
78.47328077309096,22.27127479881316,21,25
79.0,22.27040560143182,21,25
79.47328077309096,22.26962491990474,21,25
80.0,22.26875611695448,21,25
80.47328077309096,22.26797578969108,21,25
81.0,22.26710738099291,21,25
81.47328077309096,22.26632740783241,21,25
82.0,22.26545939320742,21,25
82.47328077309096,22.26467977398915,21,25
83.0,22.26381215325852,21,25
83.47328077309096,22.26303288782185,21,25
84.0,22.26216566080683,21,25
84.47328077309096,22.26138674899122,21,25
85.0,22.26051991551315,21,25
85.47328077309096,22.25974135715815,21,25
86.0,22.25887491703844,21,25
86.47328077309096,22.25809671198364,21,25
87.0,22.2572306650438,21,25
87.47328077309096,22.25645281312888,21,25
88.0,22.25558715919049,21,25
88.47328077309096,22.25480966025519,21,25
89.0,22.2539443991399,21,25
89.47328077309096,22.25316725302406,21,25
90.000002,22.2523023813064,21,25
90.0,22.2523023813064,21,25
90.57303228878764,22.25163483306514,21,25
91.0,22.25113745625334,21,25
91.47054551845565,22.25037373069859,21,25
92.0,22.24951441770252,21,25
92.47316487722551,22.2487467893305,21,25
93.0,22.24789211568404,21,25
93.47327587754808,22.2471246556582,21,25
94.0,22.24627054984695,21,25
94.47328056632588,22.24550343048532,21,25
95.0,22.24464971985653,21,25
95.47328076435822,22.2438829482834,21,25
96.0,22.2430296253788,21,25
96.47328077272215,22.24226320174364,21,25
97.0,22.24141026608003,21,25
97.4732807730754,22.2406441902379,21,25
98.0,22.23979164162657,21,25
98.47328077309028,22.23902591342021,21,25
99.0,22.23817375168497,21,25
99.47328077309095,22.23740837095665,21,25
100.0,22.23655659592193,21,25
100.47328077309096,22.23579156251396,21,25
101.0,22.23494017400426,21,25
101.47328077309096,22.23417548775905,21,25
102.0,22.23332448559898,21,25
102.47328077309096,22.23256014635897,21,25
103.0,22.23170953037321,21,25
103.47328077309096,22.23094553798094,21,25
104.0,22.23009530799425,21,25
104.47328077309096,22.22933166229233,21,25
105.0,22.22848181812955,21,25
105.47328077309096,22.22771851896065,21,25
106.0,22.22686906044668,21,25
106.47328077309096,22.22610610765356,21,25
107.0,22.22525703461342,21,25
107.47328077309096,22.22449442803888,21,25
108.0,22.22364574029764,21,25
108.47328077309096,22.22288347978458,21,25
109.0,22.22203517716739,21,25
109.47328077309096,22.22127326255877,21,25
110.0,22.22042534489087,21,25
110.47328077309096,22.21966377602973,21,25
111.0,22.21881624313644,21,25
111.47328077309096,22.21805501986588,21,25
112.0,22.21720787157258,21,25
112.47328077309096,22.21644699373577,21,25
113.0,22.21560022986794,21,25
113.47328077309096,22.21483969730813,21,25
114.0,22.21399331769133,21,25
114.47328077309096,22.21323313025184,21,25
115.0,22.21238713471169,21,25
115.47328077309096,22.21162729223591,21,25
116.0,22.21078168059813,21,25
116.47328077309096,22.21002218292951,21,25
117.0,22.20917695501989,21,25
117.47328077309096,22.20841780200196,21,25
118.0,22.20757295764637,21,25
118.47328077309096,22.20681414912274,21,25
119.0,22.20596968814711,21,25
119.47328077309096,22.20521122396146,21,25
120.000002,22.20436714298812,21,25
120.0,22.20436714298812,21,25
120.57303228878764,22.20370122300819,21,25
121.0,22.20320505938126,21,25
121.47054551845565,22.20244046239474,21,25
122.0,22.20158016889901,21,25
122.47316487722551,22.200811664642,21,25
123.0,22.1999560157895,21,25
123.47327587754808,22.19918768007076,21,25
124.0,22.1983325997014,21,25
124.47328056632588,22.19756460503558,21,25
125.0,22.19670992029957,21,25
125.47328076435822,22.19594227381909,21,25
126.0,22.1950879772497,21,25
126.47328077272215,22.19432067910418,21,25
127.0,22.19346677021761,21,25
127.4732807730754,22.19269982026198,21,25
128.0,22.19184629886934,21,25
128.4732807730903,22.19107969694613,21,25
129.0,22.19022656287102,21,25
129.47328077309095,22.18946030882233,21,25
130.0,22.18860756188896,21,25
130.47328077309095,22.18784165555693,21,25
131.0,22.18698929558963,21,25
131.47328077309095,22.18622373681647,21,25
132.0,22.18537176363964,21,25
132.47328077309095,22.18460655226762,21,25
133.0,22.18375496570574,21,25
133.47328077309095,22.18299010157723,21,25
134.0,22.18213890145484,21,25
134.47328077309095,22.18137438441227,21,25
135.0,22.18052357055402,21,25
135.47328077309095,22.17975940043987,21,25
136.0,22.17890897267048,21,25
136.47328077309095,22.17814514932733,21,25
137.0,22.1772951074716,21,25
137.47328077309095,22.17653163074208,21,25
138.0,22.17568197462488,21,25
138.47328077309095,22.1749188443517,21,25
139.0,22.174069573798,21,25
139.47328077309095,22.17330678982395,21,25
140.0,22.17245790465877,21,25
140.47328077309095,22.17169546682671,21,25
141.0,22.17084696687518,21,25
141.47328077309095,22.17008487502802,21,25
142.0,22.16923676011532,21,25
142.47328077309095,22.16847501409607,21,25
143.0,22.16762728404748,21,25
143.47328077309095,22.1668658836992,21,25
144.0,22.16601853834008,21,25
144.47328077309095,22.1652574835059,21,25
145.0,22.16441052266168,21,25
145.47328077309095,22.16364981318482,21,25
146.0,22.162803236681,21,25
146.47328077309095,22.16204287240474,21,25
147.0,22.16119668006693,21,25
147.47328077309095,22.16043666083463,21,25
148.0,22.15959085248848,21,25
