,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-01 00:00:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5266876221
1,2025-03-01 00:01:00+00:00,3.1741943359,21.8,-1.4,21.0,25.0,0.0,1.5266876221
2,2025-03-01 00:02:00+00:00,3.1741943359,21.8,-1.4,21.0,25.0,0.0,1.5266876221
3,2025-03-01 00:03:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5266876221
4,2025-03-01 00:04:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,1.5266876221
5,2025-03-01 00:06:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5266876221
6,2025-03-01 00:07:00+00:00,3.1741943359,21.8,-1.4,21.0,25.0,0.0,1.5266876221
7,2025-03-01 00:08:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5266876221
8,2025-03-01 00:09:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,1.5266876221
9,2025-03-01 00:10:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,2.5563735962000003
10,2025-03-01 00:11:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,2.5563735962000003
11,2025-03-01 00:12:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
12,2025-03-01 00:13:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
13,2025-03-01 00:14:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
14,2025-03-01 00:15:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
15,2025-03-01 00:16:00+00:00,3.1741943359,21.8,-1.4,21.0,25.0,0.0,2.5563735962000003
16,2025-03-01 00:17:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
17,2025-03-01 00:18:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
18,2025-03-01 00:19:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
19,2025-03-01 00:20:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
20,2025-03-01 00:21:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,2.5563735962000003
21,2025-03-01 00:22:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
22,2025-03-01 00:23:00+00:00,3.1741943359,21.8,-1.4,21.0,25.0,0.0,2.5563735962000003
23,2025-03-01 00:24:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,2.5563735962000003
24,2025-03-01 00:25:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
25,2025-03-01 00:26:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,2.5563735962000003
26,2025-03-01 00:27:00+00:00,3.1741943359,21.6,-1.4,21.0,25.0,0.0,2.5563735962000003
27,2025-03-01 00:28:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5402908325
28,2025-03-01 00:29:00+00:00,3.1741943359,21.7,-1.4,21.0,25.0,0.0,1.5402908325
29,2025-03-01 00:30:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
30,2025-03-01 00:31:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
31,2025-03-01 00:32:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
32,2025-03-01 00:33:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
33,2025-03-01 00:34:00+00:00,3.1741943359,21.5,-1.5,21.0,25.0,0.0,1.5402908325
34,2025-03-01 00:36:00+00:00,3.1741943359,21.5,-1.5,21.0,25.0,0.0,1.5402908325
35,2025-03-01 00:37:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
36,2025-03-01 00:38:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
37,2025-03-01 00:39:00+00:00,3.1741943359,21.6,-1.5,21.0,25.0,0.0,1.5402908325
38,2025-03-01 00:40:00+00:00,3.1741943359,21.7,-1.5,21.0,25.0,0.0,1.5402908325
