,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-08 00:00:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,4.3917713165
1,2025-01-08 00:01:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
2,2025-01-08 00:02:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
3,2025-01-08 00:03:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,3.3751430511
4,2025-01-08 00:04:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,3.3751430511
5,2025-01-08 00:05:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
6,2025-01-08 00:06:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,3.3751430511
7,2025-01-08 00:07:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
8,2025-01-08 00:08:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
9,2025-01-08 00:09:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
10,2025-01-08 00:10:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,3.3751430511
11,2025-01-08 00:11:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,4.380188942
12,2025-01-08 00:12:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,4.380188942
13,2025-01-08 00:13:00+00:00,4.1322021484,20.8,2.4,21.0,25.0,0.0,4.380188942
14,2025-01-08 00:14:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,5.4067134857
15,2025-01-08 00:15:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,5.4067134857
16,2025-01-08 00:16:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,6.4502105713
17,2025-01-08 00:17:00+00:00,4.1322021484,20.8,2.4,21.0,25.0,0.0,6.4502105713
18,2025-01-08 00:18:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,6.4502105713
19,2025-01-08 00:19:00+00:00,4.1322021484,20.8,2.4,21.0,25.0,0.0,6.4502105713
20,2025-01-08 00:20:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,6.4502105713
21,2025-01-08 00:21:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,6.4502105713
22,2025-01-08 00:22:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,6.4502105713
23,2025-01-08 00:23:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,6.4502105713
24,2025-01-08 00:24:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,5.4298839569
25,2025-01-08 00:25:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,5.4298839569
26,2025-01-08 00:26:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,4.3502807617
27,2025-01-08 00:27:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,4.3502807617
28,2025-01-08 00:28:00+00:00,4.1322021484,20.9,2.4,21.0,25.0,0.0,4.3502807617
29,2025-01-08 00:29:00+00:00,4.1322021484,21.0,2.4,21.0,25.0,0.0,4.3502807617
30,2025-01-08 00:30:00+00:00,4.1322021484,20.9,2.5,21.0,25.0,0.0,3.3469619751
31,2025-01-08 00:31:00+00:00,4.1322021484,20.9,2.5,21.0,25.0,0.0,3.3469619751
32,2025-01-08 00:32:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,3.3469619751
33,2025-01-08 00:33:00+00:00,4.1322021484,20.9,2.5,21.0,25.0,0.0,3.3469619751
34,2025-01-08 00:34:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,3.3469619751
35,2025-01-08 00:35:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,3.3469619751
36,2025-01-08 00:36:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,3.3469619751
37,2025-01-08 00:37:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,3.3469619751
38,2025-01-08 00:38:00+00:00,4.1322021484,21.1,2.5,21.0,25.0,0.0,4.3500890732
39,2025-01-08 00:39:00+00:00,4.1322021484,21.0,2.5,21.0,25.0,0.0,4.3500890732
40,2025-01-08 00:40:00+00:00,4.1322021484,21.2,2.5,21.0,25.0,0.0,4.3500890732
41,2025-01-08 00:41:00+00:00,4.1322021484,21.3,2.5,21.0,25.0,0.0,4.3500890732
42,2025-01-08 00:42:00+00:00,4.1322021484,21.1,2.5,21.0,25.0,0.0,4.3500890732
43,2025-01-08 00:43:00+00:00,4.1322021484,21.2,2.5,21.0,25.0,0.0,4.3500890732
44,2025-01-08 00:44:00+00:00,4.1322021484,21.2,2.5,21.0,25.0,0.0,4.3500890732
45,2025-01-08 00:45:00+00:00,4.1322021484,21.2,2.5,21.0,25.0,0.0,4.3500890732
46,2025-01-08 00:46:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,4.3500890732
47,2025-01-08 00:47:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,3.2734603882
48,2025-01-08 00:48:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,3.2734603882
49,2025-01-08 00:49:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,3.2734603882
50,2025-01-08 00:50:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
51,2025-01-08 00:51:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
52,2025-01-08 00:52:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
53,2025-01-08 00:53:00+00:00,4.1322021484,21.6,2.5,21.0,25.0,0.0,2.2723789215
54,2025-01-08 00:54:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
55,2025-01-08 00:55:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
56,2025-01-08 00:56:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
57,2025-01-08 00:57:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
58,2025-01-08 00:58:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
59,2025-01-08 00:59:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
60,2025-01-08 01:00:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
61,2025-01-08 01:01:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
62,2025-01-08 01:02:00+00:00,4.1322021484,21.5,2.5,21.0,25.0,0.0,2.2723789215
63,2025-01-08 01:03:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
64,2025-01-08 01:04:00+00:00,4.1322021484,21.4,2.5,21.0,25.0,0.0,2.2723789215
