,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-12 00:00:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
1,2025-03-12 00:01:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
2,2025-03-12 00:02:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
3,2025-03-12 00:03:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
4,2025-03-12 00:04:00+00:00,3.0245361328,22.4,2.9,19.0,23.0,0.0,0.5531806946
5,2025-03-12 00:05:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
6,2025-03-12 00:06:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
7,2025-03-12 00:07:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
8,2025-03-12 00:08:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
9,2025-03-12 00:09:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
10,2025-03-12 00:10:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
11,2025-03-12 00:11:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
12,2025-03-12 00:12:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
13,2025-03-12 00:13:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
14,2025-03-12 00:14:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
15,2025-03-12 00:15:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
16,2025-03-12 00:16:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
17,2025-03-12 00:17:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
18,2025-03-12 00:18:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
19,2025-03-12 00:19:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
20,2025-03-12 00:20:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
21,2025-03-12 00:21:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
22,2025-03-12 00:22:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
23,2025-03-12 00:24:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
24,2025-03-12 00:25:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
25,2025-03-12 00:26:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
26,2025-03-12 00:27:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
27,2025-03-12 00:28:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
28,2025-03-12 00:29:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
29,2025-03-12 00:30:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
30,2025-03-12 00:31:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
31,2025-03-12 00:32:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
32,2025-03-12 00:33:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
33,2025-03-12 00:34:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
34,2025-03-12 00:35:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
35,2025-03-12 00:36:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
36,2025-03-12 00:37:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
37,2025-03-12 00:38:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
38,2025-03-12 00:39:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
39,2025-03-12 00:40:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
40,2025-03-12 00:41:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
41,2025-03-12 00:42:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
42,2025-03-12 00:43:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
43,2025-03-12 00:44:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
44,2025-03-12 00:45:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
45,2025-03-12 00:46:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
46,2025-03-12 00:47:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
47,2025-03-12 00:48:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
48,2025-03-12 00:49:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
49,2025-03-12 00:50:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
50,2025-03-12 00:51:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
51,2025-03-12 00:52:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
52,2025-03-12 00:53:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,0.5531806946
53,2025-03-12 00:54:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
54,2025-03-12 00:55:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
55,2025-03-12 00:56:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
56,2025-03-12 00:57:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
57,2025-03-12 00:58:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
58,2025-03-12 00:59:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
59,2025-03-12 01:00:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
60,2025-03-12 01:01:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
61,2025-03-12 01:02:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
62,2025-03-12 01:03:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
63,2025-03-12 01:04:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
64,2025-03-12 01:05:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
65,2025-03-12 01:06:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
66,2025-03-12 01:07:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
67,2025-03-12 01:08:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
68,2025-03-12 01:09:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,0.5531806946
69,2025-03-12 01:10:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,0.5531806946
70,2025-03-12 01:11:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,0.5531806946
71,2025-03-12 01:12:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
72,2025-03-12 01:13:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
73,2025-03-12 01:14:00+00:00,3.0245361328,22.3,2.9,19.0,23.0,0.0,1.5717277527
74,2025-03-12 01:15:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
75,2025-03-12 01:16:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
76,2025-03-12 01:17:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
77,2025-03-12 01:18:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
78,2025-03-12 01:19:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
79,2025-03-12 01:20:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
80,2025-03-12 01:21:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
81,2025-03-12 01:22:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
82,2025-03-12 01:23:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
83,2025-03-12 01:24:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
84,2025-03-12 01:25:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
85,2025-03-12 01:26:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
86,2025-03-12 01:27:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
87,2025-03-12 01:28:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
88,2025-03-12 01:29:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
89,2025-03-12 01:30:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
90,2025-03-12 01:31:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
91,2025-03-12 01:32:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
92,2025-03-12 01:33:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
93,2025-03-12 01:34:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
94,2025-03-12 01:35:00+00:00,3.0245361328,21.9,2.9,19.0,23.0,0.0,1.5717277527
95,2025-03-12 01:36:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
96,2025-03-12 01:37:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
97,2025-03-12 01:38:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
98,2025-03-12 01:39:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
99,2025-03-12 01:40:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
100,2025-03-12 01:41:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
101,2025-03-12 01:42:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
102,2025-03-12 01:43:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
103,2025-03-12 01:44:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
104,2025-03-12 01:45:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
105,2025-03-12 01:46:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
106,2025-03-12 01:47:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
107,2025-03-12 01:48:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
108,2025-03-12 01:49:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
109,2025-03-12 01:50:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
110,2025-03-12 01:51:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
111,2025-03-12 01:52:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
112,2025-03-12 01:54:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
113,2025-03-12 01:55:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
114,2025-03-12 01:56:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
115,2025-03-12 01:57:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
116,2025-03-12 01:58:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
117,2025-03-12 01:59:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
118,2025-03-12 02:00:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
119,2025-03-12 02:01:00+00:00,3.0245361328,22.2,2.9,19.0,23.0,0.0,1.5717277527
120,2025-03-12 02:02:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
121,2025-03-12 02:03:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
122,2025-03-12 02:04:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
123,2025-03-12 02:05:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
124,2025-03-12 02:06:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
125,2025-03-12 02:07:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
126,2025-03-12 02:08:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
127,2025-03-12 02:09:00+00:00,3.0245361328,22.1,2.9,19.0,23.0,0.0,1.5717277527
128,2025-03-12 02:10:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
129,2025-03-12 02:11:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
130,2025-03-12 02:12:00+00:00,3.0245361328,22.0,2.9,19.0,23.0,0.0,1.5717277527
