,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-22 00:00:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
1,2025-01-22 00:01:00+00:00,3.4439697266,20.5,3.9,20.0,24.0,0.0,3.7869758606
2,2025-01-22 00:02:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,3.7869758606
3,2025-01-22 00:03:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
4,2025-01-22 00:04:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,3.7869758606
5,2025-01-22 00:05:00+00:00,3.4439697266,20.5,3.9,20.0,24.0,0.0,3.7869758606
6,2025-01-22 00:06:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
7,2025-01-22 00:07:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
8,2025-01-22 00:08:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
9,2025-01-22 00:09:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
10,2025-01-22 00:10:00+00:00,3.4439697266,21.4,3.9,20.0,24.0,0.0,3.7869758606
11,2025-01-22 00:11:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,3.7869758606
12,2025-01-22 00:12:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,3.7869758606
13,2025-01-22 00:13:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,3.7869758606
14,2025-01-22 00:14:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,2.7410259247
15,2025-01-22 00:15:00+00:00,3.4439697266,20.8,3.9,20.0,24.0,0.0,2.7410259247
16,2025-01-22 00:16:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,2.7410259247
17,2025-01-22 00:17:00+00:00,3.4439697266,20.8,3.9,20.0,24.0,0.0,2.7410259247
18,2025-01-22 00:18:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,2.7410259247
19,2025-01-22 00:19:00+00:00,3.4439697266,20.7,3.9,20.0,24.0,0.0,2.7410259247
20,2025-01-22 00:20:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,2.7410259247
21,2025-01-22 00:21:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,2.7410259247
22,2025-01-22 00:22:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,2.7410259247
23,2025-01-22 00:23:00+00:00,3.4439697266,20.6,3.9,20.0,24.0,0.0,2.7410259247
