,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-22 00:00:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
1,2025-03-22 00:01:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
2,2025-03-22 00:03:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
3,2025-03-22 00:04:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
4,2025-03-22 00:05:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
5,2025-03-22 00:06:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
6,2025-03-22 00:07:00+00:00,3.7573242188,23.7,3.9,17.0,21.0,0.0,2.8716583252000003
7,2025-03-22 00:08:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
8,2025-03-22 00:09:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
9,2025-03-22 00:11:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
10,2025-03-22 00:12:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
11,2025-03-22 00:13:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
12,2025-03-22 00:14:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
13,2025-03-22 00:15:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
14,2025-03-22 00:16:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
15,2025-03-22 00:17:00+00:00,3.7573242188,23.4,3.9,17.0,21.0,0.0,2.8716583252000003
16,2025-03-22 00:18:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
17,2025-03-22 00:19:00+00:00,3.7573242188,23.6,3.9,17.0,21.0,0.0,2.8716583252000003
18,2025-03-22 00:20:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
19,2025-03-22 00:21:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
20,2025-03-22 00:22:00+00:00,3.7573242188,23.5,3.9,17.0,21.0,0.0,2.8716583252000003
