,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-25 00:00:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7140445709000005
1,2025-01-25 00:01:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,6.7140445709000005
2,2025-01-25 00:02:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7140445709000005
3,2025-01-25 00:03:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,6.7140445709000005
4,2025-01-25 00:04:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,7.766598701499999
5,2025-01-25 00:05:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,7.766598701499999
6,2025-01-25 00:07:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,7.766598701499999
7,2025-01-25 00:09:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,7.766598701499999
8,2025-01-25 00:10:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,7.766598701499999
9,2025-01-25 00:11:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,7.766598701499999
10,2025-01-25 00:12:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,7.766598701499999
11,2025-01-25 00:13:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,7.766598701499999
12,2025-01-25 00:15:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,7.766598701499999
13,2025-01-25 00:16:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,7.766598701499999
14,2025-01-25 00:17:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,6.7181825638
15,2025-01-25 00:20:00+00:00,4.39453125,23.4,5.9,20.0,24.0,0.0,6.7181825638
16,2025-01-25 00:21:00+00:00,4.39453125,21.6,5.9,20.0,24.0,0.0,6.7181825638
17,2025-01-25 00:22:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7181825638
18,2025-01-25 00:23:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7181825638
19,2025-01-25 00:24:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7181825638
20,2025-01-25 00:25:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7181825638
21,2025-01-25 00:26:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,6.7181825638
22,2025-01-25 00:27:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,6.7181825638
23,2025-01-25 00:28:00+00:00,4.39453125,21.5,5.9,20.0,24.0,0.0,6.7181825638
24,2025-01-25 00:29:00+00:00,4.39453125,21.4,5.9,20.0,24.0,0.0,6.7181825638
25,2025-01-25 00:30:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.7181825638
26,2025-01-25 00:31:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.7181825638
27,2025-01-25 00:32:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.7181825638
28,2025-01-25 00:33:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.7181825638
29,2025-01-25 00:34:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,5.6676683426
30,2025-01-25 00:35:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,5.6676683426
31,2025-01-25 00:36:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,5.6676683426
32,2025-01-25 00:37:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,5.6676683426
33,2025-01-25 00:38:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,5.6676683426
34,2025-01-25 00:39:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,5.6676683426
35,2025-01-25 00:40:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,5.6676683426
36,2025-01-25 00:41:00+00:00,4.39453125,21.7,5.8,20.0,24.0,0.0,5.6676683426
37,2025-01-25 00:42:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,5.6676683426
38,2025-01-25 00:43:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6940441132
39,2025-01-25 00:44:00+00:00,4.39453125,21.7,5.8,20.0,24.0,0.0,6.6940441132
40,2025-01-25 00:45:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6940441132
41,2025-01-25 00:46:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6940441132
42,2025-01-25 00:47:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.6940441132
43,2025-01-25 00:48:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.6940441132
44,2025-01-25 00:49:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6940441132
45,2025-01-25 00:50:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6940441132
46,2025-01-25 00:51:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6940441132
47,2025-01-25 00:52:00+00:00,4.39453125,21.7,5.8,20.0,24.0,0.0,6.6940441132
48,2025-01-25 00:53:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.6940441132
49,2025-01-25 00:54:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6940441132
50,2025-01-25 00:55:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6940441132
51,2025-01-25 00:56:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6940441132
52,2025-01-25 00:57:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,7.7686347961
53,2025-01-25 00:58:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
54,2025-01-25 00:59:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,7.7686347961
55,2025-01-25 01:00:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
56,2025-01-25 01:01:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,7.7686347961
57,2025-01-25 01:02:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,7.7686347961
58,2025-01-25 01:03:00+00:00,4.39453125,21.7,5.8,20.0,24.0,0.0,7.7686347961
59,2025-01-25 01:04:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
60,2025-01-25 01:05:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
61,2025-01-25 01:06:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
62,2025-01-25 01:07:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
63,2025-01-25 01:08:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
64,2025-01-25 01:09:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
65,2025-01-25 01:10:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
66,2025-01-25 01:11:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,7.7686347961
67,2025-01-25 01:12:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,7.7686347961
68,2025-01-25 01:13:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,7.7686347961
69,2025-01-25 01:14:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,7.7686347961
70,2025-01-25 01:15:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
71,2025-01-25 01:16:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
72,2025-01-25 01:17:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
73,2025-01-25 01:18:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
74,2025-01-25 01:19:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
75,2025-01-25 01:20:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
76,2025-01-25 01:21:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.6719532013
77,2025-01-25 01:22:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
78,2025-01-25 01:23:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
79,2025-01-25 01:24:00+00:00,4.39453125,21.6,5.8,20.0,24.0,0.0,6.6719532013
80,2025-01-25 01:25:00+00:00,4.39453125,21.5,5.8,20.0,24.0,0.0,6.6719532013
81,2025-01-25 01:26:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
82,2025-01-25 01:27:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
83,2025-01-25 01:28:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
84,2025-01-25 01:29:00+00:00,4.39453125,21.4,5.8,20.0,24.0,0.0,6.6719532013
85,2025-01-25 01:30:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6719532013
86,2025-01-25 01:31:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6719532013
87,2025-01-25 01:32:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6719532013
88,2025-01-25 01:33:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,6.6719532013
89,2025-01-25 01:34:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,6.6719532013
90,2025-01-25 01:35:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,6.6719532013
91,2025-01-25 01:36:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,6.6719532013
92,2025-01-25 01:37:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,7.6774024963
93,2025-01-25 01:38:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,7.6774024963
94,2025-01-25 01:39:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,7.6774024963
95,2025-01-25 01:40:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
96,2025-01-25 01:41:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,7.6774024963
97,2025-01-25 01:42:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
98,2025-01-25 01:44:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
99,2025-01-25 01:45:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
100,2025-01-25 01:46:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,7.6774024963
101,2025-01-25 01:47:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,7.6774024963
102,2025-01-25 01:48:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,7.6774024963
103,2025-01-25 01:49:00+00:00,4.39453125,21.6,5.4,20.0,24.0,0.0,7.6774024963
104,2025-01-25 01:50:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
105,2025-01-25 01:51:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
106,2025-01-25 01:52:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,7.6774024963
107,2025-01-25 01:53:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6737241745
108,2025-01-25 01:54:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6737241745
109,2025-01-25 01:55:00+00:00,4.39453125,21.5,5.4,20.0,24.0,0.0,6.6737241745
110,2025-01-25 01:56:00+00:00,4.39453125,21.4,5.4,20.0,24.0,0.0,6.6737241745
