,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-04 00:00:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
1,2024-12-04 00:01:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
2,2024-12-04 00:02:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
3,2024-12-04 00:03:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
4,2024-12-04 00:04:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
5,2024-12-04 00:05:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
6,2024-12-04 00:06:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
7,2024-12-04 00:07:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
8,2024-12-04 00:08:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
9,2024-12-04 00:09:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
10,2024-12-04 00:10:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
11,2024-12-04 00:11:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
12,2024-12-04 00:12:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
13,2024-12-04 00:13:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
14,2024-12-04 00:14:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
15,2024-12-04 00:15:00+00:00,3.0170898438,22.1,1.0,21.0,25.0,0.0,0.1092357635
16,2024-12-04 00:16:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
17,2024-12-04 00:17:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
18,2024-12-04 00:18:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
19,2024-12-04 00:19:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
20,2024-12-04 00:20:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
21,2024-12-04 00:21:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
22,2024-12-04 00:22:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
23,2024-12-04 00:23:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
24,2024-12-04 00:24:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
25,2024-12-04 00:25:00+00:00,3.0170898438,22.0,1.0,21.0,25.0,0.0,0.1092357635
26,2024-12-04 00:26:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
27,2024-12-04 00:27:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
28,2024-12-04 00:28:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
29,2024-12-04 00:29:00+00:00,3.0170898438,21.9,1.0,21.0,25.0,0.0,0.1092357635
30,2024-12-04 00:30:00+00:00,3.0170898438,21.9,1.2,21.0,25.0,0.0,0.1092357635
31,2024-12-04 00:31:00+00:00,3.0170898438,21.9,1.2,21.0,25.0,0.0,0.1092357635
32,2024-12-04 00:32:00+00:00,3.0170898438,21.9,1.2,21.0,25.0,0.0,0.1092357635
33,2024-12-04 00:33:00+00:00,3.0170898438,21.9,1.2,21.0,25.0,0.0,0.1092357635
34,2024-12-04 00:34:00+00:00,3.0170898438,22.0,1.2,21.0,25.0,0.0,0.1092357635
35,2024-12-04 00:35:00+00:00,3.0170898438,22.0,1.2,21.0,25.0,0.0,0.1092357635
36,2024-12-04 00:36:00+00:00,3.0170898438,22.0,1.2,21.0,25.0,0.0,0.1092357635
37,2024-12-04 00:37:00+00:00,3.0170898438,21.8,1.2,21.0,25.0,0.0,0.1092357635
38,2024-12-04 00:38:00+00:00,3.0170898438,21.9,1.2,21.0,25.0,0.0,0.1092357635
