,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-15 00:00:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
1,2024-12-15 00:01:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
2,2024-12-15 00:02:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
3,2024-12-15 00:03:00+00:00,3.3792724609,21.3,4.2,21.0,25.0,0.0,1.27485466
4,2024-12-15 00:04:00+00:00,3.3792724609,21.3,4.2,21.0,25.0,0.0,1.27485466
5,2024-12-15 00:05:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
6,2024-12-15 00:06:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
7,2024-12-15 00:07:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
8,2024-12-15 00:08:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,1.27485466
9,2024-12-15 00:09:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,1.27485466
10,2024-12-15 00:10:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
11,2024-12-15 00:11:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
12,2024-12-15 00:12:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
13,2024-12-15 00:13:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
14,2024-12-15 00:14:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
15,2024-12-15 00:15:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,1.27485466
16,2024-12-15 00:16:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,2.3319606781
17,2024-12-15 00:17:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
18,2024-12-15 00:18:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
19,2024-12-15 00:19:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
20,2024-12-15 00:20:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
21,2024-12-15 00:21:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,2.3319606781
22,2024-12-15 00:22:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
23,2024-12-15 00:23:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,2.3319606781
24,2024-12-15 00:24:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,2.3319606781
25,2024-12-15 00:25:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
26,2024-12-15 00:26:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
27,2024-12-15 00:27:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
28,2024-12-15 00:28:00+00:00,3.3792724609,21.3,4.2,21.0,25.0,0.0,2.3319606781
29,2024-12-15 00:29:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,2.3319606781
30,2024-12-15 00:30:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
31,2024-12-15 00:31:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
32,2024-12-15 00:32:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
33,2024-12-15 00:33:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
34,2024-12-15 00:34:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
35,2024-12-15 00:35:00+00:00,3.3792724609,20.6,4.2,21.0,25.0,0.0,3.3710174561
36,2024-12-15 00:36:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,3.3710174561
37,2024-12-15 00:37:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
38,2024-12-15 00:38:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,3.3710174561
39,2024-12-15 00:39:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,3.3710174561
40,2024-12-15 00:40:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
41,2024-12-15 00:41:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
42,2024-12-15 00:42:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
43,2024-12-15 00:43:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
44,2024-12-15 00:44:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
45,2024-12-15 00:45:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
46,2024-12-15 00:46:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
47,2024-12-15 00:47:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
48,2024-12-15 00:48:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
49,2024-12-15 00:49:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
50,2024-12-15 00:50:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
51,2024-12-15 00:51:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
52,2024-12-15 00:52:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
53,2024-12-15 00:53:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
54,2024-12-15 00:54:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
55,2024-12-15 00:55:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
56,2024-12-15 00:56:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
57,2024-12-15 00:57:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
58,2024-12-15 00:58:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
59,2024-12-15 00:59:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
60,2024-12-15 01:00:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
61,2024-12-15 01:01:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
62,2024-12-15 01:02:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
63,2024-12-15 01:03:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,3.3710174561
64,2024-12-15 01:04:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
65,2024-12-15 01:05:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,3.3710174561
66,2024-12-15 01:06:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
67,2024-12-15 01:07:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
68,2024-12-15 01:08:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
69,2024-12-15 01:09:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,3.3710174561
70,2024-12-15 01:10:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
71,2024-12-15 01:11:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
72,2024-12-15 01:12:00+00:00,3.3792724609,21.2,4.2,21.0,25.0,0.0,3.3710174561
73,2024-12-15 01:13:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,2.3618488312
74,2024-12-15 01:14:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,2.3618488312
75,2024-12-15 01:15:00+00:00,3.3792724609,21.1,4.2,21.0,25.0,0.0,2.3618488312
76,2024-12-15 01:16:00+00:00,3.3792724609,21.0,4.2,21.0,25.0,0.0,2.3618488312
