,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-29 00:00:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
1,2024-12-29 00:01:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
2,2024-12-29 00:02:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
3,2024-12-29 00:03:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
4,2024-12-29 00:04:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
5,2024-12-29 00:05:00+00:00,4.2584228516,21.5,6.5,21.0,25.0,0.0,3.2814121246
6,2024-12-29 00:06:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
7,2024-12-29 00:07:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
8,2024-12-29 00:08:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
9,2024-12-29 00:09:00+00:00,4.2584228516,21.8,6.5,21.0,25.0,0.0,3.2814121246
10,2024-12-29 00:10:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
11,2024-12-29 00:11:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
12,2024-12-29 00:12:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
13,2024-12-29 00:13:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
14,2024-12-29 00:14:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
15,2024-12-29 00:15:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
16,2024-12-29 00:16:00+00:00,4.2584228516,21.2,6.5,21.0,25.0,0.0,3.2814121246
17,2024-12-29 00:17:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
18,2024-12-29 00:18:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
19,2024-12-29 00:19:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
20,2024-12-29 00:20:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
21,2024-12-29 00:21:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
22,2024-12-29 00:22:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
23,2024-12-29 00:23:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
24,2024-12-29 00:24:00+00:00,4.2584228516,21.4,6.5,21.0,25.0,0.0,3.2814121246
25,2024-12-29 00:25:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
26,2024-12-29 00:26:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
27,2024-12-29 00:27:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
28,2024-12-29 00:28:00+00:00,4.2584228516,21.3,6.5,21.0,25.0,0.0,3.2814121246
29,2024-12-29 00:29:00+00:00,4.2584228516,21.2,6.5,21.0,25.0,0.0,3.2814121246
30,2024-12-29 00:30:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
31,2024-12-29 00:31:00+00:00,4.2584228516,21.1,6.6,21.0,25.0,0.0,3.2814121246
32,2024-12-29 00:32:00+00:00,4.2584228516,21.3,6.6,21.0,25.0,0.0,3.2814121246
33,2024-12-29 00:33:00+00:00,4.2584228516,21.3,6.6,21.0,25.0,0.0,3.2814121246
34,2024-12-29 00:34:00+00:00,4.2584228516,21.3,6.6,21.0,25.0,0.0,3.2814121246
35,2024-12-29 00:35:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
36,2024-12-29 00:36:00+00:00,4.2584228516,21.1,6.6,21.0,25.0,0.0,3.2814121246
37,2024-12-29 00:37:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
38,2024-12-29 00:38:00+00:00,4.2584228516,21.3,6.6,21.0,25.0,0.0,3.2814121246
39,2024-12-29 00:39:00+00:00,4.2584228516,21.1,6.6,21.0,25.0,0.0,3.2814121246
40,2024-12-29 00:40:00+00:00,4.2584228516,21.1,6.6,21.0,25.0,0.0,3.2814121246
41,2024-12-29 00:41:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
42,2024-12-29 00:42:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
43,2024-12-29 00:43:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
44,2024-12-29 00:44:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
45,2024-12-29 00:45:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
46,2024-12-29 00:46:00+00:00,4.2584228516,21.3,6.6,21.0,25.0,0.0,3.2814121246
47,2024-12-29 00:47:00+00:00,4.2584228516,21.2,6.6,21.0,25.0,0.0,3.2814121246
