,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-21 00:00:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
1,2025-03-21 00:01:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
2,2025-03-21 00:02:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
3,2025-03-21 00:03:00+00:00,2.716796875,25.3,-0.4,17.0,21.0,1.0,0.6156139374
4,2025-03-21 00:04:00+00:00,2.716796875,25.4,-0.4,17.0,21.0,1.0,0.6156139374
5,2025-03-21 00:05:00+00:00,2.716796875,25.3,-0.4,17.0,21.0,1.0,0.6156139374
6,2025-03-21 00:06:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
7,2025-03-21 00:07:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
8,2025-03-21 00:08:00+00:00,2.716796875,25.1,-0.4,17.0,21.0,1.0,0.6156139374
9,2025-03-21 00:09:00+00:00,2.716796875,25.1,-0.4,17.0,21.0,1.0,0.6156139374
10,2025-03-21 00:10:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
11,2025-03-21 00:11:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
12,2025-03-21 00:12:00+00:00,2.716796875,25.3,-0.4,17.0,21.0,1.0,0.6156139374
13,2025-03-21 00:13:00+00:00,2.716796875,25.3,-0.4,17.0,21.0,1.0,0.6156139374
14,2025-03-21 00:14:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
15,2025-03-21 00:15:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
16,2025-03-21 00:16:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
17,2025-03-21 00:17:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
18,2025-03-21 00:18:00+00:00,2.716796875,25.1,-0.4,17.0,21.0,1.0,0.6156139374
19,2025-03-21 00:19:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
20,2025-03-21 00:20:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
21,2025-03-21 00:21:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,0.6156139374
22,2025-03-21 00:22:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,1.6579589844
23,2025-03-21 00:23:00+00:00,2.716796875,25.3,-0.4,17.0,21.0,1.0,1.6579589844
24,2025-03-21 00:24:00+00:00,2.716796875,25.1,-0.4,17.0,21.0,1.0,1.6579589844
25,2025-03-21 00:25:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,1.6579589844
26,2025-03-21 00:26:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,1.6579589844
27,2025-03-21 00:27:00+00:00,2.716796875,25.2,-0.4,17.0,21.0,1.0,1.6579589844
