,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-31 00:00:00+00:00,3.9237060547,24.5,3.9,17.0,21.0,1.0,2.5589618683
1,2025-03-31 00:01:00+00:00,3.9237060547,24.5,3.9,17.0,21.0,1.0,2.5589618683
2,2025-03-31 00:02:00+00:00,3.9237060547,24.5,3.9,17.0,21.0,1.0,2.5589618683
3,2025-03-31 00:04:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,2.5589618683
4,2025-03-31 00:05:00+00:00,3.9237060547,24.5,3.9,17.0,21.0,1.0,2.5589618683
5,2025-03-31 00:06:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
6,2025-03-31 00:07:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
7,2025-03-31 00:08:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,2.5589618683
8,2025-03-31 00:09:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,2.5589618683
9,2025-03-31 00:10:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
10,2025-03-31 00:11:00+00:00,3.9237060547,24.5,3.9,17.0,21.0,1.0,2.5589618683
11,2025-03-31 00:12:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
12,2025-03-31 00:13:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,2.5589618683
13,2025-03-31 00:14:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,2.5589618683
14,2025-03-31 00:15:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
15,2025-03-31 00:16:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
16,2025-03-31 00:17:00+00:00,3.9237060547,24.8,3.9,17.0,21.0,1.0,2.5589618683
17,2025-03-31 00:18:00+00:00,3.9237060547,24.8,3.9,17.0,21.0,1.0,2.5589618683
18,2025-03-31 00:19:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
19,2025-03-31 00:20:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
20,2025-03-31 00:21:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
21,2025-03-31 00:22:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
22,2025-03-31 00:23:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
23,2025-03-31 00:24:00+00:00,3.9237060547,24.7,3.9,17.0,21.0,1.0,2.5589618683
24,2025-03-31 00:25:00+00:00,3.9237060547,24.6,3.9,17.0,21.0,1.0,1.543258667
25,2025-03-31 00:26:00+00:00,3.9237060547,24.8,3.9,17.0,21.0,1.0,1.543258667
26,2025-03-31 00:27:00+00:00,3.9237060547,24.8,3.9,17.0,21.0,1.0,1.543258667
27,2025-03-31 00:28:00+00:00,3.9237060547,24.8,3.9,17.0,21.0,1.0,1.543258667
28,2025-03-31 00:29:00+00:00,3.9237060547,24.9,3.9,17.0,21.0,1.0,1.543258667
29,2025-03-31 00:30:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
30,2025-03-31 00:31:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
31,2025-03-31 00:33:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
32,2025-03-31 00:34:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
33,2025-03-31 00:35:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
34,2025-03-31 00:36:00+00:00,3.9237060547,24.6,3.8,17.0,21.0,1.0,1.543258667
35,2025-03-31 00:37:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
36,2025-03-31 00:38:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
37,2025-03-31 00:39:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
38,2025-03-31 00:40:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
39,2025-03-31 00:41:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
40,2025-03-31 00:42:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
41,2025-03-31 00:43:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
42,2025-03-31 00:44:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
43,2025-03-31 00:45:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
44,2025-03-31 00:46:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
45,2025-03-31 00:47:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
46,2025-03-31 00:48:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
47,2025-03-31 00:49:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
48,2025-03-31 00:50:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
49,2025-03-31 00:51:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
50,2025-03-31 00:52:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
51,2025-03-31 00:53:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
52,2025-03-31 00:54:00+00:00,3.9237060547,24.6,3.8,17.0,21.0,1.0,1.543258667
53,2025-03-31 00:55:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
54,2025-03-31 00:56:00+00:00,3.9237060547,24.6,3.8,17.0,21.0,1.0,1.543258667
55,2025-03-31 00:57:00+00:00,3.9237060547,24.6,3.8,17.0,21.0,1.0,1.543258667
56,2025-03-31 00:58:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
57,2025-03-31 00:59:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
58,2025-03-31 01:00:00+00:00,3.9237060547,24.9,3.8,17.0,21.0,1.0,1.543258667
59,2025-03-31 01:01:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
60,2025-03-31 01:02:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
61,2025-03-31 01:03:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
62,2025-03-31 01:04:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
63,2025-03-31 01:05:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
64,2025-03-31 01:06:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
65,2025-03-31 01:07:00+00:00,3.9237060547,24.9,3.8,17.0,21.0,1.0,1.543258667
66,2025-03-31 01:08:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
67,2025-03-31 01:09:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
68,2025-03-31 01:10:00+00:00,3.9237060547,24.3,3.8,17.0,21.0,1.0,1.543258667
69,2025-03-31 01:11:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
70,2025-03-31 01:12:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
71,2025-03-31 01:13:00+00:00,3.9237060547,24.6,3.8,17.0,21.0,1.0,1.543258667
72,2025-03-31 01:14:00+00:00,3.9237060547,24.8,3.8,17.0,21.0,1.0,1.543258667
73,2025-03-31 01:15:00+00:00,3.9237060547,24.7,3.8,17.0,21.0,1.0,1.543258667
