,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-18 00:00:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,4.3875789642
1,2025-01-18 00:01:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
2,2025-01-18 00:03:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,4.3875789642
3,2025-01-18 00:04:00+00:00,4.0838623047,21.1,5.5,20.0,24.0,0.0,4.3875789642
4,2025-01-18 00:05:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,4.3875789642
5,2025-01-18 00:06:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
6,2025-01-18 00:07:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
7,2025-01-18 00:08:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
8,2025-01-18 00:09:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
9,2025-01-18 00:10:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
10,2025-01-18 00:11:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,4.3875789642
11,2025-01-18 00:12:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,4.3875789642
12,2025-01-18 00:13:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,4.3875789642
13,2025-01-18 00:14:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,4.3875789642
14,2025-01-18 00:15:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,3.3666114807
15,2025-01-18 00:16:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
16,2025-01-18 00:17:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
17,2025-01-18 00:18:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
18,2025-01-18 00:19:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
19,2025-01-18 00:20:00+00:00,4.0838623047,21.3,5.5,20.0,24.0,0.0,3.3666114807
20,2025-01-18 00:21:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
21,2025-01-18 00:22:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,3.3666114807
22,2025-01-18 00:23:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
23,2025-01-18 00:24:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
24,2025-01-18 00:25:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
25,2025-01-18 00:26:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
26,2025-01-18 00:27:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
27,2025-01-18 00:28:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
28,2025-01-18 00:29:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
29,2025-01-18 00:30:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
30,2025-01-18 00:31:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
31,2025-01-18 00:32:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
32,2025-01-18 00:33:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
33,2025-01-18 00:34:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
34,2025-01-18 00:35:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
35,2025-01-18 00:36:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
36,2025-01-18 00:37:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
37,2025-01-18 00:38:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
38,2025-01-18 00:39:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
39,2025-01-18 00:40:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
40,2025-01-18 00:41:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
41,2025-01-18 00:42:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,2.3521404266
42,2025-01-18 00:43:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
43,2025-01-18 00:44:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,2.3521404266
44,2025-01-18 00:45:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
45,2025-01-18 00:46:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
46,2025-01-18 00:47:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
47,2025-01-18 00:48:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
48,2025-01-18 00:49:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,2.3521404266
49,2025-01-18 00:50:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
50,2025-01-18 00:51:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
51,2025-01-18 00:52:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
52,2025-01-18 00:53:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
53,2025-01-18 00:54:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
54,2025-01-18 00:55:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
55,2025-01-18 00:56:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
56,2025-01-18 00:57:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
57,2025-01-18 00:58:00+00:00,4.0838623047,21.1,5.5,20.0,24.0,0.0,2.3521404266
58,2025-01-18 00:59:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,2.3521404266
59,2025-01-18 01:00:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
60,2025-01-18 01:01:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
61,2025-01-18 01:02:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
62,2025-01-18 01:03:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
63,2025-01-18 01:04:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
64,2025-01-18 01:05:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
65,2025-01-18 01:06:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
66,2025-01-18 01:07:00+00:00,4.0838623047,20.8,5.5,20.0,24.0,0.0,2.3521404266
67,2025-01-18 01:08:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
68,2025-01-18 01:09:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
69,2025-01-18 01:10:00+00:00,4.0838623047,20.9,5.5,20.0,24.0,0.0,2.3521404266
70,2025-01-18 01:11:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
71,2025-01-18 01:12:00+00:00,4.0838623047,21.0,5.5,20.0,24.0,0.0,2.3521404266
