,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-02 00:00:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
1,2024-12-02 00:01:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,2.9083385468
2,2024-12-02 00:02:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
3,2024-12-02 00:03:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
4,2024-12-02 00:04:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
5,2024-12-02 00:05:00+00:00,3.1094970703,21.1,4.3,17.0,21.0,0.0,2.9083385468
6,2024-12-02 00:06:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
7,2024-12-02 00:07:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,2.9083385468
8,2024-12-02 00:08:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
9,2024-12-02 00:09:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,2.9083385468
10,2024-12-02 00:10:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
11,2024-12-02 00:11:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,2.9083385468
12,2024-12-02 00:12:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,2.9083385468
13,2024-12-02 00:13:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,4.0265045166
14,2024-12-02 00:14:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,5.0689277649
15,2024-12-02 00:15:00+00:00,3.1094970703,21.1,4.3,17.0,21.0,0.0,5.0689277649
16,2024-12-02 00:16:00+00:00,3.1094970703,20.9,4.3,17.0,21.0,0.0,5.0689277649
17,2024-12-02 00:17:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,5.0689277649
18,2024-12-02 00:18:00+00:00,3.1094970703,21.1,4.3,17.0,21.0,0.0,5.0689277649
19,2024-12-02 00:19:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,5.0689277649
20,2024-12-02 00:20:00+00:00,3.1094970703,21.1,4.3,17.0,21.0,0.0,5.0689277649
21,2024-12-02 00:21:00+00:00,3.1094970703,21.0,4.3,17.0,21.0,0.0,5.0689277649
