,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-01 00:00:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,4.1005239487
1,2025-01-01 00:01:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1005239487
2,2025-01-01 00:02:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1005239487
3,2025-01-01 00:03:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1005239487
4,2025-01-01 00:04:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.125629425
5,2025-01-01 00:05:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
6,2025-01-01 00:06:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,5.125629425
7,2025-01-01 00:07:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
8,2025-01-01 00:08:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
9,2025-01-01 00:09:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
10,2025-01-01 00:10:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
11,2025-01-01 00:11:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
12,2025-01-01 00:12:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
13,2025-01-01 00:13:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.125629425
14,2025-01-01 00:14:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,5.125629425
15,2025-01-01 00:15:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.125629425
16,2025-01-01 00:16:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,5.125629425
17,2025-01-01 00:17:00+00:00,3.1820068359,21.2,8.6,21.0,25.0,0.0,6.1660413742
18,2025-01-01 00:18:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
19,2025-01-01 00:19:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
20,2025-01-01 00:20:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,6.1660413742
21,2025-01-01 00:21:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
22,2025-01-01 00:22:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
23,2025-01-01 00:23:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
24,2025-01-01 00:24:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
25,2025-01-01 00:25:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,6.1660413742
26,2025-01-01 00:26:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
27,2025-01-01 00:27:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
28,2025-01-01 00:28:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
29,2025-01-01 00:29:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
30,2025-01-01 00:30:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
31,2025-01-01 00:31:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,6.1660413742
32,2025-01-01 00:32:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
33,2025-01-01 00:33:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
34,2025-01-01 00:34:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
35,2025-01-01 00:35:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
36,2025-01-01 00:36:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,6.1660413742
37,2025-01-01 00:37:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
38,2025-01-01 00:38:00+00:00,3.1820068359,20.8,8.6,21.0,25.0,0.0,6.1660413742
39,2025-01-01 00:39:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,6.1660413742
40,2025-01-01 00:40:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,6.1660413742
41,2025-01-01 00:41:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,6.1660413742
42,2025-01-01 00:42:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1405115128
43,2025-01-01 00:43:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1405115128
44,2025-01-01 00:44:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1405115128
45,2025-01-01 00:45:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1141614914
46,2025-01-01 00:46:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,4.1141614914
47,2025-01-01 00:47:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,4.1141614914
48,2025-01-01 00:48:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,4.1141614914
49,2025-01-01 00:49:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1141614914
50,2025-01-01 00:50:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1141614914
51,2025-01-01 00:51:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
52,2025-01-01 00:52:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
53,2025-01-01 00:53:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
54,2025-01-01 00:54:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,5.1296977997
55,2025-01-01 00:55:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
56,2025-01-01 00:56:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
57,2025-01-01 00:57:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
58,2025-01-01 00:58:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
59,2025-01-01 00:59:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
60,2025-01-01 01:00:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
61,2025-01-01 01:01:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
62,2025-01-01 01:02:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
63,2025-01-01 01:03:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
64,2025-01-01 01:04:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
65,2025-01-01 01:05:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
66,2025-01-01 01:06:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
67,2025-01-01 01:07:00+00:00,3.1820068359,21.7,8.6,21.0,25.0,0.0,5.1296977997
68,2025-01-01 01:08:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
69,2025-01-01 01:09:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,5.1296977997
70,2025-01-01 01:10:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
71,2025-01-01 01:11:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
72,2025-01-01 01:12:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
73,2025-01-01 01:13:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
74,2025-01-01 01:14:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,5.1296977997
75,2025-01-01 01:15:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,5.1296977997
76,2025-01-01 01:16:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,4.1248483658
77,2025-01-01 01:17:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
78,2025-01-01 01:18:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
79,2025-01-01 01:19:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
80,2025-01-01 01:20:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
81,2025-01-01 01:21:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,4.1248483658
82,2025-01-01 01:22:00+00:00,3.1820068359,20.9,8.6,21.0,25.0,0.0,4.1248483658
83,2025-01-01 01:23:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
84,2025-01-01 01:24:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
85,2025-01-01 01:25:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
86,2025-01-01 01:26:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
87,2025-01-01 01:27:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
88,2025-01-01 01:28:00+00:00,3.1820068359,21.0,8.6,21.0,25.0,0.0,4.1248483658
89,2025-01-01 01:29:00+00:00,3.1820068359,21.1,8.6,21.0,25.0,0.0,4.1248483658
90,2025-01-01 01:30:00+00:00,3.1820068359,21.0,8.4,21.0,25.0,0.0,4.1248483658
91,2025-01-01 01:31:00+00:00,3.1820068359,21.1,8.4,21.0,25.0,0.0,4.1248483658
92,2025-01-01 01:32:00+00:00,3.1820068359,21.0,8.4,21.0,25.0,0.0,4.1248483658
93,2025-01-01 01:33:00+00:00,3.1820068359,21.0,8.4,21.0,25.0,0.0,4.1248483658
94,2025-01-01 01:34:00+00:00,3.1820068359,20.9,8.4,21.0,25.0,0.0,4.1248483658
95,2025-01-01 01:35:00+00:00,3.1820068359,21.0,8.4,21.0,25.0,0.0,4.1248483658
96,2025-01-01 01:36:00+00:00,3.1820068359,20.9,8.4,21.0,25.0,0.0,4.1248483658
97,2025-01-01 01:37:00+00:00,3.1820068359,20.9,8.4,21.0,25.0,0.0,4.1248483658
98,2025-01-01 01:38:00+00:00,3.1820068359,20.9,8.4,21.0,25.0,0.0,4.1248483658
99,2025-01-01 01:39:00+00:00,3.1820068359,21.0,8.4,21.0,25.0,0.0,4.1248483658
100,2025-01-01 01:40:00+00:00,3.1820068359,20.9,8.4,21.0,25.0,0.0,4.1248483658
