,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-20 00:00:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,0.8441791534
1,2025-03-20 00:01:00+00:00,3.1159667969,24.5,-0.1,17.0,21.0,1.0,0.8441791534
2,2025-03-20 00:02:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,0.8441791534
3,2025-03-20 00:03:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,0.8441791534
4,2025-03-20 00:04:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,0.8441791534
5,2025-03-20 00:05:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
6,2025-03-20 00:06:00+00:00,3.1159667969,24.5,-0.1,17.0,21.0,1.0,1.8822975159
7,2025-03-20 00:07:00+00:00,3.1159667969,24.5,-0.1,17.0,21.0,1.0,1.8822975159
8,2025-03-20 00:08:00+00:00,3.1159667969,24.5,-0.1,17.0,21.0,1.0,1.8822975159
9,2025-03-20 00:09:00+00:00,3.1159667969,24.5,-0.1,17.0,21.0,1.0,1.8822975159
10,2025-03-20 00:10:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
11,2025-03-20 00:11:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
12,2025-03-20 00:12:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
13,2025-03-20 00:13:00+00:00,3.1159667969,24.7,-0.1,17.0,21.0,1.0,1.8822975159
14,2025-03-20 00:14:00+00:00,3.1159667969,24.7,-0.1,17.0,21.0,1.0,1.8822975159
15,2025-03-20 00:15:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
16,2025-03-20 00:16:00+00:00,3.1159667969,24.7,-0.1,17.0,21.0,1.0,1.8822975159
17,2025-03-20 00:17:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
18,2025-03-20 00:18:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
19,2025-03-20 00:19:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
20,2025-03-20 00:20:00+00:00,3.1159667969,24.7,-0.1,17.0,21.0,1.0,1.8822975159
21,2025-03-20 00:21:00+00:00,3.1159667969,24.7,-0.1,17.0,21.0,1.0,1.8822975159
22,2025-03-20 00:22:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
23,2025-03-20 00:23:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
24,2025-03-20 00:24:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
25,2025-03-20 00:25:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
26,2025-03-20 00:26:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
27,2025-03-20 00:27:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
28,2025-03-20 00:28:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
29,2025-03-20 00:29:00+00:00,3.1159667969,24.6,-0.1,17.0,21.0,1.0,1.8822975159
30,2025-03-20 00:30:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
31,2025-03-20 00:32:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
32,2025-03-20 00:33:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
33,2025-03-20 00:34:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,1.8822975159
34,2025-03-20 00:35:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
35,2025-03-20 00:36:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
36,2025-03-20 00:37:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
37,2025-03-20 00:38:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
38,2025-03-20 00:39:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,1.8822975159
39,2025-03-20 00:40:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
40,2025-03-20 00:41:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
41,2025-03-20 00:42:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
42,2025-03-20 00:43:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
43,2025-03-20 00:44:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
44,2025-03-20 00:45:00+00:00,3.1159667969,24.8,-0.2,17.0,21.0,1.0,0.8746871948
45,2025-03-20 00:46:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,0.8746871948
46,2025-03-20 00:47:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
47,2025-03-20 00:48:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
48,2025-03-20 00:49:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
49,2025-03-20 00:50:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
50,2025-03-20 00:51:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
51,2025-03-20 00:52:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
52,2025-03-20 00:53:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
53,2025-03-20 00:54:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
54,2025-03-20 00:55:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
55,2025-03-20 00:56:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
56,2025-03-20 00:57:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
57,2025-03-20 00:58:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
58,2025-03-20 00:59:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
59,2025-03-20 01:00:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
60,2025-03-20 01:01:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,0.8746871948
61,2025-03-20 01:02:00+00:00,3.1159667969,24.8,-0.2,17.0,21.0,1.0,0.8746871948
62,2025-03-20 01:03:00+00:00,3.1159667969,24.8,-0.2,17.0,21.0,1.0,0.8746871948
63,2025-03-20 01:04:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,0.8746871948
64,2025-03-20 01:05:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
65,2025-03-20 01:06:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
66,2025-03-20 01:07:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,0.8746871948
67,2025-03-20 01:08:00+00:00,3.1159667969,24.7,-0.2,17.0,21.0,1.0,0.8746871948
68,2025-03-20 01:09:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
69,2025-03-20 01:10:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
70,2025-03-20 01:11:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
71,2025-03-20 01:12:00+00:00,3.1159667969,24.6,-0.2,17.0,21.0,1.0,0.8746871948
72,2025-03-20 01:14:00+00:00,3.1159667969,24.5,-0.2,17.0,21.0,1.0,0.8746871948
