,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-31 00:00:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,3.6589641571
1,2025-01-31 00:01:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,3.6589641571
2,2025-01-31 00:02:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,3.6589641571
3,2025-01-31 00:03:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,3.6589641571
4,2025-01-31 00:04:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,3.6589641571
5,2025-01-31 00:05:00+00:00,3.0554199219,20.4,1.3,20.0,24.0,0.0,2.653755188
6,2025-01-31 00:06:00+00:00,3.0554199219,20.7,1.3,20.0,24.0,0.0,2.653755188
7,2025-01-31 00:07:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
8,2025-01-31 00:08:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
9,2025-01-31 00:09:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
10,2025-01-31 00:10:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
11,2025-01-31 00:11:00+00:00,3.0554199219,20.7,1.3,20.0,24.0,0.0,2.653755188
12,2025-01-31 00:12:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
13,2025-01-31 00:13:00+00:00,3.0554199219,21.4,1.3,20.0,24.0,0.0,2.653755188
14,2025-01-31 00:14:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
15,2025-01-31 00:15:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
16,2025-01-31 00:16:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
17,2025-01-31 00:17:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
18,2025-01-31 00:18:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
19,2025-01-31 00:19:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
20,2025-01-31 00:20:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
21,2025-01-31 00:21:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
22,2025-01-31 00:22:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
23,2025-01-31 00:23:00+00:00,3.0554199219,20.4,1.3,20.0,24.0,0.0,2.653755188
24,2025-01-31 00:24:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
25,2025-01-31 00:25:00+00:00,3.0554199219,20.4,1.3,20.0,24.0,0.0,2.653755188
26,2025-01-31 00:26:00+00:00,3.0554199219,20.5,1.3,20.0,24.0,0.0,2.653755188
27,2025-01-31 00:27:00+00:00,3.0554199219,20.4,1.3,20.0,24.0,0.0,2.653755188
28,2025-01-31 00:28:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
29,2025-01-31 00:29:00+00:00,3.0554199219,20.6,1.3,20.0,24.0,0.0,2.653755188
30,2025-01-31 00:30:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,2.653755188
31,2025-01-31 00:31:00+00:00,3.0554199219,20.7,1.2,20.0,24.0,0.0,2.653755188
32,2025-01-31 00:32:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,2.653755188
33,2025-01-31 00:33:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,2.653755188
34,2025-01-31 00:34:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,2.653755188
35,2025-01-31 00:35:00+00:00,3.0554199219,20.4,1.2,20.0,24.0,0.0,2.653755188
36,2025-01-31 00:36:00+00:00,3.0554199219,20.4,1.2,20.0,24.0,0.0,2.653755188
37,2025-01-31 00:37:00+00:00,3.0554199219,20.5,1.2,20.0,24.0,0.0,1.6445484161
38,2025-01-31 00:38:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,1.6445484161
39,2025-01-31 00:39:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,1.6445484161
40,2025-01-31 00:40:00+00:00,3.0554199219,20.5,1.2,20.0,24.0,0.0,1.6445484161
41,2025-01-31 00:41:00+00:00,3.0554199219,20.7,1.2,20.0,24.0,0.0,1.6445484161
42,2025-01-31 00:42:00+00:00,3.0554199219,20.6,1.2,20.0,24.0,0.0,1.6445484161
43,2025-01-31 00:43:00+00:00,3.0554199219,20.5,1.2,20.0,24.0,0.0,1.6445484161
44,2025-01-31 00:44:00+00:00,3.0554199219,20.5,1.2,20.0,24.0,0.0,1.6445484161
