,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-27 00:00:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
1,2025-03-27 00:01:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
2,2025-03-27 00:02:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
3,2025-03-27 00:03:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
4,2025-03-27 00:04:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
5,2025-03-27 00:05:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
6,2025-03-27 00:06:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
7,2025-03-27 00:07:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
8,2025-03-27 00:08:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
9,2025-03-27 00:09:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
10,2025-03-27 00:10:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
11,2025-03-27 00:11:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
12,2025-03-27 00:12:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
13,2025-03-27 00:13:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
14,2025-03-27 00:14:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
15,2025-03-27 00:15:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
16,2025-03-27 00:16:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
17,2025-03-27 00:17:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
18,2025-03-27 00:18:00+00:00,3.0316162109,22.1,5.3,21.0,25.0,0.0,4.08979702
19,2025-03-27 00:19:00+00:00,3.0316162109,22.1,5.3,21.0,25.0,0.0,4.08979702
20,2025-03-27 00:21:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
21,2025-03-27 00:22:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
22,2025-03-27 00:23:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
23,2025-03-27 00:24:00+00:00,3.0316162109,22.3,5.3,21.0,25.0,0.0,4.08979702
24,2025-03-27 00:25:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
25,2025-03-27 00:26:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
26,2025-03-27 00:27:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
27,2025-03-27 00:28:00+00:00,3.0316162109,22.4,5.3,21.0,25.0,0.0,4.08979702
28,2025-03-27 00:29:00+00:00,3.0316162109,22.2,5.3,21.0,25.0,0.0,4.08979702
29,2025-03-27 00:30:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
30,2025-03-27 00:31:00+00:00,3.0316162109,22.4,5.8,21.0,25.0,0.0,4.08979702
31,2025-03-27 00:32:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
32,2025-03-27 00:33:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
33,2025-03-27 00:34:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
34,2025-03-27 00:35:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
35,2025-03-27 00:36:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
36,2025-03-27 00:37:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
37,2025-03-27 00:38:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
38,2025-03-27 00:39:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
39,2025-03-27 00:40:00+00:00,3.0316162109,22.3,5.8,21.0,25.0,0.0,4.08979702
40,2025-03-27 00:41:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
41,2025-03-27 00:42:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
42,2025-03-27 00:43:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
43,2025-03-27 00:44:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
44,2025-03-27 00:45:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
45,2025-03-27 00:46:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
46,2025-03-27 00:47:00+00:00,3.0316162109,22.3,5.8,21.0,25.0,0.0,4.08979702
47,2025-03-27 00:48:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
48,2025-03-27 00:49:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
49,2025-03-27 00:50:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
50,2025-03-27 00:51:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
51,2025-03-27 00:52:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
52,2025-03-27 00:53:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
53,2025-03-27 00:54:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
54,2025-03-27 00:55:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
55,2025-03-27 00:56:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
56,2025-03-27 00:57:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
57,2025-03-27 00:58:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
58,2025-03-27 01:00:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
59,2025-03-27 01:01:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
60,2025-03-27 01:02:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
61,2025-03-27 01:03:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
62,2025-03-27 01:04:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
63,2025-03-27 01:05:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
64,2025-03-27 01:06:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
65,2025-03-27 01:07:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
66,2025-03-27 01:08:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
67,2025-03-27 01:09:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
68,2025-03-27 01:10:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
69,2025-03-27 01:11:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
70,2025-03-27 01:12:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
71,2025-03-27 01:13:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
72,2025-03-27 01:14:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
73,2025-03-27 01:15:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
74,2025-03-27 01:16:00+00:00,3.0316162109,22.3,5.8,21.0,25.0,0.0,4.08979702
75,2025-03-27 01:17:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
76,2025-03-27 01:18:00+00:00,3.0316162109,22.2,5.8,21.0,25.0,0.0,4.08979702
77,2025-03-27 01:19:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
78,2025-03-27 01:20:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
79,2025-03-27 01:22:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
80,2025-03-27 01:23:00+00:00,3.0316162109,22.3,5.8,21.0,25.0,0.0,4.08979702
81,2025-03-27 01:24:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
82,2025-03-27 01:25:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
83,2025-03-27 01:26:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
84,2025-03-27 01:27:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
85,2025-03-27 01:28:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
86,2025-03-27 01:29:00+00:00,3.0316162109,22.1,5.8,21.0,25.0,0.0,4.08979702
87,2025-03-27 01:30:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
88,2025-03-27 01:31:00+00:00,3.0316162109,22.2,5.9,21.0,25.0,0.0,4.08979702
89,2025-03-27 01:32:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
90,2025-03-27 01:33:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
91,2025-03-27 01:34:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
92,2025-03-27 01:35:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
93,2025-03-27 01:36:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
94,2025-03-27 01:37:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
95,2025-03-27 01:38:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
96,2025-03-27 01:39:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
97,2025-03-27 01:40:00+00:00,3.0316162109,22.2,5.9,21.0,25.0,0.0,4.08979702
98,2025-03-27 01:41:00+00:00,3.0316162109,22.1,5.9,21.0,25.0,0.0,4.08979702
