,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-26 00:00:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,4.9268779755
1,2024-11-26 00:01:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
2,2024-11-26 00:02:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,4.9268779755
3,2024-11-26 00:03:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
4,2024-11-26 00:04:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,4.9268779755
5,2024-11-26 00:05:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
6,2024-11-26 00:06:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
7,2024-11-26 00:07:00+00:00,3.9102783203,21.1,7.9,17.0,21.0,0.0,4.9268779755
8,2024-11-26 00:08:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
9,2024-11-26 00:09:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
10,2024-11-26 00:10:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
11,2024-11-26 00:11:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
12,2024-11-26 00:12:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
13,2024-11-26 00:13:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
14,2024-11-26 00:14:00+00:00,3.9102783203,21.1,7.9,17.0,21.0,0.0,4.9268779755
15,2024-11-26 00:15:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,4.9268779755
16,2024-11-26 00:16:00+00:00,3.9102783203,21.1,7.9,17.0,21.0,0.0,4.9268779755
17,2024-11-26 00:17:00+00:00,3.9102783203,21.1,7.9,17.0,21.0,0.0,4.9268779755
18,2024-11-26 00:18:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
19,2024-11-26 00:19:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,5.9304800034
20,2024-11-26 00:20:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
21,2024-11-26 00:21:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
22,2024-11-26 00:22:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
23,2024-11-26 00:23:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
24,2024-11-26 00:24:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
25,2024-11-26 00:25:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,5.9304800034
26,2024-11-26 00:26:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,5.9304800034
27,2024-11-26 00:27:00+00:00,3.9102783203,21.1,7.9,17.0,21.0,0.0,5.9304800034
28,2024-11-26 00:28:00+00:00,3.9102783203,21.2,7.9,17.0,21.0,0.0,5.9304800034
29,2024-11-26 00:29:00+00:00,3.9102783203,21.3,7.9,17.0,21.0,0.0,5.9304800034
30,2024-11-26 00:30:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
31,2024-11-26 00:31:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
32,2024-11-26 00:32:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
33,2024-11-26 00:33:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
34,2024-11-26 00:34:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
35,2024-11-26 00:35:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
36,2024-11-26 00:36:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
37,2024-11-26 00:37:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
38,2024-11-26 00:38:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
39,2024-11-26 00:39:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
40,2024-11-26 00:40:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
41,2024-11-26 00:41:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
42,2024-11-26 00:42:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
43,2024-11-26 00:43:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
44,2024-11-26 00:44:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
45,2024-11-26 00:45:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
46,2024-11-26 00:46:00+00:00,3.9102783203,21.4,7.8,17.0,21.0,0.0,5.9304800034
47,2024-11-26 00:47:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
48,2024-11-26 00:48:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
49,2024-11-26 00:49:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
50,2024-11-26 00:50:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
51,2024-11-26 00:51:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,5.9304800034
52,2024-11-26 00:52:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9304800034
53,2024-11-26 00:53:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9304800034
54,2024-11-26 00:54:00+00:00,3.9102783203,21.4,7.8,17.0,21.0,0.0,4.9221668243
55,2024-11-26 00:55:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
56,2024-11-26 00:56:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
57,2024-11-26 00:57:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
58,2024-11-26 00:58:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,4.9221668243
59,2024-11-26 00:59:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
60,2024-11-26 01:00:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,4.9221668243
61,2024-11-26 01:01:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
62,2024-11-26 01:02:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
63,2024-11-26 01:03:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
64,2024-11-26 01:04:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,4.9221668243
65,2024-11-26 01:05:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,4.9221668243
66,2024-11-26 01:06:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
67,2024-11-26 01:07:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,4.9221668243
68,2024-11-26 01:08:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
69,2024-11-26 01:09:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
70,2024-11-26 01:10:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,4.9221668243
71,2024-11-26 01:11:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,4.9221668243
72,2024-11-26 01:12:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,4.9221668243
73,2024-11-26 01:13:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,4.9221668243
74,2024-11-26 01:14:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,4.9221668243
75,2024-11-26 01:15:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,5.9248361588
76,2024-11-26 01:16:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
77,2024-11-26 01:17:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
78,2024-11-26 01:18:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
79,2024-11-26 01:19:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
80,2024-11-26 01:20:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
81,2024-11-26 01:21:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
82,2024-11-26 01:22:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
83,2024-11-26 01:23:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
84,2024-11-26 01:24:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
85,2024-11-26 01:25:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
86,2024-11-26 01:26:00+00:00,3.9102783203,21.0,7.8,17.0,21.0,0.0,5.9248361588
87,2024-11-26 01:27:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
88,2024-11-26 01:28:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
89,2024-11-26 01:29:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
90,2024-11-26 01:30:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
91,2024-11-26 01:31:00+00:00,3.9102783203,21.3,7.8,17.0,21.0,0.0,5.9248361588
92,2024-11-26 01:32:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
93,2024-11-26 01:33:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
94,2024-11-26 01:34:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
95,2024-11-26 01:35:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
96,2024-11-26 01:36:00+00:00,3.9102783203,21.0,7.8,17.0,21.0,0.0,5.9248361588
97,2024-11-26 01:37:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
98,2024-11-26 01:38:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
99,2024-11-26 01:39:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
100,2024-11-26 01:40:00+00:00,3.9102783203,21.2,7.8,17.0,21.0,0.0,5.9248361588
101,2024-11-26 01:41:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
102,2024-11-26 01:42:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
103,2024-11-26 01:43:00+00:00,3.9102783203,21.1,7.8,17.0,21.0,0.0,5.9248361588
