,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-10 00:00:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
1,2025-02-10 00:01:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
2,2025-02-10 00:02:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
3,2025-02-10 00:03:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
4,2025-02-10 00:04:00+00:00,2.5946044922,21.0,1.3,21.0,25.0,0.0,3.2395305634
5,2025-02-10 00:05:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,3.2395305634
6,2025-02-10 00:06:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
7,2025-02-10 00:07:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,3.2395305634
8,2025-02-10 00:08:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
9,2025-02-10 00:09:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,3.2395305634
10,2025-02-10 00:10:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,3.2395305634
11,2025-02-10 00:11:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,3.2395305634
12,2025-02-10 00:12:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,4.3684358597
13,2025-02-10 00:13:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,4.3684358597
14,2025-02-10 00:14:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,4.3684358597
15,2025-02-10 00:15:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,4.3684358597
16,2025-02-10 00:16:00+00:00,2.5946044922,20.9,1.3,21.0,25.0,0.0,4.3684358597
17,2025-02-10 00:17:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,4.3684358597
18,2025-02-10 00:18:00+00:00,2.5946044922,21.1,1.3,21.0,25.0,0.0,4.3684358597
19,2025-02-10 00:19:00+00:00,2.5946044922,21.0,1.3,21.0,25.0,0.0,4.3684358597
20,2025-02-10 00:20:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,4.3684358597
21,2025-02-10 00:21:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,4.3684358597
22,2025-02-10 00:22:00+00:00,2.5946044922,21.2,1.3,21.0,25.0,0.0,4.3684358597
