,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-16 00:00:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
1,2025-03-16 00:01:00+00:00,3.6756591797,23.2,4.1,17.0,21.0,1.0,5.3918657303
2,2025-03-16 00:02:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
3,2025-03-16 00:03:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
4,2025-03-16 00:04:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
5,2025-03-16 00:05:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
6,2025-03-16 00:06:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
7,2025-03-16 00:07:00+00:00,3.6756591797,23.4,4.1,17.0,21.0,1.0,5.3918657303
8,2025-03-16 00:08:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
9,2025-03-16 00:09:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
10,2025-03-16 00:10:00+00:00,3.6756591797,23.4,4.1,17.0,21.0,1.0,5.3918657303
11,2025-03-16 00:11:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
12,2025-03-16 00:12:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
13,2025-03-16 00:13:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
14,2025-03-16 00:14:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
15,2025-03-16 00:15:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
16,2025-03-16 00:16:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
17,2025-03-16 00:17:00+00:00,3.6756591797,23.1,4.1,17.0,21.0,1.0,5.3918657303
18,2025-03-16 00:18:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
19,2025-03-16 00:19:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
20,2025-03-16 00:20:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
21,2025-03-16 00:21:00+00:00,3.6756591797,23.2,4.1,17.0,21.0,1.0,5.3918657303
22,2025-03-16 00:22:00+00:00,3.6756591797,23.1,4.1,17.0,21.0,1.0,5.3918657303
23,2025-03-16 00:23:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
24,2025-03-16 00:24:00+00:00,3.6756591797,23.2,4.1,17.0,21.0,1.0,5.3918657303
25,2025-03-16 00:25:00+00:00,3.6756591797,23.2,4.1,17.0,21.0,1.0,5.3918657303
26,2025-03-16 00:26:00+00:00,3.6756591797,23.3,4.1,17.0,21.0,1.0,5.3918657303
