,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-30 00:00:00+00:00,3.0501708984,22.4,5.0,21.0,25.0,1.0,2.1218700409
1,2025-03-30 00:01:00+00:00,3.0501708984,22.5,5.0,21.0,25.0,1.0,2.1218700409
2,2025-03-30 00:02:00+00:00,3.0501708984,22.4,5.0,21.0,25.0,1.0,2.1218700409
3,2025-03-30 00:03:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1218700409
4,2025-03-30 00:04:00+00:00,3.0501708984,22.4,5.0,21.0,25.0,1.0,2.1218700409
5,2025-03-30 00:05:00+00:00,3.0501708984,22.4,5.0,21.0,25.0,1.0,2.1218700409
6,2025-03-30 00:06:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
7,2025-03-30 00:07:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
8,2025-03-30 00:08:00+00:00,3.0501708984,22.4,5.0,21.0,25.0,1.0,3.1294898987
9,2025-03-30 00:09:00+00:00,3.0501708984,22.5,5.0,21.0,25.0,1.0,3.1294898987
10,2025-03-30 00:10:00+00:00,3.0501708984,22.7,5.0,21.0,25.0,1.0,3.1294898987
11,2025-03-30 00:11:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
12,2025-03-30 00:12:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
13,2025-03-30 00:13:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
14,2025-03-30 00:14:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,3.1294898987
15,2025-03-30 00:15:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
16,2025-03-30 00:16:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
17,2025-03-30 00:17:00+00:00,3.0501708984,22.7,5.0,21.0,25.0,1.0,2.1115550995
18,2025-03-30 00:18:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
19,2025-03-30 00:19:00+00:00,3.0501708984,22.7,5.0,21.0,25.0,1.0,2.1115550995
20,2025-03-30 00:20:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
21,2025-03-30 00:21:00+00:00,3.0501708984,23.5,5.0,21.0,25.0,1.0,2.1115550995
22,2025-03-30 00:22:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
23,2025-03-30 00:23:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
24,2025-03-30 00:24:00+00:00,3.0501708984,22.7,5.0,21.0,25.0,1.0,2.1115550995
25,2025-03-30 00:25:00+00:00,3.0501708984,22.5,5.0,21.0,25.0,1.0,2.1115550995
26,2025-03-30 00:26:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
27,2025-03-30 00:27:00+00:00,3.0501708984,22.5,5.0,21.0,25.0,1.0,2.1115550995
28,2025-03-30 00:28:00+00:00,3.0501708984,22.7,5.0,21.0,25.0,1.0,2.1115550995
29,2025-03-30 00:29:00+00:00,3.0501708984,22.6,5.0,21.0,25.0,1.0,2.1115550995
30,2025-03-30 00:30:00+00:00,3.0501708984,22.5,4.8,21.0,25.0,1.0,2.1115550995
31,2025-03-30 00:31:00+00:00,3.0501708984,22.4,4.8,21.0,25.0,1.0,2.1115550995
32,2025-03-30 00:32:00+00:00,3.0501708984,22.5,4.8,21.0,25.0,1.0,2.1115550995
33,2025-03-30 00:33:00+00:00,3.0501708984,22.5,4.8,21.0,25.0,1.0,2.1115550995
34,2025-03-30 00:34:00+00:00,3.0501708984,22.6,4.8,21.0,25.0,1.0,2.1115550995
35,2025-03-30 00:35:00+00:00,3.0501708984,22.5,4.8,21.0,25.0,1.0,2.1115550995
36,2025-03-30 00:36:00+00:00,3.0501708984,22.6,4.8,21.0,25.0,1.0,2.1115550995
37,2025-03-30 00:37:00+00:00,3.0501708984,22.7,4.8,21.0,25.0,1.0,2.1115550995
38,2025-03-30 00:38:00+00:00,3.0501708984,22.9,4.8,21.0,25.0,1.0,2.1115550995
39,2025-03-30 00:39:00+00:00,3.0501708984,22.2,4.8,21.0,25.0,1.0,2.1115550995
40,2025-03-30 00:40:00+00:00,3.0501708984,21.8,4.8,21.0,25.0,1.0,2.1115550995
41,2025-03-30 00:41:00+00:00,3.0501708984,21.5,4.8,21.0,25.0,1.0,2.1115550995
42,2025-03-30 00:42:00+00:00,3.0501708984,21.5,4.8,21.0,25.0,1.0,2.1115550995
43,2025-03-30 00:43:00+00:00,3.0501708984,21.5,4.8,21.0,25.0,1.0,2.1115550995
