,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-23 00:00:00+00:00,3.7738037109,22.2,5.7,21.0,25.0,1.0,2.2533245087
1,2025-02-23 00:01:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
2,2025-02-23 00:02:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
3,2025-02-23 00:03:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
4,2025-02-23 00:04:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
5,2025-02-23 00:05:00+00:00,3.7738037109,22.2,5.7,21.0,25.0,1.0,2.2533245087
6,2025-02-23 00:06:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
7,2025-02-23 00:07:00+00:00,3.7738037109,22.1,5.7,21.0,25.0,1.0,2.2533245087
8,2025-02-23 00:08:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
9,2025-02-23 00:09:00+00:00,3.7738037109,22.0,5.7,21.0,25.0,1.0,2.2533245087
10,2025-02-23 00:10:00+00:00,3.7738037109,22.1,5.7,21.0,25.0,1.0,2.2533245087
11,2025-02-23 00:11:00+00:00,3.7738037109,22.2,5.7,21.0,25.0,1.0,2.2533245087
12,2025-02-23 00:12:00+00:00,3.7738037109,22.2,5.7,21.0,25.0,1.0,2.2533245087
13,2025-02-23 00:13:00+00:00,3.7738037109,22.3,5.7,21.0,25.0,1.0,1.2485542297
14,2025-02-23 00:14:00+00:00,3.7738037109,22.5,5.7,21.0,25.0,1.0,1.2485542297
15,2025-02-23 00:15:00+00:00,3.7738037109,22.6,5.7,21.0,25.0,1.0,1.2485542297
16,2025-02-23 00:16:00+00:00,3.7738037109,22.6,5.7,21.0,25.0,1.0,1.2485542297
17,2025-02-23 00:17:00+00:00,3.7738037109,22.7,5.7,21.0,25.0,1.0,1.2485542297
18,2025-02-23 00:18:00+00:00,3.7738037109,22.6,5.7,21.0,25.0,1.0,1.2485542297
19,2025-02-23 00:19:00+00:00,3.7738037109,22.7,5.7,21.0,25.0,1.0,1.2485542297
20,2025-02-23 00:20:00+00:00,3.7738037109,22.8,5.7,21.0,25.0,1.0,1.2485542297
21,2025-02-23 00:21:00+00:00,3.7738037109,22.9,5.7,21.0,25.0,1.0,1.2485542297
22,2025-02-23 00:23:00+00:00,3.7738037109,22.9,5.7,21.0,25.0,1.0,1.2485542297
23,2025-02-23 00:24:00+00:00,3.7738037109,22.8,5.7,21.0,25.0,1.0,1.2485542297
24,2025-02-23 00:25:00+00:00,3.7738037109,22.7,5.7,21.0,25.0,1.0,1.2485542297
25,2025-02-23 00:26:00+00:00,3.7738037109,22.8,5.7,21.0,25.0,1.0,1.2485542297
26,2025-02-23 00:27:00+00:00,3.7738037109,22.8,5.7,21.0,25.0,1.0,1.2485542297
27,2025-02-23 00:28:00+00:00,3.7738037109,22.6,5.7,21.0,25.0,1.0,1.2485542297
28,2025-02-23 00:29:00+00:00,3.7738037109,22.8,5.7,21.0,25.0,1.0,1.2485542297
29,2025-02-23 00:30:00+00:00,3.7738037109,22.5,5.6,21.0,25.0,1.0,1.2485542297
30,2025-02-23 00:31:00+00:00,3.7738037109,22.6,5.6,21.0,25.0,1.0,1.2485542297
31,2025-02-23 00:32:00+00:00,3.7738037109,22.6,5.6,21.0,25.0,1.0,1.2485542297
32,2025-02-23 00:33:00+00:00,3.7738037109,22.7,5.6,21.0,25.0,1.0,1.2485542297
