,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-03-02 00:00:00+00:00,4.8696108398028,21.0375,5.6,21.0,25.0,0.0
1,2025-03-02 00:01:00+00:00,4.8696108398028,21.03333333333333,5.6,21.0,25.0,0.0
2,2025-03-02 00:02:00+00:00,4.8696108398028,21.03,5.6,21.0,25.0,0.0
3,2025-03-02 00:03:00+00:00,4.8696108398028,21.027272727272727,5.6,21.0,25.0,0.0
4,2025-03-02 00:04:00+00:00,4.8696108398028,21.025,5.6,21.0,25.0,0.0
5,2025-03-02 00:05:00+00:00,4.8696108398028,21.023076923076925,5.6,21.0,25.0,0.0
6,2025-03-02 00:06:00+00:00,4.8696108398028,21.02142857142857,5.6,21.0,25.0,0.0
7,2025-03-02 00:07:00+00:00,4.8696108398028,21.02,5.6,21.0,25.0,0.0
8,2025-03-02 00:08:00+00:00,4.8696108398028,21.02,5.6,21.0,25.0,0.0
9,2025-03-02 00:09:00+00:00,4.8696108398028,21.006666666666664,5.6,21.0,25.0,0.0
10,2025-03-02 00:10:00+00:00,4.8696108398028,21.01333333333333,5.6,21.0,25.0,0.0
11,2025-03-02 00:11:00+00:00,4.8696108398028,21.01333333333333,5.6,21.0,25.0,0.0
12,2025-03-02 00:12:00+00:00,4.8696108398028,21.006666666666668,5.6,21.0,25.0,0.0
13,2025-03-02 00:13:00+00:00,4.8696108398028,21.0,5.6,21.0,25.0,0.0
14,2025-03-02 00:14:00+00:00,4.8696108398028,20.986666666666668,5.6,21.0,25.0,0.0
15,2025-03-02 00:15:00+00:00,4.8696108398028,20.98,5.6,21.0,25.0,0.0
16,2025-03-02 00:16:00+00:00,4.8696108398028,20.98,5.6,21.0,25.0,0.0
17,2025-03-02 00:17:00+00:00,4.8696108398028,20.973333333333333,5.6,21.0,25.0,0.0
18,2025-03-02 00:18:00+00:00,4.8696108398028,20.96,5.6,21.0,25.0,0.0
19,2025-03-02 00:19:00+00:00,4.8696108398028,20.953333333333333,5.6,21.0,25.0,0.0
