,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2024-12-04 00:00:00+00:00,4.9419931641444,22.4125,1.0,22.0,26.0,0.0
1,2024-12-04 00:01:00+00:00,4.9419931641444,22.41111111111111,1.0,22.0,26.0,0.0
2,2024-12-04 00:02:00+00:00,4.9419931641444,22.41,1.0,22.0,26.0,0.0
3,2024-12-04 00:03:00+00:00,4.9419931641444,22.40909090909091,1.0,22.0,26.0,0.0
4,2024-12-04 00:04:00+00:00,4.9419931641444,22.416666666666668,1.0,22.0,26.0,0.0
5,2024-12-04 00:05:00+00:00,4.9419931641444,22.407692307692308,1.0,22.0,26.0,0.0
6,2024-12-04 00:06:00+00:00,4.9419931641444,22.4,1.0,22.0,26.0,0.0
7,2024-12-04 00:07:00+00:00,4.9419931641444,22.39333333333333,1.0,22.0,26.0,0.0
8,2024-12-04 00:08:00+00:00,4.9419931641444,22.386666666666667,1.0,22.0,26.0,0.0
9,2024-12-04 00:09:00+00:00,4.9419931641444,22.386666666666663,1.0,22.0,26.0,0.0
10,2024-12-04 00:10:00+00:00,4.9419931641444,22.38,1.0,22.0,26.0,0.0
11,2024-12-04 00:11:00+00:00,4.9419931641444,22.37333333333333,1.0,22.0,26.0,0.0
12,2024-12-04 00:12:00+00:00,4.9419931641444,22.360000000000003,1.0,22.0,26.0,0.0
13,2024-12-04 00:13:00+00:00,4.9419931641444,22.35333333333333,1.0,22.0,26.0,0.0
14,2024-12-04 00:14:00+00:00,4.9419931641444,22.35333333333333,1.0,22.0,26.0,0.0
15,2024-12-04 00:15:00+00:00,4.9419931641444,22.34,1.0,22.0,26.0,0.0
16,2024-12-04 00:16:00+00:00,4.9419931641444,22.33333333333333,1.0,22.0,26.0,0.0
17,2024-12-04 00:17:00+00:00,4.9419931641444,22.326666666666668,1.0,22.0,26.0,0.0
18,2024-12-04 00:18:00+00:00,4.9419931641444,22.326666666666664,1.0,22.0,26.0,0.0
19,2024-12-04 00:19:00+00:00,4.9419931641444,22.326666666666664,1.0,22.0,26.0,0.0
20,2024-12-04 00:20:00+00:00,4.9419931641444,22.33333333333333,1.0,22.0,26.0,0.0
21,2024-12-04 00:21:00+00:00,4.9419931641444,22.34,1.0,22.0,26.0,0.0
22,2024-12-04 00:22:00+00:00,4.9419931641444,22.346666666666668,1.0,22.0,26.0,0.0
23,2024-12-04 00:23:00+00:00,4.9419931641444,22.35333333333333,1.0,22.0,26.0,0.0
24,2024-12-04 00:24:00+00:00,4.9419931641444,22.34666666666667,1.0,22.0,26.0,0.0
25,2024-12-04 00:25:00+00:00,4.9419931641444,22.360000000000003,1.0,22.0,26.0,0.0
26,2024-12-04 00:26:00+00:00,4.9419931641444,22.36,1.0,22.0,26.0,0.0
27,2024-12-04 00:27:00+00:00,4.9419931641444,22.36,1.0,22.0,26.0,0.0
28,2024-12-04 00:28:00+00:00,4.9419931641444,22.36,1.0,22.0,26.0,0.0
29,2024-12-04 00:29:00+00:00,4.9419931641444,22.360000000000003,1.0,22.0,26.0,0.0
30,2024-12-04 00:30:00+00:00,4.9419931641444,22.360000000000003,1.2,22.0,26.0,0.0
31,2024-12-04 00:31:00+00:00,4.9419931641444,22.36,1.2,22.0,26.0,0.0
32,2024-12-04 00:32:00+00:00,4.9419931641444,22.366666666666667,1.2,22.0,26.0,0.0
33,2024-12-04 00:33:00+00:00,4.9419931641444,22.366666666666667,1.2,22.0,26.0,0.0
34,2024-12-04 00:34:00+00:00,4.9419931641444,22.346666666666668,1.2,22.0,26.0,0.0
35,2024-12-04 00:35:00+00:00,4.9419931641444,22.34,1.2,22.0,26.0,0.0
36,2024-12-04 00:36:00+00:00,4.9419931641444,22.33333333333333,1.2,22.0,26.0,0.0
37,2024-12-04 00:37:00+00:00,4.9419931641444,22.33333333333333,1.2,22.0,26.0,0.0
38,2024-12-04 00:38:00+00:00,4.9419931641444,22.33333333333333,1.2,22.0,26.0,0.0
39,2024-12-04 00:39:00+00:00,4.9419931641444,22.35333333333333,1.2,22.0,26.0,0.0
40,2024-12-04 00:40:00+00:00,4.9419931641444,22.34,1.2,22.0,26.0,0.0
41,2024-12-04 00:41:00+00:00,4.9419931641444,22.34,1.2,22.0,26.0,0.0
42,2024-12-04 00:42:00+00:00,4.9419931641444,22.34,1.2,22.0,26.0,0.0
43,2024-12-04 00:43:00+00:00,4.9419931641444,22.346666666666668,1.2,22.0,26.0,0.0
44,2024-12-04 00:44:00+00:00,4.9419931641444,22.35333333333333,1.2,22.0,26.0,0.0
45,2024-12-04 00:45:00+00:00,4.9419931641444,22.35333333333333,1.2,22.0,26.0,0.0
46,2024-12-04 00:46:00+00:00,4.9419931641444,22.360000000000003,1.2,22.0,26.0,0.0
47,2024-12-04 00:47:00+00:00,4.9419931641444,22.36,1.2,22.0,26.0,0.0
48,2024-12-04 00:48:00+00:00,4.9419931641444,22.346666666666668,1.2,22.0,26.0,0.0
49,2024-12-04 00:49:00+00:00,4.9419931641444,22.35333333333333,1.2,22.0,26.0,0.0
