0.0,21.4,19.5,23.5
0.5730322887876484,21.3994018456804,19.5,23.5
1.0,21.39895617231251,19.5,23.5
1.564988436704141,21.39834859507847,19.5,23.5
2.0,21.39788080570743,19.5,23.5
2.567812016046565,21.39727028941495,19.5,23.5
3.0,21.39680561047981,19.5,23.5
3.567931651365488,21.39619506286695,19.5,23.5
4.0,21.39573058659177,19.5,23.5
4.567936704860871,21.39512013084178,19.5,23.5
5.0,21.39465573401556,19.5,23.5
5.56793691829714,21.39404537531615,19.5,23.5
6.0,21.39358105272386,19.5,23.5
6.567936927311652,21.39297079127926,19.5,23.5
7.0,21.39250654268938,19.5,23.5
7.567936927692375,21.39189637849337,19.5,23.5
8.0,21.39143220388482,19.5,23.5
8.56793692770842,21.3908221369223,19.5,23.5
9.0,21.3903580362829,19.5,23.5
9.567936927709145,21.38974806653838,19.5,23.5
10.0,21.38928403985634,19.5,23.5
10.56793692770916,21.38867416731433,19.5,23.5
11.0,21.38821021457787,19.5,23.5
11.56793692770916,21.38760043922288,19.5,23.5
12.0,21.38713656042019,19.5,23.5
12.56793692770916,21.38652688223674,19.5,23.5
13.0,21.38606307735605,19.5,23.5
13.56793692770916,21.38545349632865,19.5,23.5
14.0,21.3849897653582,19.5,23.5
14.56793692770916,21.38438028147136,19.5,23.5
15.0,21.38391662439934,19.5,23.5
15.56793692770916,21.3833072376376,19.5,23.5
16.0,21.38284365445225,19.5,23.5
16.56793692770916,21.38223436480012,19.5,23.5
17.0,21.38177085548967,19.5,23.5
17.56793692770916,21.38116166293166,19.5,23.5
18.0,21.38069822748433,19.5,23.5
18.56793692770916,21.38008913200499,19.5,23.5
19.0,21.37962577040901,19.5,23.5
19.56793692770916,21.37901677199286,19.5,23.5
20.0,21.37855348423646,19.5,23.5
20.56793692770916,21.37794458286804,19.5,23.5
21.0,21.37748136893946,19.5,23.5
21.56793692770916,21.3768725646033,19.5,23.5
22.0,21.37640942449076,19.5,23.5
22.56793692770916,21.37580071717139,19.5,23.5
23.0,21.37533765086315,19.5,23.5
23.56793692770916,21.37472904054512,19.5,23.5
24.0,21.37426604802939,19.5,23.5
24.56793692770916,21.37365753469725,19.5,23.5
25.0,21.37319461596229,19.5,23.5
25.56793692770916,21.37258619960057,19.5,23.5
26.0,21.37212335463463,19.5,23.5
26.56793692770916,21.37151503522787,19.5,23.5
27.0,21.37105226401919,19.5,23.5
27.56793692770916,21.37044404155195,19.5,23.5
28.0,21.36998134408876,19.5,23.5
28.56793692770916,21.3693732185456,19.5,23.5
29.0,21.36891059481616,19.5,23.5
29.56793692770916,21.36830256618162,19.5,23.5
30.000002,21.36784001403331,19.5,23.5
30.0,21.36784001403331,19.5,23.5
30.573032288787648,21.36724290518298,19.5,23.5
31.0,21.36679801077428,19.5,23.5
31.56498843670414,21.36619156893474,19.5,23.5
32.0,21.36572465373319,19.5,23.5
32.56781201604657,21.3651152783275,19.5,23.5
33.0,21.3646514677493,19.5,23.5
33.56793165136549,21.36404206108175,19.5,23.5
34.0,21.36357845278479,19.5,23.5
34.56793670486087,21.36296913780845,19.5,23.5
35.0,21.36250560881198,19.5,23.5
35.56793691829714,21.36189639070487,19.5,23.5
36.0,21.36143293580361,19.5,23.5
36.56793692731165,21.36082381476956,19.5,23.5
37.0,21.36036043373242,19.5,23.5
37.56793692769237,21.35975140976523,19.5,23.5
38.0,21.35928810257117,19.5,23.5
38.567936927708416,21.35867917565576,19.5,23.5
39.0,21.35821594229263,19.5,23.5
39.56793692770914,21.35760711241355,19.5,23.5
40.0,21.35714395286957,19.5,23.5
40.56793692770916,21.35653522001136,19.5,23.5
41.0,21.35607213427476,19.5,23.5
41.56793692770916,21.35546349842195,19.5,23.5
42.0,21.35500048648098,19.5,23.5
42.56793692770916,21.35439194761812,19.5,23.5
43.0,21.35392900946101,19.5,23.5
43.56793692770916,21.35332056757264,19.5,23.5
44.0,21.35285770318764,19.5,23.5
44.56793692770916,21.35224935825831,19.5,23.5
45.0,21.35178656763365,19.5,23.5
45.56793692770916,21.35117831964791,19.5,23.5
46.0,21.35071560277185,19.5,23.5
46.567936927709155,21.35010745171425,19.5,23.5
47.0,21.34964480857503,19.5,23.5
47.567936927709155,21.34903675443011,19.5,23.5
48.0,21.34857418501598,19.5,23.5
48.567936927709155,21.34796622776832,19.5,23.5
49.0,21.34750373206753,19.5,23.5
49.567936927709155,21.34689587170168,19.5,23.5
50.0,21.34643344970249,19.5,23.5
50.567936927709155,21.345825686203,19.5,23.5
51.0,21.34536333789366,19.5,23.5
51.567936927709155,21.34475567124511,19.5,23.5
52.0,21.34429339661388,19.5,23.5
52.567936927709155,21.34368582680083,19.5,23.5
53.0,21.34322362583596,19.5,23.5
53.567936927709155,21.34261615284299,19.5,23.5
54.0,21.34215402553275,19.5,23.5
54.567936927709155,21.34154664934441,19.5,23.5
55.0,21.34108459567706,19.5,23.5
55.567936927709155,21.34047731627793,19.5,23.5
56.0,21.34001533624174,19.5,23.5
56.567936927709155,21.3394081536164,19.5,23.5
57.0,21.33894624719963,19.5,23.5
57.567936927709155,21.33833916133266,19.5,23.5
