0.0,21.8,21,25
0.3090631516991154,21.79921042906992,21,25
0.5730322887876484,21.79853607970761,21,25
0.8483753984184392,21.79783269207597,21,25
1.0,21.79744536219182,21,25
1.281896172295055,21.79667317172243,21,25
1.564988436704141,21.79589772580612,21,25
1.84858690583211,21.79512091436173,21,25
2.0,21.7947061839975,21,25
2.283880616351252,21.7939288309292,21,25
2.567812016046565,21.79315135992146,21,25
2.851764842837081,21.79237385136572,21,25
3.0,21.79196796832053,21,25
3.283964753023848,21.79119065808501,21,25
3.567931651365488,21.79041336309718,21,25
3.851899454768192,21.78963608675169,21,25
4.0,21.78923071477726,21,25
4.283968307126118,21.78845366794142,21,25
4.567936704860871,21.78767664197065,21,25
4.85190514082115,21.78689963700773,21,25
5.0,21.78649442302777,21,25
5.283968457235131,21.78571764881366,21,25
5.56793691829714,21.78494089569469,21,25
5.851905380973594,21.78416416367633,21,25
6.0,21.783759092734,21,25
6.283968463575015,21.78298259143911,21,25
6.567936927311652,21.78220611124196,21,25
6.851905391116475,21.78142965214224,21,25
7.0,21.78102472355815,21,25
7.283968463842779,21.78024849510317,21,25
7.567936927692375,21.77947228773895,21,25
7.851905391544847,21.77869610146493,21,25
8.0,21.77829131516249,21,25
8.283968463854068,21.77751535945226,21,25
8.56793692770842,21.77673942482541,21,25
8.851905391562903,21.77596351128134,21,25
9.0,21.77555886720944,21,25
9.283968463854567,21.77478318414816,21,25
9.567936927709145,21.77400752216284,21,25
9.851905391563722,21.77323188125291,21,25
10.0,21.77282737936152,21,25
10.28396846385458,21.7720519688534,21,25
10.56793692770916,21.77127657941382,21,25
10.85190539156373,21.77050121104222,21,25
11.0,21.77009685128139,21,25
11.28396846385458,21.76932171323065,21,25
11.56793692770916,21.76854659624104,21,25
11.85190539156373,21.76777150031202,21,25
12.0,21.7673672826318,21,25
12.28396846385458,21.7665924169427,21,25
12.56793692770916,21.76581757230735,21,25
12.85190539156373,21.76504274872517,21,25
13.0,21.76463867307564,21,25
13.28396846385458,21.76386407965249,21,25
13.56793692770916,21.76308950727568,21,25
13.85190539156373,21.76231495594465,21,25
14.0,21.76191102227591,21,25
14.28396846385458,21.76113670102303,21,25
14.56793692770916,21.76036240080911,21,25
14.85190539156373,21.75958812163357,21,25
15.0,21.75918432989573,21,25
15.28396846385458,21.7584102807175,21,25
15.56793692770916,21.75763625257084,21,25
15.85190539156373,21.75686224545516,21,25
16.0,21.75645859559834,21,25
16.28396846385458,21.75568481839916,21,25
16.56793692770916,21.75491106222415,21,25
16.85190539156373,21.75413732707273,21,25
17.0,21.75373381904709,21,25
17.28396846385458,21.75296031373139,21,25
17.56793692770916,21.75218682943248,21,25
17.85190539156373,21.75141336614978,21,25
18.0,21.75100999990547,21,25
18.28396846385458,21.75023676637772,21,25
18.56793692770916,21.74946355385937,21,25
18.85190539156373,21.74869036234984,21,25
19.0,21.74828713783706,21,25
19.28396846385458,21.74751417600176,21,25
19.56793692770916,21.74674123516848,21,25
19.85190539156373,21.74596831533664,21,25
20.0,21.74556523250558,21,25
20.28396846385458,21.74479254226727,21,25
20.56793692770916,21.74401987302359,21,25
20.85190539156373,21.74324722477398,21,25
21.0,21.74284428357485,21,25
21.28396846385458,21.74207186483809,21,25
21.56793692770916,21.74129946708859,21,25
21.85190539156373,21.74052709032578,21,25
22.0,21.74012429070882,21,25
22.28396846385458,21.73935214337822,21,25
22.56793692770916,21.7385800170275,21,25
22.85190539156373,21.73780791165609,21,25
23.0,21.73740525357156,21,25
23.28396846385458,21.73663337755174,21,25
23.56793692770916,21.73586152250445,21,25
23.85190539156373,21.73508968842909,21,25
24.0,21.73468717182725,21,25
24.28396846385458,21.7339155670229,21,25
24.56793692770916,21.73314398318369,21,25
24.85190539156373,21.73237242030905,21,25
25.0,21.73197004514019,21,25
25.28396846385458,21.731198711456,21,25
25.56793692770916,21.73042739872959,21,25
25.85190539156373,21.72965610696039,21,25
26.0,21.72925387317481,21,25
26.28396846385458,21.72848281051552,21,25
26.56793692770916,21.72771176880665,21,25
26.85190539156373,21.72694074804761,21,25
27.0,21.72653865559564,21,25
27.28396846385458,21.72576786386602,21,25
27.56793692770916,21.72499709307946,21,25
27.85190539156373,21.72422634323537,21,25
28.0,21.72382439206735,21,25
28.28396846385458,21.7230538711722,21,25
28.56793692770916,21.72228337121274,21,25
28.85190539156373,21.72151289218841,21,25
29.0,21.72111108225468,21,25
29.28396846385458,21.72034083209884,21,25
