,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-15 00:14:00+00:00,3.3529052734,22.775,-2.1,21.0,25.0,0.12122982,0.8235740662000001
1,2025-03-15 00:29:00+00:00,3.3529052734,22.766666666666666,-2.1,21.0,25.0,0.2051853836,1.8352851868
2,2025-03-15 00:44:00+00:00,3.3529052734,22.759999999999998,-2.1,21.0,25.0,0.1349786073,0.8197021484
3,2025-03-15 00:59:00+00:00,3.3529052734,22.745454545454546,-2.1,21.0,25.0,0.1567667723,0.8197021484
4,2025-03-15 01:14:00+00:00,3.3529052734,22.724999999999998,-2.1,21.0,25.0,0.113782391,0.8197021484
5,2025-03-15 01:29:00+00:00,3.3529052734,22.707692307692305,-2.1,21.0,25.0,0.1414790601,0.8197021484
6,2025-03-15 01:45:00+00:00,3.3529052734,22.707142857142856,-2.2,21.0,25.0,0.271830976,1.8298206329
7,2025-03-15 02:01:00+00:00,3.3529052734,22.69333333333333,-2.2,21.0,25.0,0.1789675951,3.9150066376
8,2025-03-15 02:17:00+00:00,3.3529052734,22.660000000000004,-2.2,21.0,25.0,0.1724326909,0.85521698
9,2025-03-15 02:32:00+00:00,3.3529052734,22.626666666666665,-1.9,21.0,25.0,0.1552201807,0.85521698
10,2025-03-15 02:48:00+00:00,3.3529052734,22.6,-1.9,21.0,25.0,0.1849004328,0.85521698
11,2025-03-15 03:03:00+00:00,3.3529052734,22.573333333333334,-1.9,21.0,25.0,0.2087862343,0.85521698
12,2025-03-15 03:18:00+00:00,3.3529052734,22.546666666666667,-1.9,21.0,25.0,0.1472199112,0.85521698
13,2025-03-15 03:33:00+00:00,3.3529052734,22.526666666666667,-1.9,21.0,25.0,0.1180712283,0.85521698
14,2025-03-15 03:48:00+00:00,3.3529052734,22.506666666666664,-1.9,21.0,25.0,0.2073021382,1.8553237915
15,2025-03-15 04:03:00+00:00,3.3529052734,22.486666666666668,-1.9,21.0,25.0,0.1776870489,1.8553237915
16,2025-03-15 04:18:00+00:00,3.3529052734,22.453333333333333,-1.9,21.0,25.0,0.1678250432,0.8466148376
17,2025-03-15 04:34:00+00:00,3.3529052734,22.419999999999998,-1.8,21.0,25.0,0.1383707672,0.8466148376
18,2025-03-15 04:49:00+00:00,3.3529052734,22.39333333333333,-1.8,21.0,25.0,0.1835626811,1.8510665894
19,2025-03-15 05:04:00+00:00,3.3529052734,22.366666666666667,-1.8,21.0,25.0,0.1924810857,1.8510665894
20,2025-03-15 05:21:00+00:00,3.3529052734,22.353333333333335,-1.8,21.0,25.0,0.2358269989,2.8775119781000003
21,2025-03-15 05:36:00+00:00,3.3529052734,22.32,-0.7,21.0,25.0,4.078918457,1.8555164337
22,2025-03-15 05:51:00+00:00,13.8409423828,22.3,-0.7,21.0,25.0,14.6794452667,1.8555164337
23,2025-03-15 06:06:00+00:00,39.8071289062,22.286666666666665,-0.7,21.0,25.0,29.1823329926,2.8125305176
24,2025-03-15 06:21:00+00:00,79.9880371094,22.266666666666666,-0.7,21.0,25.0,44.1794395447,2.8125305176
25,2025-03-15 06:38:00+00:00,142.1741943359,22.246666666666666,0.9,21.0,25.0,58.8088607788,3.8203086853
26,2025-03-15 06:53:00+00:00,207.8716430664,22.226666666666667,0.9,21.0,25.0,70.0536880493,4.8387823105
27,2025-03-15 07:09:00+00:00,274.6190795898,22.21333333333333,0.9,21.0,25.0,79.5655899048,2.7442378998
28,2025-03-15 07:24:00+00:00,334.4588623047,22.206666666666663,0.9,21.0,25.0,87.1838302612,1.7425613403
29,2025-03-15 07:39:00+00:00,381.5941772461,22.19333333333333,2.8,21.0,25.0,95.2313537598,1.7392101288
30,2025-03-15 07:55:00+00:00,439.7009277344,22.186666666666667,2.8,21.0,25.0,106.2397918701,3.7732620239
31,2025-03-15 08:12:00+00:00,516.8660888672,22.2,2.8,21.0,25.0,114.3480529785,1.7330608368
32,2025-03-15 08:27:00+00:00,574.301940918,22.21333333333333,2.8,21.0,25.0,123.0915756226,2.7748355865
33,2025-03-15 08:42:00+00:00,637.1802978516,22.22666666666667,4.5,21.0,25.0,131.8523406982,1.7703266144
34,2025-03-15 08:57:00+00:00,669.3928833008,22.253333333333334,4.5,21.0,25.0,141.7835083008,1.7703266144
35,2025-03-15 09:12:00+00:00,712.7041015625,22.27333333333333,4.5,21.0,25.0,156.1949310303,4.838807106
36,2025-03-15 09:29:00+00:00,756.1948242188,22.32,4.5,21.0,25.0,178.4789886475,3.8109855652
37,2025-03-15 09:45:00+00:00,646.5009765625,22.386666666666667,5.7,21.0,25.0,344.104888916,3.8145942688
38,2025-03-15 10:00:00+00:00,765.8212890625,22.480000000000004,5.7,21.0,25.0,258.9570617676,3.8145942688
39,2025-03-15 10:16:00+00:00,617.5604248047,22.60666666666667,5.7,21.0,25.0,368.8420410156,2.7747554779
40,2025-03-15 10:31:00+00:00,283.3645019531,22.733333333333334,5.9,21.0,25.0,199.3257141113,1.7703113556
41,2025-03-15 10:47:00+00:00,617.0063476562,22.846666666666668,5.9,21.0,25.0,262.6308898926,4.0075922012
42,2025-03-15 11:02:00+00:00,946.0202026367,22.953333333333333,5.9,21.0,25.0,451.7653503418,2.980096817
43,2025-03-15 11:17:00+00:00,935.1236572266,23.066666666666666,5.9,21.0,25.0,759.3448486328,1.9706935883
44,2025-03-15 11:34:00+00:00,853.6731567383,23.173333333333336,5.9,21.0,25.0,843.5903320312,1.9706935883
45,2025-03-15 11:50:00+00:00,757.098449707,23.286666666666665,5.9,21.0,25.0,851.0681762695,2.991941452
46,2025-03-15 12:05:00+00:00,662.0947265625,23.386666666666667,5.9,21.0,25.0,682.7344970703,4.0286607742
47,2025-03-15 12:20:00+00:00,312.6137084961,23.486666666666668,5.9,21.0,25.0,223.9250946045,1.9991168976
48,2025-03-15 12:35:00+00:00,324.2012329102,23.586666666666662,5.7,21.0,25.0,741.6530151367,4.0700235367
49,2025-03-15 12:51:00+00:00,161.4628295898,23.686666666666664,5.7,21.0,25.0,231.0848693848,5.0780725479
50,2025-03-15 13:06:00+00:00,203.3784179688,23.766666666666666,5.7,21.0,25.0,204.7551116943,3.0221538544
51,2025-03-15 13:23:00+00:00,183.1748657227,23.826666666666664,5.7,21.0,25.0,731.6032104492,2.0078086853
52,2025-03-15 13:40:00+00:00,438.3783569336,23.853333333333335,5.8,21.0,25.0,548.8857421875,2.0078086853
53,2025-03-15 13:55:00+00:00,227.1184082031,23.86,5.8,21.0,25.0,460.4583435059,3.0811328888
54,2025-03-15 14:10:00+00:00,177.0110473633,23.833333333333332,5.8,21.0,25.0,282.4527282715,4.1623954773
55,2025-03-15 14:25:00+00:00,452.8316650391,23.8,5.8,21.0,25.0,787.9349975586,4.1391201019
56,2025-03-15 14:40:00+00:00,143.7504882812,23.779999999999998,5.8,21.0,25.0,110.3959960938,1.1121864319
57,2025-03-15 14:55:00+00:00,307.8261108398,23.746666666666666,5.8,21.0,25.0,290.3061828613,1.1121864319
58,2025-03-15 15:11:00+00:00,71.0021972656,23.706666666666667,5.8,21.0,25.0,48.3937149048,2.1401767731
59,2025-03-15 15:27:00+00:00,52.9877319336,23.673333333333336,5.8,21.0,25.0,103.8187026978,2.2126979828
60,2025-03-15 15:42:00+00:00,322.6862182617,23.633333333333333,5.1,21.0,25.0,286.3703308105,1.2042217255
61,2025-03-15 15:57:00+00:00,129.1295776367,23.586666666666666,5.1,21.0,25.0,108.6906433105,1.2042217255
62,2025-03-15 16:12:00+00:00,39.4788818359,23.540000000000003,5.1,21.0,25.0,31.3938941956,1.2042217255
63,2025-03-15 16:28:00+00:00,28.5895996094,23.493333333333336,5.1,21.0,25.0,29.5935688019,2.2879333496
64,2025-03-15 16:44:00+00:00,18.0356445312,23.439999999999998,4.4,21.0,25.0,23.0423908234,3.3134765625
65,2025-03-15 17:00:00+00:00,9.7554931641,23.386666666666667,4.4,21.0,25.0,10.8139781952,2.3979949951
66,2025-03-15 17:15:00+00:00,7.6993408203,23.333333333333332,4.4,21.0,25.0,9.1202344894,1.3956356049
67,2025-03-15 17:30:00+00:00,5.6892089844,23.293333333333333,3.5,21.0,25.0,3.4606323242,2.398109436
68,2025-03-15 17:46:00+00:00,3.6756591797,23.240000000000002,3.5,21.0,25.0,3.9488518238,2.4173431396
69,2025-03-15 18:01:00+00:00,3.6756591797,23.186666666666664,3.5,21.0,25.0,3.5335645676,2.4173431396
70,2025-03-15 18:16:00+00:00,3.6756591797,23.146666666666665,3.5,21.0,25.0,3.0302314758,1.3883552551
71,2025-03-15 18:31:00+00:00,3.6756591797,23.10666666666667,3.6,21.0,25.0,3.5475313663,2.4128017426
72,2025-03-15 18:46:00+00:00,3.6756591797,23.073333333333334,3.6,21.0,25.0,3.5184538364,2.4128017426
73,2025-03-15 19:01:00+00:00,3.6756591797,23.053333333333335,3.6,21.0,25.0,3.4974339008,2.4128017426
74,2025-03-15 19:16:00+00:00,3.6756591797,23.019999999999996,3.6,21.0,25.0,3.5163362026,2.4128017426
75,2025-03-15 19:32:00+00:00,3.6756591797,22.980000000000004,3.7,21.0,25.0,3.474200964,2.4128017426
76,2025-03-15 19:47:00+00:00,3.6756591797,22.946666666666665,3.7,21.0,25.0,3.4808394909,2.4128017426
77,2025-03-15 20:03:00+00:00,3.6756591797,22.92,3.7,21.0,25.0,0.1707547605,3.4231987
78,2025-03-15 20:18:00+00:00,3.6756591797,22.89333333333333,3.7,21.0,25.0,0.2002386451,3.4231987
79,2025-03-15 20:33:00+00:00,3.6756591797,22.860000000000003,3.6,21.0,25.0,3.5148694515,2.367023468
80,2025-03-15 20:48:00+00:00,3.6756591797,22.846666666666668,3.6,21.0,25.0,3.4884717464,2.367023468
81,2025-03-15 21:04:00+00:00,3.6756591797,22.82,3.6,21.0,25.0,3.4520933628,3.3846187592
82,2025-03-15 21:19:00+00:00,3.6756591797,22.78666666666667,3.6,21.0,25.0,3.4653494358,3.3846187592
83,2025-03-15 21:34:00+00:00,3.6756591797,22.77333333333333,3.6,21.0,25.0,3.5129337311,3.3846187592
84,2025-03-15 21:51:00+00:00,3.6756591797,22.753333333333334,3.6,21.0,25.0,3.4359180927,3.3846187592
85,2025-03-15 22:07:00+00:00,3.6756591797,22.72666666666667,3.6,21.0,25.0,3.4564790726,3.3846187592
86,2025-03-15 22:22:00+00:00,3.6756591797,22.714285714285715,3.6,21.0,25.0,3.5842633247,3.3846187592
87,2025-03-15 22:37:00+00:00,3.6756591797,22.707692307692305,3.3,21.0,25.0,3.4961414337,3.3846187592
88,2025-03-15 22:52:00+00:00,3.6756591797,22.683333333333334,3.3,21.0,25.0,1.9763966799,3.3846187592
89,2025-03-15 23:07:00+00:00,3.6756591797,22.672727272727272,3.3,21.0,25.0,0.2290226072,4.3880205154
90,2025-03-15 23:22:00+00:00,3.6756591797,22.67,3.3,21.0,25.0,0.1894915998,4.3880205154
91,2025-03-15 23:37:00+00:00,3.6756591797,22.666666666666668,4.1,21.0,25.0,0.1581040621,4.3880205154
92,2025-03-15 23:52:00+00:00,3.6756591797,22.650000000000002,4.1,21.0,25.0,0.1335479617,5.3918657303
