,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-25 00:14:00+00:00,2.7259521484,20.95,7.2,21.0,25.0,0.1426796615,2.8011035919
1,2024-12-25 00:29:00+00:00,2.7259521484,20.955555555555556,7.2,21.0,25.0,0.2708189189,1.797372818
2,2024-12-25 00:44:00+00:00,2.7259521484,20.97,7.5,21.0,25.0,0.1383131146,0.7916336060000001
3,2024-12-25 01:00:00+00:00,2.7259521484,20.981818181818184,7.5,21.0,25.0,0.2184315175,0.7916336060000001
4,2024-12-25 01:15:00+00:00,2.7259521484,20.983333333333334,7.5,21.0,25.0,0.1738360673,0.7916336060000001
5,2024-12-25 01:30:00+00:00,2.7259521484,20.99230769230769,7.6,21.0,25.0,0.184904471,1.8027801514
6,2024-12-25 01:45:00+00:00,2.7259521484,20.99285714285714,7.6,21.0,25.0,0.1467822194,0.8023014069000001
7,2024-12-25 02:00:00+00:00,2.7259521484,20.993333333333332,7.6,21.0,25.0,0.158109203,3.873456955
8,2024-12-25 02:15:00+00:00,2.7259521484,20.993333333333332,7.6,21.0,25.0,0.18824251,3.873456955
9,2024-12-25 02:30:00+00:00,2.7259521484,20.993333333333332,7.8,21.0,25.0,0.1851721704,3.873456955
10,2024-12-25 02:45:00+00:00,2.7259521484,21.0,7.8,21.0,25.0,0.1430862248,3.873456955
11,2024-12-25 03:01:00+00:00,2.7259521484,20.993333333333336,7.8,21.0,25.0,0.1363541037,2.8635940552
12,2024-12-25 03:16:00+00:00,2.7259521484,21.013333333333332,7.8,21.0,25.0,0.1697430164,2.8484439850000003
13,2024-12-25 03:31:00+00:00,2.7259521484,21.006666666666664,8.1,21.0,25.0,0.1741875857,2.8484439850000003
14,2024-12-25 03:46:00+00:00,2.7259521484,21.019999999999996,8.1,21.0,25.0,0.2031298876,1.8447666168
15,2024-12-25 04:01:00+00:00,2.7259521484,21.05333333333333,8.1,21.0,25.0,0.2137922943,1.8447666168
16,2024-12-25 04:16:00+00:00,2.7259521484,21.09333333333333,8.1,21.0,25.0,0.1451704502,1.8447666168
17,2024-12-25 04:32:00+00:00,2.7259521484,21.153333333333332,8.3,21.0,25.0,0.1997869313,2.8764781952
18,2024-12-25 04:47:00+00:00,2.7259521484,21.220000000000002,8.3,21.0,25.0,0.2084820569,2.8764781952
19,2024-12-25 05:02:00+00:00,2.7259521484,21.28666666666667,8.3,22.0,24.0,0.1968522519,3.9391670227
20,2024-12-25 05:17:00+00:00,2.7259521484,21.333333333333332,8.3,22.0,24.0,0.1110584065,3.9391670227
21,2024-12-25 05:32:00+00:00,2.7259521484,21.4,8.0,22.0,24.0,0.0535930917,2.9327926636
22,2024-12-25 05:47:00+00:00,2.7259521484,21.46,8.0,22.0,24.0,0.0699212626,2.9447631836
23,2024-12-25 06:03:00+00:00,2.7259521484,21.633333333333333,8.0,22.0,24.0,0.0564918183,3.9501113892
24,2024-12-25 06:18:00+00:00,2.7259521484,21.693333333333335,8.0,22.0,24.0,0.1024131626,1.8916072845
25,2024-12-25 06:33:00+00:00,2.7259521484,21.740000000000002,7.8,22.0,24.0,0.1241098717,1.8916072845
26,2024-12-25 06:48:00+00:00,2.7259521484,21.8,7.8,22.0,24.0,0.286414057,2.9618930817
27,2024-12-25 07:03:00+00:00,2.7259521484,21.866666666666667,7.8,22.0,24.0,0.2101722807,2.9684085846
28,2024-12-25 07:18:00+00:00,2.7259521484,21.94,7.8,22.0,24.0,0.2159477025,0.9502258301
29,2024-12-25 07:33:00+00:00,2.7259521484,21.986666666666668,7.8,22.0,24.0,0.1788134426,1.9855518341
30,2024-12-25 07:48:00+00:00,2.7259521484,22.006666666666668,7.8,22.0,24.0,0.2815245092,1.9855518341
31,2024-12-25 08:03:00+00:00,2.7259521484,22.033333333333335,7.8,22.0,24.0,0.9971550703,1.9855518341
32,2024-12-25 08:18:00+00:00,2.7259521484,22.033333333333335,7.8,22.0,24.0,2.8900654316,1.9855518341
33,2024-12-25 08:33:00+00:00,6.8570556641,22.013333333333332,8.0,22.0,24.0,5.2527160645,1.9855518341
34,2024-12-25 08:48:00+00:00,6.8570556641,22.006666666666664,8.0,22.0,24.0,7.1929883957,0.9843025208
35,2024-12-25 09:03:00+00:00,8.9073486328,22.026666666666664,8.0,22.0,24.0,8.8607473373,2.0048961639
36,2024-12-25 09:18:00+00:00,10.9338378906,22.033333333333335,8.0,22.0,24.0,11.0869998932,3.0184841156
37,2024-12-25 09:33:00+00:00,12.9564208984,22.033333333333335,8.5,22.0,24.0,12.2157850266,3.0184841156
38,2024-12-25 09:48:00+00:00,12.9564208984,21.913333333333334,8.5,22.0,24.0,13.0347719193,4.0619058609
39,2024-12-25 10:03:00+00:00,14.9681396484,21.92,8.5,22.0,24.0,14.8841791153,4.0619058609
40,2024-12-25 10:18:00+00:00,16.9732666016,21.94,8.5,22.0,24.0,16.3770236969,3.0480880737
41,2024-12-25 10:33:00+00:00,16.9732666016,21.94,9.1,22.0,24.0,15.5066146851,2.0554084778
42,2024-12-25 10:48:00+00:00,18.9938964844,21.919999999999998,9.1,22.0,24.0,17.8543548584,3.0852279663
43,2024-12-25 11:03:00+00:00,18.9938964844,21.933333333333334,9.1,22.0,24.0,19.8790531158,2.0073127747
44,2024-12-25 11:18:00+00:00,18.9938964844,21.94,9.1,22.0,24.0,19.4716358185,2.0073127747
45,2024-12-25 11:33:00+00:00,23.0814208984,21.94,9.3,22.0,24.0,23.0437641144,2.0073127747
46,2024-12-25 11:48:00+00:00,23.0814208984,21.933333333333334,9.3,22.0,24.0,28.8011016846,0.9999504089
47,2024-12-25 12:03:00+00:00,25.2498779297,21.92,9.3,22.0,24.0,23.4027576447,0.9999504089
48,2024-12-25 12:18:00+00:00,25.2498779297,21.933333333333334,9.3,22.0,24.0,26.8975067139,2.0262298584
49,2024-12-25 12:33:00+00:00,25.2498779297,21.94,9.0,22.0,24.0,22.7907657623,2.0262298584
50,2024-12-25 12:48:00+00:00,30.2440185547,21.926666666666666,9.0,22.0,24.0,27.6012477875,2.0262298584
51,2024-12-25 13:03:00+00:00,20.0894775391,21.906666666666663,9.0,22.0,24.0,15.0000686646,2.0262298584
52,2024-12-25 13:18:00+00:00,11.7584228516,21.913333333333334,9.0,22.0,24.0,8.2791147232,3.0322055817
53,2024-12-25 13:33:00+00:00,11.7584228516,21.939999999999998,8.9,22.0,24.0,8.6395807266,2.0269050598
54,2024-12-25 13:48:00+00:00,7.5866699219,21.939999999999998,8.9,22.0,24.0,3.5801649094,2.0269050598
55,2024-12-25 14:03:00+00:00,5.5642089844,21.939999999999998,8.9,22.0,24.0,2.6182601452,2.0269050598
56,2024-12-25 14:18:00+00:00,5.5642089844,21.939999999999998,8.9,22.0,24.0,3.0442252159,3.0422706604
57,2024-12-25 14:33:00+00:00,3.5588378906,21.94,8.7,22.0,24.0,0.8936433792,2.0074272156
58,2024-12-25 14:49:00+00:00,3.5588378906,21.913333333333334,8.7,22.0,24.0,0.3781448603,2.0074272156
59,2024-12-25 15:05:00+00:00,3.5588378906,21.886666666666667,8.7,22.0,24.0,5.1974582672,2.0074272156
60,2024-12-25 15:20:00+00:00,3.5588378906,21.88,8.7,22.0,24.0,5.2026972771,0.9876556396
61,2024-12-25 15:35:00+00:00,3.5588378906,21.860000000000003,8.8,22.0,24.0,5.1710944176,0.9876556396
62,2024-12-25 15:50:00+00:00,3.5588378906,21.84,8.8,22.0,24.0,0.2598723769,0.9876556396
63,2024-12-25 16:05:00+00:00,3.5588378906,21.80666666666667,8.8,21.0,25.0,0.1278886795,2.0231933594
64,2024-12-25 16:20:00+00:00,3.5588378906,21.773333333333333,8.8,21.0,25.0,0.1872600019,1.0200233459
65,2024-12-25 16:35:00+00:00,3.5588378906,21.74666666666667,8.8,21.0,25.0,0.2597041726,2.0356502533
66,2024-12-25 16:50:00+00:00,3.5588378906,21.720000000000002,8.8,21.0,25.0,0.1638231725,1.0280475616
67,2024-12-25 17:06:00+00:00,3.5588378906,21.673333333333336,8.8,21.0,25.0,0.2608553469,2.1017189026
68,2024-12-25 17:22:00+00:00,3.5588378906,21.62,8.8,21.0,25.0,0.1513756216,2.1017189026
69,2024-12-25 17:37:00+00:00,3.5588378906,21.573333333333334,8.8,21.0,25.0,0.186836049,2.1017189026
70,2024-12-25 17:52:00+00:00,3.5588378906,21.526666666666667,8.8,21.0,25.0,0.1508940011,2.1017189026
71,2024-12-25 18:07:00+00:00,3.5588378906,21.486666666666668,8.8,21.0,25.0,0.1962091923,3.1106796265
72,2024-12-25 18:22:00+00:00,3.5588378906,21.459999999999997,8.8,21.0,25.0,0.142709285,2.102394104
73,2024-12-25 18:37:00+00:00,3.5588378906,21.433333333333334,8.7,21.0,25.0,0.1930820048,3.1038551331
74,2024-12-25 18:52:00+00:00,3.5588378906,21.406666666666663,8.7,21.0,25.0,0.1677533388,2.075466156
75,2024-12-25 19:08:00+00:00,3.5588378906,21.373333333333335,8.7,21.0,25.0,0.2166757435,1.0530090332
76,2024-12-25 19:23:00+00:00,3.5588378906,21.346666666666668,8.7,21.0,25.0,0.1682596654,2.054813385
77,2024-12-25 19:38:00+00:00,3.5588378906,21.326666666666664,8.5,21.0,25.0,0.1325553656,2.057806015
78,2024-12-25 19:53:00+00:00,3.5588378906,21.306666666666665,8.5,21.0,25.0,0.1433902085,1.0477256775
79,2024-12-25 20:08:00+00:00,3.5588378906,21.279999999999998,8.5,21.0,25.0,0.1395688057,3.1477813721
80,2024-12-25 20:23:00+00:00,3.5588378906,21.25333333333333,8.5,21.0,25.0,0.2252549827,3.1930561066
81,2024-12-25 20:38:00+00:00,3.5588378906,21.233333333333334,8.3,21.0,25.0,0.1328025162,3.1930561066
82,2024-12-25 20:53:00+00:00,3.5588378906,21.226666666666667,8.3,21.0,25.0,0.2190355361,4.1791057587000005
83,2024-12-25 21:09:00+00:00,3.5588378906,21.21333333333333,8.3,21.0,25.0,0.1916868985,4.1791057587000005
84,2024-12-25 21:24:00+00:00,3.5588378906,21.206666666666667,8.3,21.0,25.0,0.3075128794,2.1555709839
85,2024-12-25 21:39:00+00:00,3.5588378906,21.2,8.2,21.0,25.0,0.1748542935,4.178896904
86,2024-12-25 21:54:00+00:00,3.5588378906,21.19333333333333,8.2,21.0,25.0,0.1716323495,3.1645355225
87,2024-12-25 22:10:00+00:00,3.5588378906,21.180000000000003,8.2,21.0,25.0,0.1556079835,2.1660995483
88,2024-12-25 22:25:00+00:00,3.5588378906,21.171428571428574,8.2,21.0,25.0,0.2290787995,2.1660995483
