,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-03-04 00:14:00+00:00,3.3701171875,22.0625,4.9,21.0,25.0,3.2604618073,5.7564296722
1,2025-03-04 00:30:00+00:00,3.3701171875,22.055555555555557,4.8,21.0,25.0,3.2263867855,5.7564296722
2,2025-03-04 00:46:00+00:00,3.3701171875,22.05,4.8,21.0,25.0,2.4041097164,5.7564296722
3,2025-03-04 01:01:00+00:00,3.3701171875,22.054545454545455,4.8,21.0,25.0,0.2410853207,6.7639141083
4,2025-03-04 01:16:00+00:00,3.3701171875,22.05,4.8,21.0,25.0,0.1704194248,7.7700157166
5,2025-03-04 01:33:00+00:00,3.3701171875,22.053846153846152,4.7,21.0,25.0,0.2162667364,6.7696418762
6,2025-03-04 01:48:00+00:00,3.3701171875,22.05,4.7,21.0,25.0,0.2094233483,6.7696418762
7,2025-03-04 02:04:00+00:00,3.3701171875,22.040000000000003,4.7,21.0,25.0,0.1821736246,6.7696418762
8,2025-03-04 02:20:00+00:00,3.3701171875,22.033333333333335,4.7,21.0,25.0,0.116824843,6.7696418762
9,2025-03-04 02:35:00+00:00,3.3701171875,22.013333333333335,4.7,21.0,25.0,0.1328256875,5.758649826
10,2025-03-04 02:50:00+00:00,3.3701171875,22.0,4.7,21.0,25.0,0.1621430516,5.758649826
11,2025-03-04 03:05:00+00:00,3.3701171875,22.0,4.7,21.0,25.0,0.9514570236,5.758649826
12,2025-03-04 03:20:00+00:00,3.3701171875,21.993333333333332,4.7,21.0,25.0,3.2830519676,5.758649826
13,2025-03-04 03:35:00+00:00,3.3701171875,21.98,4.6,21.0,25.0,3.2800002098,5.758649826
14,2025-03-04 03:50:00+00:00,3.3701171875,21.966666666666665,4.6,21.0,25.0,3.2796978951,5.758649826
15,2025-03-04 04:05:00+00:00,3.3701171875,21.98,4.6,21.0,25.0,2.023447752,5.758649826
16,2025-03-04 04:20:00+00:00,3.3701171875,22.02,4.6,21.0,25.0,1.1411375999,5.758649826
17,2025-03-04 04:35:00+00:00,3.3701171875,22.066666666666666,4.7,21.0,25.0,6.5532855988000005,5.758649826
18,2025-03-04 04:50:00+00:00,3.3701171875,22.106666666666666,4.7,21.0,25.0,5.1309285164,5.758649826
19,2025-03-04 05:05:00+00:00,3.3701171875,22.146666666666665,4.7,22.0,24.0,4.7967681885,6.7948827744
20,2025-03-04 05:21:00+00:00,3.3701171875,22.180000000000003,4.7,22.0,24.0,4.7208414078,6.7948827744
21,2025-03-04 05:36:00+00:00,3.3701171875,22.220000000000002,5.1,22.0,24.0,4.7646174431,6.7948827744
22,2025-03-04 05:51:00+00:00,3.3701171875,22.27333333333333,5.1,22.5,23.5,314.677520752,6.7948827744
23,2025-03-04 06:07:00+00:00,3.3701171875,22.306666666666665,5.1,22.5,23.5,343.1516418457,6.7948827744
24,2025-03-04 06:22:00+00:00,3.3701171875,22.346666666666668,5.1,22.5,23.5,343.1169433594,5.7807302475
25,2025-03-04 06:37:00+00:00,5.4071044922,22.393333333333334,5.6,22.5,23.5,343.9768066406,5.7807302475
26,2025-03-04 06:52:00+00:00,9.5002441406,22.433333333333334,5.6,22.5,23.5,348.846282959,6.7990856171
27,2025-03-04 07:07:00+00:00,15.6604003906,22.486666666666668,5.6,22.5,23.5,341.321472168,6.7990856171
28,2025-03-04 07:22:00+00:00,21.8002929688,22.52,5.6,22.5,23.5,351.3500061035,5.7054662704
29,2025-03-04 07:37:00+00:00,25.8858642578,22.546666666666667,6.3,22.5,23.5,325.5865478516,6.7177286148
30,2025-03-04 07:52:00+00:00,38.3040771484,22.573333333333334,6.3,22.5,23.5,332.7746276855,6.7177286148
31,2025-03-04 08:07:00+00:00,36.2818603516,22.58,6.3,22.5,23.5,324.8941345215,7.7269926071
32,2025-03-04 08:22:00+00:00,42.5114746094,22.573333333333334,6.3,22.5,23.5,338.5992126465,6.7178859711
33,2025-03-04 08:38:00+00:00,42.6866455078,22.580000000000002,6.9,22.5,23.5,327.1494140625,7.7440385818
34,2025-03-04 08:53:00+00:00,34.3955078125,22.59333333333333,6.9,22.5,23.5,326.3145141602,5.5713701248
35,2025-03-04 09:08:00+00:00,36.4567871094,22.613333333333333,6.9,22.5,23.5,336.1181335449,2.3754653931
36,2025-03-04 09:23:00+00:00,36.4567871094,22.613333333333333,6.9,22.0,24.0,59.5504837036,2.3580322266
37,2025-03-04 09:38:00+00:00,56.3192749023,22.62,7.5,22.5,23.5,352.5565185547,5.4651727676
38,2025-03-04 09:54:00+00:00,65.2633056641,22.633333333333333,7.5,22.5,23.5,364.4530029297,5.537478447
39,2025-03-04 10:09:00+00:00,65.5443725586,22.64,7.5,22.5,23.5,371.0338439941,3.4519138336
40,2025-03-04 10:24:00+00:00,87.6792602539,22.666666666666668,7.5,22.5,23.5,381.5785217285,4.4740467072
41,2025-03-04 10:39:00+00:00,81.2759399414,22.693333333333335,8.1,22.5,23.5,380.1372680664,7.5084886551
42,2025-03-04 10:54:00+00:00,91.8123168945,22.706666666666667,8.1,22.5,23.5,385.8603820801,9.5938110352
43,2025-03-04 11:09:00+00:00,95.1045532227,22.76,8.1,22.5,23.5,422.2117004395,5.374124527
44,2025-03-04 11:25:00+00:00,196.9877319336,22.826666666666668,8.1,22.0,24.0,365.9964294434,6.3800725937
45,2025-03-04 11:41:00+00:00,144.3962402344,22.853333333333335,8.5,22.0,24.0,146.2638397217,6.3908014297
46,2025-03-04 11:56:00+00:00,182.024597168,22.860000000000003,8.5,22.5,23.5,488.4823913574,7.399939537
47,2025-03-04 12:12:00+00:00,134.3947753906,22.86,8.5,22.5,23.5,426.6510009766,8.4052066803
48,2025-03-04 12:28:00+00:00,73.4841308594,22.839999999999996,8.5,22.5,23.5,387.2881774902,8.4052066803
49,2025-03-04 12:43:00+00:00,71.4832763672,22.82,8.5,22.5,23.5,376.9228820801,7.381155014
50,2025-03-04 12:59:00+00:00,92.2512817383,22.793333333333333,8.5,22.5,23.5,434.2860107422,8.4394445419
51,2025-03-04 13:15:00+00:00,76.6754760742,22.780000000000005,8.5,22.5,23.5,388.4530029297,9.6510629654
52,2025-03-04 13:30:00+00:00,68.2702636719,22.76,8.1,22.5,23.5,138.1640319824,8.623497963
53,2025-03-04 13:45:00+00:00,59.8422241211,22.740000000000002,8.1,22.0,24.0,64.7286376953,5.5571928024
54,2025-03-04 14:01:00+00:00,51.1929931641,22.719999999999995,8.1,22.0,24.0,56.3640480042,9.9138975143
55,2025-03-04 14:16:00+00:00,44.7960205078,22.68,8.1,22.0,24.0,46.1556968689,10.1417980194
56,2025-03-04 14:31:00+00:00,29.4525146484,22.639999999999997,8.0,22.0,24.0,30.8095607758,9.100071907
57,2025-03-04 14:46:00+00:00,25.3726806641,22.60666666666667,8.0,22.0,24.0,27.1976070404,8.9931354523
