,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-09 00:14:00+00:00,3.3900146484,20.9875,1.5,21.0,25.0,0.1968089342,3.5150527954
1,2025-01-09 00:29:00+00:00,3.3900146484,20.98888888888889,1.5,21.0,25.0,0.1677551419,3.5150527954
2,2025-01-09 00:44:00+00:00,3.3900146484,20.98,1.5,21.0,25.0,0.2804418206,4.5314664841
3,2025-01-09 00:59:00+00:00,3.3900146484,20.990909090909092,1.5,21.0,25.0,2.4177186489,4.5314664841
4,2025-01-09 01:14:00+00:00,3.3900146484,20.991666666666667,1.5,21.0,25.0,3.1545045376,4.5314664841
5,2025-01-09 01:29:00+00:00,3.3900146484,21.0,1.5,21.0,25.0,3.1656918526,4.5314664841
6,2025-01-09 01:44:00+00:00,3.3900146484,21.0,1.6,21.0,25.0,0.8651881814,4.5314664841
7,2025-01-09 01:59:00+00:00,3.3900146484,20.993333333333332,1.6,21.0,25.0,0.2194692045,3.4744987488
8,2025-01-09 02:14:00+00:00,3.3900146484,20.993333333333336,1.6,21.0,25.0,0.1692803055,4.4796447754
9,2025-01-09 02:29:00+00:00,3.3900146484,20.986666666666668,1.6,21.0,25.0,0.1467570513,2.435295105
10,2025-01-09 02:44:00+00:00,3.3900146484,21.006666666666668,1.4,21.0,25.0,0.1608337164,2.4358634949
11,2025-01-09 03:00:00+00:00,3.3900146484,21.02,1.4,21.0,25.0,0.2000002116,3.4690761566
12,2025-01-09 03:15:00+00:00,3.3900146484,21.026666666666667,1.4,21.0,25.0,0.2161826342,3.4690761566
13,2025-01-09 03:30:00+00:00,3.3900146484,21.026666666666664,1.2,21.0,25.0,0.1942330599,1.4475250244
14,2025-01-09 03:45:00+00:00,3.3900146484,21.053333333333335,1.2,21.0,25.0,0.1768455058,1.4475250244
15,2025-01-09 04:00:00+00:00,3.3900146484,21.1,1.2,21.0,25.0,0.2079554945,2.4641704559
16,2025-01-09 04:15:00+00:00,3.3900146484,21.160000000000004,1.2,21.0,25.0,4.0868258476,2.4641704559
17,2025-01-09 04:30:00+00:00,3.3900146484,21.226666666666667,0.3,21.0,25.0,226.0754547119,2.4641704559
18,2025-01-09 04:45:00+00:00,3.3900146484,21.293333333333337,0.3,21.0,25.0,5.3415398598,1.4299907684
