,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-07 00:00:00+00:00,4.341796875,21.0125,4.6,21.0,25.0,2.82259655,2.9204826355
1,2025-01-07 00:01:00+00:00,4.341796875,21.01111111111111,4.6,21.0,25.0,2.8165593147,2.9204826355
2,2025-01-07 00:02:00+00:00,4.341796875,21.0,4.6,21.0,25.0,2.81325984,2.9204826355
3,2025-01-07 00:03:00+00:00,4.341796875,21.0,4.6,21.0,25.0,2.8008482456,2.9204826355
4,2025-01-07 00:04:00+00:00,4.341796875,20.991666666666667,4.6,21.0,25.0,2.7959394455,2.9204826355
5,2025-01-07 00:05:00+00:00,4.341796875,20.984615384615385,4.6,21.0,25.0,2.807451725,2.9204826355
6,2025-01-07 00:06:00+00:00,4.341796875,20.978571428571428,4.6,21.0,25.0,2.855547905,3.9533138275
7,2025-01-07 00:07:00+00:00,4.341796875,20.98,4.6,21.0,25.0,2.8133301735,3.9533138275
8,2025-01-07 00:08:00+00:00,4.341796875,20.966666666666665,4.6,21.0,25.0,2.7747852802,3.9533138275
9,2025-01-07 00:09:00+00:00,4.341796875,20.959999999999997,4.6,21.0,25.0,2.8276500702,3.9533138275
10,2025-01-07 00:10:00+00:00,4.341796875,20.953333333333333,4.6,21.0,25.0,2.8536496162,3.9533138275
11,2025-01-07 00:11:00+00:00,4.341796875,20.953333333333333,4.6,21.0,25.0,2.8647117615,3.9533138275
12,2025-01-07 00:12:00+00:00,4.341796875,20.953333333333333,4.6,21.0,25.0,2.8097443581,3.9533138275
13,2025-01-07 00:13:00+00:00,4.341796875,20.94,4.6,21.0,25.0,2.7620241642,2.9380912781
14,2025-01-07 00:14:00+00:00,4.341796875,20.933333333333334,4.6,21.0,25.0,2.7978184223,2.9380912781
15,2025-01-07 00:15:00+00:00,4.341796875,20.913333333333334,4.6,21.0,25.0,2.8857493401000003,2.9380912781
16,2025-01-07 00:16:00+00:00,4.341796875,20.9,4.6,21.0,25.0,2.8930745125,2.9380912781
17,2025-01-07 00:17:00+00:00,4.341796875,20.89333333333333,4.6,21.0,25.0,2.8859362602000003,2.9380912781
18,2025-01-07 00:18:00+00:00,4.341796875,20.873333333333335,4.6,21.0,25.0,2.8599643707,2.9380912781
19,2025-01-07 00:19:00+00:00,4.341796875,20.860000000000003,4.6,21.0,25.0,2.8327162266,2.9380912781
20,2025-01-07 00:20:00+00:00,4.341796875,20.846666666666668,4.6,21.0,25.0,2.8655786514,2.9380912781
21,2025-01-07 00:21:00+00:00,4.341796875,20.833333333333332,4.6,21.0,25.0,2.8824672699,2.9380912781
22,2025-01-07 00:22:00+00:00,4.341796875,20.813333333333333,4.6,21.0,25.0,2.9740617275,2.9380912781
23,2025-01-07 00:23:00+00:00,4.341796875,20.806666666666665,4.6,21.0,25.0,2.9773421288,2.9380912781
24,2025-01-07 00:24:00+00:00,4.341796875,20.793333333333337,4.6,21.0,25.0,2.9883127213,2.9380912781
25,2025-01-07 00:25:00+00:00,4.341796875,20.779999999999998,4.6,21.0,25.0,2.9533922672,2.9380912781
26,2025-01-07 00:26:00+00:00,4.341796875,20.759999999999998,4.6,21.0,25.0,2.9091222286,2.9380912781
27,2025-01-07 00:27:00+00:00,4.341796875,20.75333333333333,4.6,21.0,25.0,2.8726904392,2.9380912781
28,2025-01-07 00:28:00+00:00,4.341796875,20.76,4.6,21.0,25.0,2.8331301212,2.9380912781
29,2025-01-07 00:29:00+00:00,4.341796875,20.759999999999998,4.6,21.0,25.0,2.7885255814,2.9380912781
30,2025-01-07 00:30:00+00:00,4.341796875,20.766666666666666,4.1,21.0,25.0,2.849855423,2.9380912781
31,2025-01-07 00:31:00+00:00,4.341796875,20.773333333333333,4.1,21.0,25.0,2.7596473694,2.9380912781
32,2025-01-07 00:32:00+00:00,4.341796875,20.779999999999998,4.1,21.0,25.0,2.7451095581,2.9380912781
33,2025-01-07 00:33:00+00:00,4.341796875,20.793333333333337,4.1,21.0,25.0,2.7335879803000003,2.9380912781
34,2025-01-07 00:34:00+00:00,4.341796875,20.806666666666665,4.1,21.0,25.0,2.6928699017,2.9380912781
35,2025-01-07 00:35:00+00:00,4.341796875,20.813333333333333,4.1,21.0,25.0,2.6826543808,2.9380912781
36,2025-01-07 00:36:00+00:00,4.341796875,20.826666666666664,4.1,21.0,25.0,2.7397124767000003,2.9380912781
37,2025-01-07 00:37:00+00:00,4.341796875,20.84,4.1,21.0,25.0,2.7315628529,2.9380912781
38,2025-01-07 00:38:00+00:00,4.341796875,20.853333333333335,4.1,21.0,25.0,2.696844101,2.9380912781
39,2025-01-07 00:39:00+00:00,4.341796875,20.866666666666664,4.1,21.0,25.0,2.6889193058,2.9380912781
40,2025-01-07 00:40:00+00:00,4.341796875,20.88,4.1,21.0,25.0,2.6859157085,2.9380912781
41,2025-01-07 00:41:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.6905019283,2.9380912781
42,2025-01-07 00:42:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.7294275761,2.9380912781
43,2025-01-07 00:43:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.7209107876000003,3.9512071609
44,2025-01-07 00:44:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.6980400085,3.9512071609
45,2025-01-07 00:45:00+00:00,4.341796875,20.893333333333334,4.1,21.0,25.0,2.6713521481,3.9512071609
46,2025-01-07 00:46:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.6591951847,3.9512071609
47,2025-01-07 00:47:00+00:00,4.341796875,20.89333333333333,4.1,21.0,25.0,2.7000997066,2.9226474762
48,2025-01-07 00:48:00+00:00,4.341796875,20.899999999999995,4.1,21.0,25.0,2.6631131172,2.9226474762
49,2025-01-07 00:49:00+00:00,4.341796875,20.906666666666663,4.1,21.0,25.0,2.6480417252,2.9226474762
50,2025-01-07 00:50:00+00:00,4.341796875,20.919999999999998,4.1,21.0,25.0,2.6594245434,1.9072914124
51,2025-01-07 00:51:00+00:00,4.341796875,20.926666666666666,4.1,21.0,25.0,2.6503016949,1.9072914124
52,2025-01-07 00:52:00+00:00,4.341796875,20.926666666666666,4.1,21.0,25.0,2.6432404518,1.9072914124
53,2025-01-07 00:53:00+00:00,4.341796875,20.939999999999998,4.1,21.0,25.0,2.6412010193,1.9072914124
54,2025-01-07 00:54:00+00:00,4.341796875,20.953333333333333,4.1,21.0,25.0,2.6185028553,1.9072914124
55,2025-01-07 00:55:00+00:00,4.341796875,20.966666666666665,4.1,21.0,25.0,2.6651759148,1.9072914124
56,2025-01-07 00:56:00+00:00,4.341796875,20.98,4.1,21.0,25.0,2.7455351353,1.9072914124
57,2025-01-07 00:57:00+00:00,4.341796875,21.0,4.1,21.0,25.0,2.6717441082,1.9072914124
58,2025-01-07 00:58:00+00:00,4.341796875,21.013333333333332,4.1,21.0,25.0,2.6516108513,1.9072914124
59,2025-01-07 00:59:00+00:00,4.341796875,21.026666666666667,4.1,21.0,25.0,2.6424224377,1.9072914124
60,2025-01-07 01:00:00+00:00,4.341796875,21.04,4.1,21.0,25.0,2.6139240265,1.9072914124
61,2025-01-07 01:01:00+00:00,4.341796875,21.06,4.1,21.0,25.0,2.6773343086,1.9072914124
62,2025-01-07 01:02:00+00:00,4.341796875,21.073333333333334,4.1,21.0,25.0,2.696835041,1.9072914124
63,2025-01-07 01:03:00+00:00,4.341796875,21.086666666666666,4.1,21.0,25.0,2.7693238258,1.9072914124
64,2025-01-07 01:04:00+00:00,4.341796875,21.1,4.1,21.0,25.0,2.7460231781,1.9072914124
