,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-18 00:00:00+00:00,3.9012451172,22.1,-5.1,21.0,25.0,0.1782761961,0.2640228271
1,2025-02-18 00:01:00+00:00,3.9012451172,22.1,-5.1,21.0,25.0,0.1536746025,0.2640228271
2,2025-02-18 00:02:00+00:00,3.9012451172,22.1,-5.1,21.0,25.0,0.2031603456,0.2640228271
3,2025-02-18 00:03:00+00:00,3.9012451172,22.1,-5.1,21.0,25.0,0.1956203878,0.2640228271
4,2025-02-18 00:04:00+00:00,3.9012451172,22.099999999999998,-5.1,21.0,25.0,0.176050052,0.2640228271
5,2025-02-18 00:05:00+00:00,3.9012451172,22.1,-5.1,21.0,25.0,0.1741795838,0.2640228271
6,2025-02-18 00:06:00+00:00,3.9012451172,22.092857142857145,-5.1,21.0,25.0,0.1584647745,0.2640228271
7,2025-02-18 00:07:00+00:00,3.9012451172,22.086666666666666,-5.1,21.0,25.0,0.2225688398,0.2640228271
8,2025-02-18 00:08:00+00:00,3.9012451172,22.086666666666666,-5.1,21.0,25.0,0.1732426137,0.2640228271
9,2025-02-18 00:09:00+00:00,3.9012451172,22.080000000000002,-5.1,21.0,25.0,0.1736579239,0.2640228271
10,2025-02-18 00:10:00+00:00,3.9012451172,22.08,-5.1,21.0,25.0,0.1457245946,0.2640228271
11,2025-02-18 00:11:00+00:00,3.9012451172,22.080000000000002,-5.1,21.0,25.0,0.160420984,0.2640228271
12,2025-02-18 00:12:00+00:00,3.9012451172,22.073333333333334,-5.1,21.0,25.0,0.1799613684,0.2640228271
13,2025-02-18 00:13:00+00:00,3.9012451172,22.073333333333334,-5.1,21.0,25.0,0.1665995717,0.2640228271
14,2025-02-18 00:14:00+00:00,3.9012451172,22.080000000000002,-5.1,21.0,25.0,0.1801650524,0.2640228271
15,2025-02-18 00:15:00+00:00,3.9012451172,22.073333333333334,-5.1,21.0,25.0,0.1867055893,0.2640228271
16,2025-02-18 00:16:00+00:00,3.9012451172,22.07333333333333,-5.1,21.0,25.0,0.157436505,0.2640228271
17,2025-02-18 00:17:00+00:00,3.9012451172,22.066666666666666,-5.1,21.0,25.0,0.1411423683,0.2640228271
18,2025-02-18 00:19:00+00:00,3.9012451172,22.06,-5.1,21.0,25.0,0.2066408694,0.2640228271
19,2025-02-18 00:20:00+00:00,3.9012451172,22.053333333333335,-5.1,21.0,25.0,0.1908302009,0.2640228271
20,2025-02-18 00:21:00+00:00,3.9012451172,22.046666666666667,-5.1,21.0,25.0,0.1620580554,0.2640228271
21,2025-02-18 00:22:00+00:00,3.9012451172,22.046666666666667,-5.1,21.0,25.0,0.1534369588,0.2640228271
22,2025-02-18 00:23:00+00:00,3.9012451172,22.053333333333335,-5.1,21.0,25.0,0.1663087606,0.2640228271
23,2025-02-18 00:24:00+00:00,3.9012451172,22.053333333333335,-5.1,21.0,25.0,0.1855996251,0.2640228271
24,2025-02-18 00:25:00+00:00,3.9012451172,22.046666666666667,-5.1,21.0,25.0,0.1623151302,0.2640228271
25,2025-02-18 00:26:00+00:00,3.9012451172,22.040000000000003,-5.1,21.0,25.0,0.1567858011,0.2640228271
26,2025-02-18 00:27:00+00:00,3.9012451172,22.040000000000003,-5.1,21.0,25.0,0.1590837538,0.2640228271
27,2025-02-18 00:28:00+00:00,3.9012451172,22.033333333333335,-5.1,21.0,25.0,0.1575927883,0.2640228271
28,2025-02-18 00:29:00+00:00,3.9012451172,22.026666666666667,-5.1,21.0,25.0,0.1809979975,0.2640228271
29,2025-02-18 00:30:00+00:00,3.9012451172,22.026666666666664,-5.0,21.0,25.0,0.1795470715,0.2640228271
30,2025-02-18 00:31:00+00:00,3.9012451172,22.033333333333335,-5.0,21.0,25.0,0.1662215441,0.2640228271
31,2025-02-18 00:32:00+00:00,3.9012451172,22.033333333333335,-5.0,21.0,25.0,0.1827504337,0.2640228271
32,2025-02-18 00:33:00+00:00,3.9012451172,22.040000000000003,-5.0,21.0,25.0,0.1697529405,0.2640228271
33,2025-02-18 00:34:00+00:00,3.9012451172,22.04666666666667,-5.0,21.0,25.0,0.1547503471,0.2640228271
34,2025-02-18 00:35:00+00:00,3.9012451172,22.053333333333335,-5.0,21.0,25.0,0.1636410952,0.2640228271
