,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-04 00:00:00+00:00,3.0170898438,21.349999999999998,1.0,21.0,25.0,2.599281311,0.1092357635
1,2024-12-04 00:01:00+00:00,3.0170898438,21.355555555555554,1.0,21.0,25.0,1.6822228432,0.1092357635
2,2024-12-04 00:02:00+00:00,3.0170898438,21.35,1.0,21.0,25.0,1.0712124109,0.1092357635
3,2024-12-04 00:03:00+00:00,3.0170898438,21.345454545454544,1.0,21.0,25.0,0.7347765565000001,0.1092357635
4,2024-12-04 00:04:00+00:00,3.0170898438,21.349999999999998,1.0,21.0,25.0,0.5100072026,0.1092357635
5,2024-12-04 00:05:00+00:00,3.0170898438,21.353846153846153,1.0,21.0,25.0,0.3517942429,0.1092357635
6,2024-12-04 00:06:00+00:00,3.0170898438,21.36428571428571,1.0,21.0,25.0,0.2818635702,0.1092357635
7,2024-12-04 00:07:00+00:00,3.0170898438,21.36,1.0,21.0,25.0,0.245127067,0.1092357635
8,2024-12-04 00:08:00+00:00,3.0170898438,21.353333333333335,1.0,21.0,25.0,0.2296544611,0.1092357635
9,2024-12-04 00:09:00+00:00,3.0170898438,21.36,1.0,21.0,25.0,0.1780899316,0.1092357635
10,2024-12-04 00:10:00+00:00,3.0170898438,21.36,1.0,21.0,25.0,0.1634029001,0.1092357635
11,2024-12-04 00:11:00+00:00,3.0170898438,21.353333333333335,1.0,21.0,25.0,0.137836352,0.1092357635
12,2024-12-04 00:12:00+00:00,3.0170898438,21.36,1.0,21.0,25.0,0.1930150539,0.1092357635
13,2024-12-04 00:14:00+00:00,3.0170898438,21.360000000000003,1.0,21.0,25.0,0.1899797469,0.1092357635
14,2024-12-04 00:15:00+00:00,3.0170898438,21.360000000000003,1.0,21.0,25.0,0.1670043617,0.1092357635
15,2024-12-04 00:16:00+00:00,3.0170898438,21.35333333333333,1.0,21.0,25.0,0.1425106823,0.1092357635
16,2024-12-04 00:17:00+00:00,3.0170898438,21.346666666666668,1.0,21.0,25.0,0.1938115805,0.1092357635
17,2024-12-04 00:18:00+00:00,3.0170898438,21.346666666666668,1.0,21.0,25.0,0.1946743876,0.1092357635
18,2024-12-04 00:19:00+00:00,3.0170898438,21.35333333333333,1.0,21.0,25.0,0.2138108313,0.1092357635
19,2024-12-04 00:20:00+00:00,3.0170898438,21.346666666666668,1.0,21.0,25.0,0.1864703149,0.1092357635
20,2024-12-04 00:21:00+00:00,3.0170898438,21.34,1.0,21.0,25.0,0.1690209657,0.1092357635
21,2024-12-04 00:22:00+00:00,3.0170898438,21.326666666666668,1.0,21.0,25.0,0.1610394716,0.1092357635
22,2024-12-04 00:23:00+00:00,3.0170898438,21.326666666666668,1.0,21.0,25.0,0.1825299561,0.1092357635
23,2024-12-04 00:24:00+00:00,3.0170898438,21.333333333333332,1.0,21.0,25.0,0.2024046183,0.1092357635
24,2024-12-04 00:25:00+00:00,3.0170898438,21.339999999999996,1.0,21.0,25.0,0.1851751208,0.1092357635
25,2024-12-04 00:26:00+00:00,3.0170898438,21.34,1.0,21.0,25.0,0.1613746881,0.1092357635
