,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-11-24 00:00:00+00:00,2.7233886719,20.8625,2.9,21.0,25.0,0.227725789,2.6562099457
1,2024-11-24 00:01:00+00:00,2.7233886719,20.855555555555554,2.9,21.0,25.0,0.211382702,2.6562099457
2,2024-11-24 00:02:00+00:00,2.7233886719,20.86,2.9,21.0,25.0,0.171695143,2.6562099457
3,2024-11-24 00:03:00+00:00,2.7233886719,20.863636363636363,2.9,21.0,25.0,0.1900717169,2.6562099457
4,2024-11-24 00:04:00+00:00,2.7233886719,20.866666666666664,2.9,21.0,25.0,0.2166272402,2.6562099457
5,2024-11-24 00:05:00+00:00,2.7233886719,20.86923076923077,2.9,21.0,25.0,0.2219381481,2.6562099457
6,2024-11-24 00:06:00+00:00,2.7233886719,20.885714285714283,2.9,21.0,25.0,0.1659727544,2.6562099457
7,2024-11-24 00:07:00+00:00,2.7233886719,20.886666666666667,2.9,21.0,25.0,0.1612018049,2.6562099457
8,2024-11-24 00:08:00+00:00,2.7233886719,20.89333333333333,2.9,21.0,25.0,0.1987090856,2.6562099457
9,2024-11-24 00:09:00+00:00,2.7233886719,20.9,2.9,21.0,25.0,0.2014863193,2.6562099457
10,2024-11-24 00:10:00+00:00,2.7233886719,20.899999999999995,2.9,21.0,25.0,0.1805131137,2.6562099457
11,2024-11-24 00:11:00+00:00,2.7233886719,20.906666666666663,2.9,21.0,25.0,0.1926378906,2.6562099457
12,2024-11-24 00:12:00+00:00,2.7233886719,20.913333333333334,2.9,21.0,25.0,0.1782350093,2.6562099457
13,2024-11-24 00:13:00+00:00,2.7233886719,20.926666666666666,2.9,21.0,25.0,0.1727479547,2.6562099457
14,2024-11-24 00:14:00+00:00,2.7233886719,20.94,2.9,21.0,25.0,0.1485842615,2.6562099457
15,2024-11-24 00:15:00+00:00,2.7233886719,20.96,2.9,21.0,25.0,0.1957648247,2.6562099457
16,2024-11-24 00:16:00+00:00,2.7233886719,20.973333333333336,2.9,21.0,25.0,0.1762747765,2.6562099457
17,2024-11-24 00:17:00+00:00,2.7233886719,20.993333333333336,2.9,21.0,25.0,0.1480201185,2.6562099457
18,2024-11-24 00:18:00+00:00,2.7233886719,21.013333333333332,2.9,21.0,25.0,0.1383016109,2.6562099457
19,2024-11-24 00:19:00+00:00,2.7233886719,21.040000000000003,2.9,21.0,25.0,0.1674123257,2.6562099457
