,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2024-12-02 00:00:00+00:00,3.1094970703,20.975,4.3,21.0,25.0,0.2016745359,2.9083385468
1,2024-12-02 00:01:00+00:00,3.1094970703,20.977777777777778,4.3,21.0,25.0,0.1623215526,2.9083385468
2,2024-12-02 00:02:00+00:00,3.1094970703,20.97,4.3,21.0,25.0,0.160338223,2.9083385468
3,2024-12-02 00:03:00+00:00,3.1094970703,20.963636363636365,4.3,21.0,25.0,0.2033824027,2.9083385468
4,2024-12-02 00:05:00+00:00,3.1094970703,20.966666666666665,4.3,21.0,25.0,0.1457192004,2.9083385468
5,2024-12-02 00:06:00+00:00,3.1094970703,20.96923076923077,4.3,21.0,25.0,0.135204047,2.9083385468
6,2024-12-02 00:07:00+00:00,3.1094970703,20.97142857142857,4.3,21.0,25.0,0.1291520745,2.9083385468
7,2024-12-02 00:08:00+00:00,3.1094970703,20.966666666666665,4.3,21.0,25.0,0.2369280756,2.9083385468
8,2024-12-02 00:09:00+00:00,3.1094970703,20.966666666666665,4.3,21.0,25.0,0.2602276802,2.9083385468
9,2024-12-02 00:10:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.2748788893,2.9083385468
10,2024-12-02 00:11:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.2185546905,2.9083385468
11,2024-12-02 00:12:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.1862500608,2.9083385468
12,2024-12-02 00:13:00+00:00,3.1094970703,20.986666666666668,4.3,21.0,25.0,0.190279007,4.0265045166
13,2024-12-02 00:14:00+00:00,3.1094970703,20.980000000000004,4.3,21.0,25.0,0.2007439137,5.0689277649
14,2024-12-02 00:15:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.1878089607,5.0689277649
15,2024-12-02 00:16:00+00:00,3.1094970703,20.973333333333333,4.3,21.0,25.0,0.2654156685,5.0689277649
16,2024-12-02 00:17:00+00:00,3.1094970703,20.973333333333333,4.3,21.0,25.0,0.3029907644,5.0689277649
17,2024-12-02 00:18:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.2335736603,5.0689277649
18,2024-12-02 00:19:00+00:00,3.1094970703,20.973333333333336,4.3,21.0,25.0,0.213511169,5.0689277649
19,2024-12-02 00:20:00+00:00,3.1094970703,20.966666666666665,4.3,21.0,25.0,0.2634775043,5.0689277649
20,2024-12-02 00:21:00+00:00,3.1094970703,20.96,4.3,21.0,25.0,0.2092002034,5.0689277649
21,2024-12-02 00:22:00+00:00,3.1094970703,20.946666666666665,4.3,21.0,25.0,0.1756637841,4.0354738235
22,2024-12-02 00:23:00+00:00,3.1094970703,20.953333333333333,4.3,21.0,25.0,0.1803638637,4.0354738235
23,2024-12-02 00:24:00+00:00,3.1094970703,20.946666666666665,4.3,21.0,25.0,0.207304135,4.0354738235
