,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-01-24 00:14:00+00:00,4.5961914062,21.375,2.2,21.0,25.0,0.1714070439,1.0643348694
1,2025-01-24 00:29:00+00:00,4.5961914062,21.366666666666667,2.2,21.0,25.0,0.1715421826,1.0643348694
2,2025-01-24 00:44:00+00:00,4.5961914062,21.369999999999997,2.5,21.0,25.0,0.1937886775,1.0643348694
3,2025-01-24 01:01:00+00:00,4.5961914062,21.354545454545455,2.5,21.0,25.0,0.1732617319,1.0643348694
4,2025-01-24 01:16:00+00:00,4.5961914062,21.34166666666667,2.5,21.0,25.0,0.1699940264,1.0643348694
5,2025-01-24 01:31:00+00:00,4.5961914062,21.33076923076923,2.8,21.0,25.0,0.1221692711,1.0643348694
6,2025-01-24 01:47:00+00:00,4.5961914062,21.321428571428573,2.8,21.0,25.0,0.120545961,1.0643348694
7,2025-01-24 02:02:00+00:00,4.5961914062,21.30666666666667,2.8,21.0,25.0,0.1596730947,1.0643348694
8,2025-01-24 02:18:00+00:00,4.5961914062,21.28666666666667,2.8,21.0,25.0,0.0982209072,1.0643348694
9,2025-01-24 02:33:00+00:00,4.5961914062,21.279999999999998,3.3,21.0,25.0,0.139844805,1.0643348694
10,2025-01-24 02:48:00+00:00,4.5961914062,21.259999999999998,3.3,21.0,25.0,0.1612226665,1.0643348694
11,2025-01-24 03:04:00+00:00,4.5961914062,21.240000000000002,3.3,21.0,25.0,0.1622289568,1.0643348694
12,2025-01-24 03:19:00+00:00,4.5961914062,21.21333333333333,3.3,21.0,25.0,0.1908549517,1.0643348694
13,2025-01-24 03:34:00+00:00,4.5961914062,21.2,3.6,21.0,25.0,0.2109505534,1.0643348694
14,2025-01-24 03:49:00+00:00,4.5961914062,21.21333333333333,3.6,21.0,25.0,0.2071947306,1.0643348694
15,2025-01-24 04:04:00+00:00,4.5961914062,21.266666666666666,3.6,21.0,25.0,4.3074011803,1.0643348694
