,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind
0,2025-02-14 00:00:00+00:00,3.9675292969,21.5375,-0.6,21.0,25.0,0.1889610291,3.150472641
1,2025-02-14 00:01:00+00:00,3.9675292969,21.533333333333335,-0.6,21.0,25.0,0.2136171758,3.150472641
2,2025-02-14 00:02:00+00:00,3.9675292969,21.53,-0.6,21.0,25.0,0.2340301126,3.150472641
3,2025-02-14 00:03:00+00:00,3.9675292969,21.527272727272727,-0.6,21.0,25.0,0.2373540848,3.150472641
4,2025-02-14 00:04:00+00:00,3.9675292969,21.53333333333333,-0.6,21.0,25.0,0.2033148557,3.150472641
5,2025-02-14 00:05:00+00:00,3.9675292969,21.53076923076923,-0.6,21.0,25.0,0.1829872727,3.150472641
6,2025-02-14 00:06:00+00:00,3.9675292969,21.521428571428572,-0.6,21.0,25.0,0.1866355836,3.150472641
7,2025-02-14 00:07:00+00:00,3.9675292969,21.52,-0.6,21.0,25.0,0.2076291889,3.150472641
8,2025-02-14 00:08:00+00:00,3.9675292969,21.526666666666664,-0.6,21.0,25.0,0.2207666337,3.150472641
9,2025-02-14 00:09:00+00:00,3.9675292969,21.519999999999996,-0.6,21.0,25.0,0.1896054596,3.150472641
10,2025-02-14 00:10:00+00:00,3.9675292969,21.513333333333335,-0.6,21.0,25.0,0.1786833405,3.150472641
11,2025-02-14 00:11:00+00:00,3.9675292969,21.506666666666668,-0.6,21.0,25.0,0.15080221,3.150472641
12,2025-02-14 00:12:00+00:00,3.9675292969,21.513333333333335,-0.6,21.0,25.0,0.2539440691,3.150472641
13,2025-02-14 00:13:00+00:00,3.9675292969,21.506666666666668,-0.6,21.0,25.0,0.2848249376,3.150472641
14,2025-02-14 00:14:00+00:00,3.9675292969,21.513333333333335,-0.6,21.0,25.0,0.2131571472,3.150472641
15,2025-02-14 00:15:00+00:00,3.9675292969,21.5,-0.6,21.0,25.0,0.1706215739,3.150472641
16,2025-02-14 00:16:00+00:00,3.9675292969,21.493333333333332,-0.6,21.0,25.0,0.1832331568,3.150472641
17,2025-02-14 00:17:00+00:00,3.9675292969,21.493333333333332,-0.6,21.0,25.0,0.2230372131,3.150472641
18,2025-02-14 00:18:00+00:00,3.9675292969,21.486666666666668,-0.6,21.0,25.0,0.214266777,3.150472641
19,2025-02-14 00:19:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.1991649866,3.150472641
20,2025-02-14 00:20:00+00:00,3.9675292969,21.480000000000004,-0.6,21.0,25.0,0.1785711497,3.150472641
21,2025-02-14 00:21:00+00:00,3.9675292969,21.493333333333332,-0.6,21.0,25.0,0.1589225531,3.150472641
22,2025-02-14 00:23:00+00:00,3.9675292969,21.486666666666668,-0.6,21.0,25.0,0.1764281839,3.150472641
23,2025-02-14 00:24:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.1765093952,3.150472641
24,2025-02-14 00:25:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.1627436429,3.150472641
25,2025-02-14 00:26:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.1494866461,3.150472641
26,2025-02-14 00:27:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.1862256378,3.150472641
27,2025-02-14 00:28:00+00:00,3.9675292969,21.473333333333336,-0.6,21.0,25.0,0.2552996576,3.150472641
28,2025-02-14 00:29:00+00:00,3.9675292969,21.48,-0.6,21.0,25.0,0.2497721314,3.150472641
29,2025-02-14 00:31:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.1776313931,3.150472641
30,2025-02-14 00:32:00+00:00,3.9675292969,21.473333333333333,-0.9,21.0,25.0,0.1915577203,3.150472641
31,2025-02-14 00:33:00+00:00,3.9675292969,21.473333333333336,-0.9,21.0,25.0,0.2146461308,3.150472641
32,2025-02-14 00:34:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.2133384496,3.150472641
33,2025-02-14 00:35:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.2018340826,3.150472641
34,2025-02-14 00:36:00+00:00,3.9675292969,21.473333333333336,-0.9,21.0,25.0,0.1848636568,3.150472641
35,2025-02-14 00:37:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.1547959447,3.150472641
36,2025-02-14 00:38:00+00:00,3.9675292969,21.459999999999997,-0.9,21.0,25.0,0.2003659755,3.150472641
37,2025-02-14 00:39:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.2210434824,3.150472641
38,2025-02-14 00:40:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.1744862348,3.150472641
39,2025-02-14 00:41:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.1205587685,3.150472641
40,2025-02-14 00:42:00+00:00,3.9675292969,21.459999999999997,-0.9,21.0,25.0,0.1697000712,3.150472641
41,2025-02-14 00:43:00+00:00,3.9675292969,21.453333333333333,-0.9,21.0,25.0,0.1694382876,3.150472641
42,2025-02-14 00:44:00+00:00,3.9675292969,21.446666666666665,-0.9,21.0,25.0,0.2048844844,3.150472641
43,2025-02-14 00:45:00+00:00,3.9675292969,21.439999999999998,-0.9,21.0,25.0,0.1584755927,3.150472641
44,2025-02-14 00:46:00+00:00,3.9675292969,21.446666666666665,-0.9,21.0,25.0,0.1527573168,3.150472641
45,2025-02-14 00:47:00+00:00,3.9675292969,21.446666666666665,-0.9,21.0,25.0,0.1327394843,3.150472641
46,2025-02-14 00:48:00+00:00,3.9675292969,21.45333333333333,-0.9,21.0,25.0,0.1780170202,2.1279239655
47,2025-02-14 00:49:00+00:00,3.9675292969,21.459999999999997,-0.9,21.0,25.0,0.256496042,2.1279239655
48,2025-02-14 00:50:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.2391162366,2.1279239655
49,2025-02-14 00:51:00+00:00,3.9675292969,21.466666666666665,-0.9,21.0,25.0,0.1824195683,2.1279239655
50,2025-02-14 00:53:00+00:00,3.9675292969,21.473333333333336,-0.9,21.0,25.0,0.1410927773,2.1279239655
51,2025-02-14 00:54:00+00:00,3.9675292969,21.473333333333336,-0.9,21.0,25.0,0.1587081403,2.1279239655
52,2025-02-14 00:55:00+00:00,3.9675292969,21.473333333333336,-0.9,21.0,25.0,0.2050405294,2.1279239655
53,2025-02-14 00:56:00+00:00,3.9675292969,21.48,-0.9,21.0,25.0,0.1739381254,2.1279239655
54,2025-02-14 00:57:00+00:00,3.9675292969,21.473333333333333,-0.9,21.0,25.0,0.1627188325,2.1279239655
55,2025-02-14 00:58:00+00:00,3.9675292969,21.486666666666668,-0.9,21.0,25.0,0.1554555297,2.1279239655
56,2025-02-14 00:59:00+00:00,3.9675292969,21.493333333333332,-0.9,21.0,25.0,0.2205561996,2.1279239655
57,2025-02-14 01:00:00+00:00,3.9675292969,21.5,-0.9,21.0,25.0,0.2018049359,2.1279239655
58,2025-02-14 01:01:00+00:00,3.9675292969,21.506666666666668,-0.9,21.0,25.0,0.1901251078,2.1279239655
59,2025-02-14 01:02:00+00:00,3.9675292969,21.506666666666668,-0.9,21.0,25.0,0.1719396114,2.1279239655
60,2025-02-14 01:03:00+00:00,3.9675292969,21.506666666666668,-0.9,21.0,25.0,0.1534328759,2.1279239655
61,2025-02-14 01:04:00+00:00,3.9675292969,21.513333333333335,-0.9,21.0,25.0,0.1928583384,2.1279239655
62,2025-02-14 01:05:00+00:00,3.9675292969,21.52,-0.9,21.0,25.0,0.2152896821,2.1279239655
63,2025-02-14 01:06:00+00:00,3.9675292969,21.513333333333335,-0.9,21.0,25.0,0.1955384314,2.1279239655
64,2025-02-14 01:07:00+00:00,3.9675292969,21.506666666666668,-0.9,21.0,25.0,0.1760629267,2.1279239655
65,2025-02-14 01:08:00+00:00,3.9675292969,21.493333333333332,-0.9,21.0,25.0,0.1619262546,2.1279239655
66,2025-02-14 01:09:00+00:00,3.9675292969,21.486666666666668,-0.9,21.0,25.0,0.1703071892,2.1279239655
67,2025-02-14 01:10:00+00:00,3.9675292969,21.48,-0.9,21.0,25.0,0.177976653,2.1279239655
68,2025-02-14 01:11:00+00:00,3.9675292969,21.42,-0.9,21.0,25.0,0.1771450341,2.1279239655
69,2025-02-14 01:12:00+00:00,3.9675292969,21.42,-0.9,21.0,25.0,0.1600250602,2.1279239655
70,2025-02-14 01:13:00+00:00,3.9675292969,21.40666666666667,-0.9,21.0,25.0,0.1521106809,2.1279239655
71,2025-02-14 01:14:00+00:00,3.9675292969,21.4,-0.9,21.0,25.0,0.1897180676,2.1279239655
